股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603859.SH,能科科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,32.81,65.62,1.56,0.11,-0.07,0.09,0.0,64
603859.SH,能科科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.06,60.94,0.0,0.11,-0.09,0.09,0.0,64
603859.SH,能科科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,37.5,62.5,0.0,0.13,-0.1,0.11,0.0,64
603859.SH,能科科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.91,50.0,9.09,0.24,0.24,0.24,1.08,22
603859.SH,能科科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,45.45,50.0,4.55,0.0,0.0,0.0,0.0,22
603859.SH,能科科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,45.45,54.55,0.0,0.28,-0.33,0.22,0.0,22
603859.SH,能科科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.91,59.09,0.0,0.28,-0.33,0.15,0.0,22
603859.SH,能科科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.28,-0.33,0.21,0.0,22
603859.SH,能科科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.91,54.55,4.55,0.28,-0.33,0.19,0.0,22
603859.SH,能科科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.0,52.0,8.0,-0.04,-0.04,-0.04,0.41,50
603859.SH,能科科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.0,52.0,6.0,0.0,0.0,0.0,0.0,50
603859.SH,能科科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.0,58.0,0.0,0.16,-0.15,0.16,0.0,50
603859.SH,能科科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,36.0,64.0,0.0,0.17,-0.19,0.16,0.0,50
603859.SH,能科科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,34.0,66.0,0.0,0.19,-0.2,0.13,0.0,50
603859.SH,能科科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,36.0,62.0,2.0,0.19,-0.2,0.17,0.0,50
603859.SH,能科科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.78,62.16,4.05,0.36,0.36,0.36,0.99,74
603859.SH,能科科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.49,59.46,4.05,0.0,0.0,0.0,0.0,74
603859.SH,能科科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.19,60.81,0.0,0.04,-0.46,0.04,0.0,74
603859.SH,能科科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.19,60.81,0.0,0.08,-0.46,0.07,0.0,74
603859.SH,能科科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,36.49,63.51,0.0,0.08,-0.47,0.06,0.0,74
603859.SH,能科科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.54,59.46,0.0,0.09,-0.47,0.07,0.0,74
603859.SH,能科科技,1-3,今天1-3%，明天概率情况,竞价,36.78,54.02,9.2,-0.64,-0.64,-0.64,0.09,87
603859.SH,能科科技,1-3,今天1-3%，明天概率情况,1分钟,34.48,54.02,11.49,0.0,0.0,0.0,0.0,87
603859.SH,能科科技,1-3,今天1-3%，明天概率情况,5分钟,41.38,57.47,1.15,0.09,-0.06,0.07,0.0,87
603859.SH,能科科技,1-3,今天1-3%，明天概率情况,15分钟,45.98,52.87,1.15,0.09,-0.07,0.06,0.0,87
603859.SH,能科科技,1-3,今天1-3%，明天概率情况,30分钟,47.13,51.72,1.15,0.09,-0.07,0.07,0.0,87
603859.SH,能科科技,1-3,今天1-3%，明天概率情况,1小时,42.53,57.47,0.0,0.1,-0.08,0.09,0.0,87
603859.SH,能科科技,3-5,今天3-5%，明天概率情况,竞价,40.48,47.62,11.9,0.0,0.0,0.0,2.17,42
603859.SH,能科科技,3-5,今天3-5%，明天概率情况,1分钟,40.48,47.62,11.9,0.0,0.0,0.0,0.0,42
603859.SH,能科科技,3-5,今天3-5%，明天概率情况,5分钟,42.86,54.76,2.38,0.18,-0.12,0.17,0.0,42
603859.SH,能科科技,3-5,今天3-5%，明天概率情况,15分钟,42.86,52.38,4.76,0.24,-0.13,0.24,0.0,42
603859.SH,能科科技,3-5,今天3-5%，明天概率情况,30分钟,42.86,57.14,0.0,0.24,-0.18,0.24,0.0,42
603859.SH,能科科技,3-5,今天3-5%，明天概率情况,1小时,40.48,59.52,0.0,0.24,-0.22,0.24,0.0,42
603859.SH,能科科技,5-7,今天5-7%，明天概率情况,竞价,37.5,56.25,6.25,-0.7,-0.7,-0.7,0.98,16
603859.SH,能科科技,5-7,今天5-7%，明天概率情况,1分钟,37.5,56.25,6.25,0.0,0.0,0.0,0.0,16
603859.SH,能科科技,5-7,今天5-7%，明天概率情况,5分钟,37.5,62.5,0.0,0.36,-0.18,0.28,0.0,16
603859.SH,能科科技,5-7,今天5-7%，明天概率情况,15分钟,37.5,62.5,0.0,0.37,-0.18,0.35,0.0,16
603859.SH,能科科技,5-7,今天5-7%，明天概率情况,30分钟,43.75,56.25,0.0,0.42,-0.24,0.41,0.0,16
603859.SH,能科科技,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.46,-0.24,0.33,0.0,16
603859.SH,能科科技,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,0.4,0.4,0.4,0.11,2
603859.SH,能科科技,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
603859.SH,能科科技,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,3.54,-0.7,3.54,0.0,2
603859.SH,能科科技,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,3.72,-0.7,2.35,0.0,2
603859.SH,能科科技,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,3.72,-0.7,2.68,0.0,2
603859.SH,能科科技,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,3.84,-0.7,3.63,0.0,2
603859.SH,能科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,100.0,0.0,-0.81,-0.81,-0.81,0.08,1
603859.SH,能科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
603859.SH,能科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,100.0,0.0,0.0,1.32,-0.81,0.97,0.0,1
603859.SH,能科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,100.0,0.0,0.0,2.02,-0.81,2.02,0.0,1
603859.SH,能科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,100.0,0.0,0.0,2.67,-0.81,1.16,0.0,1
603859.SH,能科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,100.0,0.0,0.0,3.99,-0.81,3.29,0.0,1
