股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300261.SZ,雅本化学,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,45.0,55.0,0.0,0.36,-0.2,0.36,0.0,20
300261.SZ,雅本化学,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,40.0,10.0,0.47,-0.32,0.41,0.0,20
300261.SZ,雅本化学,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,45.0,55.0,0.0,0.53,-0.45,0.51,0.0,20
300261.SZ,雅本化学,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,45.0,45.0,10.0,0.54,-0.5,0.45,0.0,20
300261.SZ,雅本化学,涨停,今天涨停()涨停，明天概率情况,竞价,30.0,60.0,10.0,4.76,1.44,3.75,59.33,10
300261.SZ,雅本化学,涨停,今天涨停()涨停，明天概率情况,1分钟,30.0,70.0,0.0,0.0,0.0,0.0,0.0,10
300261.SZ,雅本化学,涨停,今天涨停()涨停，明天概率情况,5分钟,30.0,70.0,0.0,1.91,-0.68,1.65,0.0,10
300261.SZ,雅本化学,涨停,今天涨停()涨停，明天概率情况,15分钟,30.0,70.0,0.0,1.91,-0.68,1.2,0.0,10
300261.SZ,雅本化学,涨停,今天涨停()涨停，明天概率情况,30分钟,30.0,60.0,10.0,1.91,-0.76,1.4,0.0,10
300261.SZ,雅本化学,涨停,今天涨停()涨停，明天概率情况,1小时,30.0,70.0,0.0,1.91,-0.76,1.19,0.0,10
300261.SZ,雅本化学,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,0.39,0.19,0.39,0.34,4
300261.SZ,雅本化学,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
300261.SZ,雅本化学,7-9,今天7-9%，明天概率情况,5分钟,75.0,25.0,0.0,0.97,-0.66,0.88,0.0,4
300261.SZ,雅本化学,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,0.97,-1.0,0.78,0.0,4
300261.SZ,雅本化学,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.02,-1.0,0.97,0.0,4
300261.SZ,雅本化学,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.02,-1.0,0.83,0.0,4
