股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300056.SZ,中创环保,涨停,今天涨停()涨停，明天概率情况,15分钟,70.0,30.0,0.0,2.0,-2.0,1.56,0.0,10
300056.SZ,中创环保,涨停,今天涨停()涨停，明天概率情况,30分钟,70.0,30.0,0.0,2.0,-2.0,1.09,0.0,10
300056.SZ,中创环保,涨停,今天涨停()涨停，明天概率情况,1小时,80.0,20.0,0.0,2.0,-2.0,1.3,0.0,10
300056.SZ,中创环保,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,20.0,30.0,-1.02,-1.02,-1.02,0.22,10
300056.SZ,中创环保,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,30.0,30.0,0.0,0.0,0.0,0.0,10
300056.SZ,中创环保,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,20.0,70.0,10.0,0.16,-0.2,0.1,0.0,10
300056.SZ,中创环保,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,30.0,70.0,0.0,0.28,-0.27,0.18,0.0,10
300056.SZ,中创环保,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.34,-0.32,0.23,0.0,10
300056.SZ,中创环保,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,30.0,70.0,0.0,0.67,-0.37,0.65,0.0,10
300056.SZ,中创环保,7-9,今天7-9%，明天概率情况,竞价,22.22,44.44,33.33,-0.14,-2.51,-0.7,5.04,9
300056.SZ,中创环保,7-9,今天7-9%，明天概率情况,1分钟,33.33,55.56,11.11,0.0,0.0,0.0,0.0,9
300056.SZ,中创环保,7-9,今天7-9%，明天概率情况,5分钟,44.44,44.44,11.11,0.31,-0.51,0.27,0.0,9
300056.SZ,中创环保,7-9,今天7-9%，明天概率情况,15分钟,55.56,33.33,11.11,0.43,-0.51,0.17,0.0,9
300056.SZ,中创环保,7-9,今天7-9%，明天概率情况,30分钟,55.56,22.22,22.22,0.43,-0.51,0.26,0.0,9
300056.SZ,中创环保,7-9,今天7-9%，明天概率情况,1小时,55.56,22.22,22.22,0.45,-0.54,0.19,0.0,9
