股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605368.SH,蓝天燃气,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,36.84,36.84,26.32,0.0,0.0,0.0,0.0,19
605368.SH,蓝天燃气,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,47.37,47.37,5.26,0.09,-0.16,0.04,0.0,19
605368.SH,蓝天燃气,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,36.84,57.89,5.26,0.09,-0.16,0.06,0.0,19
605368.SH,蓝天燃气,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,26.32,63.16,10.53,0.14,-0.16,0.13,0.0,19
605368.SH,蓝天燃气,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,36.84,52.63,10.53,0.15,-0.16,0.15,0.0,19
605368.SH,蓝天燃气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,28.74,55.17,16.09,0.08,0.08,0.08,0.1,87
605368.SH,蓝天燃气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.74,54.02,17.24,0.0,0.0,0.0,0.0,87
605368.SH,蓝天燃气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.38,52.87,5.75,0.03,-0.11,0.02,0.0,87
605368.SH,蓝天燃气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.98,49.43,4.6,0.03,-0.11,0.02,0.0,87
605368.SH,蓝天燃气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.83,54.02,1.15,0.03,-0.11,0.02,0.0,87
605368.SH,蓝天燃气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,39.08,55.17,5.75,0.04,-0.11,0.03,0.0,87
605368.SH,蓝天燃气,1-3,今天1-3%，明天概率情况,竞价,30.21,44.79,25.0,-0.62,-0.62,-0.62,0.17,96
605368.SH,蓝天燃气,1-3,今天1-3%，明天概率情况,1分钟,33.33,43.75,22.92,0.0,0.0,0.0,0.0,96
605368.SH,蓝天燃气,1-3,今天1-3%，明天概率情况,5分钟,33.33,61.46,5.21,0.04,-0.05,0.03,0.0,96
605368.SH,蓝天燃气,1-3,今天1-3%，明天概率情况,15分钟,35.42,58.33,6.25,0.04,-0.05,0.03,0.0,96
605368.SH,蓝天燃气,1-3,今天1-3%，明天概率情况,30分钟,35.42,59.38,5.21,0.05,-0.06,0.04,0.0,96
605368.SH,蓝天燃气,1-3,今天1-3%，明天概率情况,1小时,38.54,57.29,4.17,0.06,-0.06,0.04,0.0,96
605368.SH,蓝天燃气,3-5,今天3-5%，明天概率情况,竞价,37.5,56.25,6.25,0.0,0.0,0.0,4.63,16
605368.SH,蓝天燃气,3-5,今天3-5%，明天概率情况,1分钟,37.5,56.25,6.25,0.0,0.0,0.0,0.0,16
605368.SH,蓝天燃气,3-5,今天3-5%，明天概率情况,5分钟,18.75,68.75,12.5,0.27,-0.15,0.18,0.0,16
605368.SH,蓝天燃气,3-5,今天3-5%，明天概率情况,15分钟,50.0,50.0,0.0,0.27,-0.23,0.16,0.0,16
605368.SH,蓝天燃气,3-5,今天3-5%，明天概率情况,30分钟,43.75,56.25,0.0,0.27,-0.23,0.17,0.0,16
605368.SH,蓝天燃气,3-5,今天3-5%，明天概率情况,1小时,56.25,43.75,0.0,0.27,-0.28,0.19,0.0,16
605368.SH,蓝天燃气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,75.0,0.0,-0.58,-0.58,-0.58,0.89,4
605368.SH,蓝天燃气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
605368.SH,蓝天燃气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,75.0,25.0,0.0,0.48,-0.23,0.24,0.0,4
605368.SH,蓝天燃气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,75.0,25.0,0.0,0.6,-0.27,0.5,0.0,4
605368.SH,蓝天燃气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,25.0,75.0,0.0,0.7,-0.41,0.6,0.0,4
605368.SH,蓝天燃气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.95,-0.58,0.79,0.0,4
605368.SH,蓝天燃气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,62.5,37.5,0.0,0.22,0.22,0.22,0.7,8
605368.SH,蓝天燃气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,62.5,37.5,0.0,0.0,0.0,0.0,0.0,8
605368.SH,蓝天燃气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,25.0,75.0,0.0,0.46,-0.62,0.39,0.0,8
605368.SH,蓝天燃气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,37.5,62.5,0.0,0.5,-0.81,0.24,0.0,8
605368.SH,蓝天燃气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,37.5,62.5,0.0,0.5,-0.81,0.31,0.0,8
605368.SH,蓝天燃气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,50.0,0.0,0.5,-0.81,0.26,0.0,8
605368.SH,蓝天燃气,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,0.1,0.1,0.1,2.34,4
605368.SH,蓝天燃气,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
605368.SH,蓝天燃气,5-7,今天5-7%，明天概率情况,5分钟,25.0,75.0,0.0,2.29,-0.39,1.43,0.0,4
605368.SH,蓝天燃气,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,2.29,-0.59,0.33,0.0,4
605368.SH,蓝天燃气,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,2.29,-0.62,0.53,0.0,4
605368.SH,蓝天燃气,5-7,今天5-7%，明天概率情况,1小时,25.0,75.0,0.0,2.29,-0.62,0.24,0.0,4
