股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300677.SZ,英科医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.83,44.92,15.25,0.04,0.04,0.04,0.41,118
300677.SZ,英科医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.24,45.69,12.07,0.0,0.0,0.0,0.0,116
300677.SZ,英科医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.72,45.69,2.59,0.07,-0.03,0.06,0.0,116
300677.SZ,英科医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.86,46.55,2.59,0.07,-0.03,0.04,0.0,116
300677.SZ,英科医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,48.28,1.72,0.07,-0.05,0.06,0.0,116
300677.SZ,英科医疗,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.72,48.28,0.0,0.07,-0.05,0.06,0.0,116
300677.SZ,英科医疗,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.0,60.0,0.0,0.04,0.04,0.04,0.45,15
300677.SZ,英科医疗,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,46.67,53.33,0.0,0.0,0.0,0.0,0.0,15
300677.SZ,英科医疗,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,60.0,33.33,6.67,0.15,-0.14,0.13,0.0,15
300677.SZ,英科医疗,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,66.67,33.33,0.0,0.15,-0.14,0.07,0.0,15
300677.SZ,英科医疗,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,60.0,40.0,0.0,0.17,-0.16,0.12,0.0,15
300677.SZ,英科医疗,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,60.0,33.33,6.67,0.19,-0.18,0.17,0.0,15
300677.SZ,英科医疗,3-5,今天3-5%，明天概率情况,竞价,28.0,48.0,24.0,-0.34,-0.34,-0.34,1.67,25
300677.SZ,英科医疗,3-5,今天3-5%，明天概率情况,1分钟,29.17,58.33,12.5,0.0,0.0,0.0,0.0,24
300677.SZ,英科医疗,3-5,今天3-5%，明天概率情况,5分钟,54.17,41.67,4.17,0.31,-0.14,0.29,0.0,24
300677.SZ,英科医疗,3-5,今天3-5%，明天概率情况,15分钟,45.83,54.17,0.0,0.41,-0.14,0.35,0.0,24
300677.SZ,英科医疗,3-5,今天3-5%，明天概率情况,30分钟,45.83,54.17,0.0,0.42,-0.23,0.26,0.0,24
300677.SZ,英科医疗,3-5,今天3-5%，明天概率情况,1小时,37.5,62.5,0.0,0.42,-0.25,0.26,0.0,24
300677.SZ,英科医疗,5-7,今天5-7%，明天概率情况,竞价,75.0,25.0,0.0,3.46,3.46,3.46,4.99,8
300677.SZ,英科医疗,5-7,今天5-7%，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,8
300677.SZ,英科医疗,5-7,今天5-7%，明天概率情况,5分钟,75.0,25.0,0.0,1.04,-0.21,1.03,0.0,8
300677.SZ,英科医疗,5-7,今天5-7%，明天概率情况,15分钟,87.5,12.5,0.0,1.04,-0.21,0.68,0.0,8
300677.SZ,英科医疗,5-7,今天5-7%，明天概率情况,30分钟,87.5,12.5,0.0,1.04,-0.21,0.63,0.0,8
300677.SZ,英科医疗,5-7,今天5-7%，明天概率情况,1小时,87.5,12.5,0.0,1.04,-0.24,0.91,0.0,8
300677.SZ,英科医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,40.0,10.0,0.6,0.6,0.6,0.77,10
300677.SZ,英科医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,40.0,10.0,0.0,0.0,0.0,0.0,10
300677.SZ,英科医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,60.0,40.0,0.0,0.42,-0.62,0.29,0.0,10
300677.SZ,英科医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,50.0,10.0,0.49,-0.79,0.41,0.0,10
300677.SZ,英科医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,60.0,0.0,1.2,-0.79,1.17,0.0,10
300677.SZ,英科医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,1.27,-0.84,0.92,0.0,10
300677.SZ,英科医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,60.0,0.0,-0.5,-0.5,-0.5,0.44,5
300677.SZ,英科医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
300677.SZ,英科医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,60.0,40.0,0.0,0.25,-0.27,0.22,0.0,5
300677.SZ,英科医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,60.0,0.0,0.29,-0.36,0.28,0.0,5
300677.SZ,英科医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,20.0,80.0,0.0,0.31,-0.51,0.04,0.0,5
300677.SZ,英科医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,60.0,0.0,0.33,-0.51,0.33,0.0,5
300677.SZ,英科医疗,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,1.08,1.08,1.08,7.67,4
300677.SZ,英科医疗,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
300677.SZ,英科医疗,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,4.88,-2.83,3.62,0.0,4
300677.SZ,英科医疗,涨停,今天涨停()涨停，明天概率情况,15分钟,75.0,25.0,0.0,4.88,-2.83,2.04,0.0,4
300677.SZ,英科医疗,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,4.88,-2.83,2.31,0.0,4
300677.SZ,英科医疗,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,4.88,-3.27,2.16,0.0,4
300677.SZ,英科医疗,7-9,今天7-9%，明天概率情况,竞价,50.0,25.0,25.0,0.4,0.4,0.4,3.11,4
300677.SZ,英科医疗,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
300677.SZ,英科医疗,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,0.51,-0.5,0.02,0.0,4
300677.SZ,英科医疗,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,0.51,-0.5,0.08,0.0,4
300677.SZ,英科医疗,7-9,今天7-9%，明天概率情况,30分钟,25.0,75.0,0.0,0.51,-0.58,0.25,0.0,4
300677.SZ,英科医疗,7-9,今天7-9%，明天概率情况,1小时,25.0,75.0,0.0,0.58,-0.58,0.46,0.0,4
