股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000802.SZ,北京文化,涨停,今天涨停()涨停，明天概率情况,5分钟,58.33,41.67,0.0,0.84,-0.83,0.84,0.0,12
000802.SZ,北京文化,涨停,今天涨停()涨停，明天概率情况,15分钟,41.67,50.0,8.33,0.84,-0.83,0.84,0.0,12
000802.SZ,北京文化,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,0.84,-0.83,0.84,0.0,12
000802.SZ,北京文化,涨停,今天涨停()涨停，明天概率情况,1小时,41.67,58.33,0.0,0.84,-0.83,0.84,0.0,12
000802.SZ,北京文化,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,16.67,75.0,8.33,-0.21,-0.63,-0.63,1.15,12
000802.SZ,北京文化,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,12
000802.SZ,北京文化,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.1,-0.26,0.06,0.0,12
000802.SZ,北京文化,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,41.67,58.33,0.0,0.16,-0.31,0.09,0.0,12
000802.SZ,北京文化,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,66.67,0.0,0.16,-0.31,0.15,0.0,12
000802.SZ,北京文化,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,75.0,0.0,0.2,-0.39,0.16,0.0,12
000802.SZ,北京文化,5-7,今天5-7%，明天概率情况,竞价,27.27,54.55,18.18,-0.19,-1.11,-0.93,5.39,11
000802.SZ,北京文化,5-7,今天5-7%，明天概率情况,1分钟,45.45,54.55,0.0,0.0,0.0,0.0,0.0,11
000802.SZ,北京文化,5-7,今天5-7%，明天概率情况,5分钟,54.55,45.45,0.0,0.45,-0.58,0.39,0.0,11
000802.SZ,北京文化,5-7,今天5-7%，明天概率情况,15分钟,54.55,45.45,0.0,0.91,-0.58,0.91,0.0,11
000802.SZ,北京文化,5-7,今天5-7%，明天概率情况,30分钟,54.55,36.36,9.09,0.91,-0.59,0.47,0.0,11
000802.SZ,北京文化,5-7,今天5-7%，明天概率情况,1小时,63.64,27.27,9.09,0.91,-0.59,0.4,0.0,11
000802.SZ,北京文化,7-9,今天7-9%，明天概率情况,竞价,75.0,25.0,0.0,-2.12,-2.88,-2.58,12.02,4
000802.SZ,北京文化,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
000802.SZ,北京文化,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.24,-1.18,0.95,0.0,4
000802.SZ,北京文化,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.86,-1.18,1.57,0.0,4
000802.SZ,北京文化,7-9,今天7-9%，明天概率情况,30分钟,75.0,25.0,0.0,2.26,-1.18,2.26,0.0,4
000802.SZ,北京文化,7-9,今天7-9%，明天概率情况,1小时,75.0,25.0,0.0,2.51,-1.67,2.51,0.0,4
