股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300573.SZ,兴齐眼药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,31.58,68.42,0.0,0.37,-0.21,0.29,0.0,19
300573.SZ,兴齐眼药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,52.63,47.37,0.0,0.37,-0.24,0.34,0.0,19
300573.SZ,兴齐眼药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,42.11,57.89,0.0,0.41,-0.24,0.26,0.0,19
300573.SZ,兴齐眼药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,52.63,47.37,0.0,0.41,-0.33,0.24,0.0,19
300573.SZ,兴齐眼药,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.94,-0.94,-0.94,1.32,8
300573.SZ,兴齐眼药,7-9,今天7-9%，明天概率情况,1分钟,62.5,37.5,0.0,0.0,0.0,0.0,0.0,8
300573.SZ,兴齐眼药,7-9,今天7-9%，明天概率情况,5分钟,37.5,62.5,0.0,0.68,-0.38,0.54,0.0,8
300573.SZ,兴齐眼药,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,0.84,-0.47,0.59,0.0,8
300573.SZ,兴齐眼药,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,0.84,-0.58,0.74,0.0,8
300573.SZ,兴齐眼药,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.23,-0.58,1.21,0.0,8
300573.SZ,兴齐眼药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.49,67.07,2.44,-0.38,-0.38,-0.38,0.39,82
300573.SZ,兴齐眼药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.86,66.67,2.47,0.0,0.0,0.0,0.0,81
300573.SZ,兴齐眼药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.27,61.73,0.0,0.05,-0.08,0.04,0.0,81
300573.SZ,兴齐眼药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.04,61.73,1.23,0.07,-0.08,0.05,0.0,81
300573.SZ,兴齐眼药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.04,62.96,0.0,0.08,-0.08,0.07,0.0,81
300573.SZ,兴齐眼药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.74,59.26,0.0,0.08,-0.08,0.08,0.0,81
300573.SZ,兴齐眼药,5-7,今天5-7%，明天概率情况,竞价,55.56,33.33,11.11,0.63,0.63,0.63,1.44,18
300573.SZ,兴齐眼药,5-7,今天5-7%，明天概率情况,1分钟,50.0,44.44,5.56,0.0,0.0,0.0,0.0,18
300573.SZ,兴齐眼药,5-7,今天5-7%，明天概率情况,5分钟,77.78,22.22,0.0,0.41,-0.13,0.2,0.0,18
300573.SZ,兴齐眼药,5-7,今天5-7%，明天概率情况,15分钟,72.22,27.78,0.0,0.41,-0.18,0.31,0.0,18
300573.SZ,兴齐眼药,5-7,今天5-7%，明天概率情况,30分钟,66.67,33.33,0.0,0.77,-0.21,0.76,0.0,18
300573.SZ,兴齐眼药,5-7,今天5-7%，明天概率情况,1小时,72.22,27.78,0.0,1.06,-0.21,0.83,0.0,18
300573.SZ,兴齐眼药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,46.51,44.19,9.3,1.55,1.55,1.55,1.14,43
300573.SZ,兴齐眼药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,51.16,46.51,2.33,0.0,0.0,0.0,0.0,43
300573.SZ,兴齐眼药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.49,46.51,0.0,0.47,-0.14,0.47,0.0,43
300573.SZ,兴齐眼药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.16,46.51,2.33,0.47,-0.14,0.47,0.0,43
300573.SZ,兴齐眼药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,39.53,58.14,2.33,0.47,-0.14,0.47,0.0,43
300573.SZ,兴齐眼药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,41.86,58.14,0.0,0.47,-0.15,0.47,0.0,43
300573.SZ,兴齐眼药,3-5,今天3-5%，明天概率情况,竞价,53.12,43.75,3.12,0.45,0.45,0.45,2.32,32
300573.SZ,兴齐眼药,3-5,今天3-5%，明天概率情况,1分钟,59.38,40.62,0.0,0.0,0.0,0.0,0.0,32
300573.SZ,兴齐眼药,3-5,今天3-5%，明天概率情况,5分钟,43.75,56.25,0.0,0.13,-0.1,0.11,0.0,32
300573.SZ,兴齐眼药,3-5,今天3-5%，明天概率情况,15分钟,37.5,62.5,0.0,0.2,-0.13,0.15,0.0,32
300573.SZ,兴齐眼药,3-5,今天3-5%，明天概率情况,30分钟,40.62,59.38,0.0,0.2,-0.14,0.15,0.0,32
300573.SZ,兴齐眼药,3-5,今天3-5%，明天概率情况,1小时,40.62,59.38,0.0,0.2,-0.14,0.14,0.0,32
300573.SZ,兴齐眼药,涨停,今天涨停()涨停，明天概率情况,竞价,77.78,22.22,0.0,2.66,2.66,2.66,55.96,9
300573.SZ,兴齐眼药,涨停,今天涨停()涨停，明天概率情况,1分钟,77.78,22.22,0.0,0.0,0.0,0.0,0.0,9
300573.SZ,兴齐眼药,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,2.13,-1.58,1.74,0.0,9
300573.SZ,兴齐眼药,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,2.13,-1.58,0.92,0.0,9
300573.SZ,兴齐眼药,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,2.13,-1.58,1.37,0.0,9
300573.SZ,兴齐眼药,涨停,今天涨停()涨停，明天概率情况,1小时,77.78,22.22,0.0,2.13,-1.85,0.78,0.0,9
300573.SZ,兴齐眼药,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,100.0,0.0,0.0,0.39,0.23,0.25,1.54,1
300573.SZ,兴齐眼药,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
300573.SZ,兴齐眼药,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,0.0,100.0,0.0,0.39,-1.11,0.0,0.0,1
300573.SZ,兴齐眼药,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,100.0,0.0,0.39,-3.55,0.0,0.0,1
300573.SZ,兴齐眼药,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.39,-3.55,0.0,0.0,1
300573.SZ,兴齐眼药,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,0.0,100.0,0.0,0.39,-3.9,0.0,0.0,1
