股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603040.SH,新坐标,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.83,52.17,0.0,0.13,-0.2,0.12,0.0,23
603040.SH,新坐标,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.17,43.48,4.35,0.19,-0.24,0.15,0.0,23
603040.SH,新坐标,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,60.87,39.13,0.0,0.23,-0.28,0.2,0.0,23
603040.SH,新坐标,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,60.87,39.13,0.0,0.25,-0.28,0.21,0.0,23
603040.SH,新坐标,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,-0.43,-0.43,-0.43,1.18,6
603040.SH,新坐标,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
603040.SH,新坐标,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,1.67,-0.55,1.43,0.0,6
603040.SH,新坐标,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,1.67,-0.68,0.87,0.0,6
603040.SH,新坐标,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,1.67,-0.7,0.92,0.0,6
603040.SH,新坐标,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,1.67,-0.72,0.47,0.0,6
603040.SH,新坐标,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.48,42.86,16.67,-0.64,-0.64,-0.64,0.46,126
603040.SH,新坐标,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.1,44.44,17.46,0.0,0.0,0.0,0.0,126
603040.SH,新坐标,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.38,46.03,1.59,0.08,-0.04,0.08,0.0,126
603040.SH,新坐标,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.21,49.21,1.59,0.08,-0.04,0.08,0.0,126
603040.SH,新坐标,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,49.21,0.79,0.08,-0.04,0.08,0.0,126
603040.SH,新坐标,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.21,49.21,1.59,0.08,-0.04,0.08,0.0,126
603040.SH,新坐标,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,1.66,1.48,1.66,9.2,3
603040.SH,新坐标,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
603040.SH,新坐标,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.75,-1.64,0.0,0.0,3
603040.SH,新坐标,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.75,-1.64,0.0,0.0,3
603040.SH,新坐标,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,0.75,-1.64,0.3,0.0,3
603040.SH,新坐标,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,0.75,-1.64,0.17,0.0,3
603040.SH,新坐标,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,12.5,50.0,37.5,-0.32,-0.32,-0.32,0.16,8
603040.SH,新坐标,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,12.5,50.0,37.5,0.0,0.0,0.0,0.0,8
603040.SH,新坐标,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,75.0,0.0,0.2,-0.21,0.14,0.0,8
603040.SH,新坐标,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.2,-0.21,0.17,0.0,8
603040.SH,新坐标,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,62.5,0.0,0.2,-0.21,0.14,0.0,8
603040.SH,新坐标,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,37.5,62.5,0.0,0.25,-0.26,0.16,0.0,8
