股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603569.SH,长久物流,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,44.44,46.67,8.89,0.0,0.0,0.0,0.0,45
603569.SH,长久物流,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.11,42.22,6.67,0.22,-0.2,0.22,0.0,45
603569.SH,长久物流,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,55.56,42.22,2.22,0.22,-0.2,0.22,0.0,45
603569.SH,长久物流,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.33,46.67,0.0,0.22,-0.22,0.22,0.0,45
603569.SH,长久物流,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.67,51.11,2.22,0.22,-0.22,0.22,0.0,45
603569.SH,长久物流,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,35.71,42.86,21.43,0.2,0.2,0.2,3.55,14
603569.SH,长久物流,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,35.71,42.86,21.43,0.0,0.0,0.0,0.0,14
603569.SH,长久物流,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,35.71,64.29,0.0,0.35,-0.46,0.35,0.0,14
603569.SH,长久物流,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,42.86,57.14,0.0,0.42,-0.5,0.41,0.0,14
603569.SH,长久物流,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,42.86,50.0,7.14,0.52,-0.53,0.51,0.0,14
603569.SH,长久物流,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,42.86,7.14,0.6,-0.54,0.59,0.0,14
603569.SH,长久物流,5-7,今天5-7%，明天概率情况,竞价,18.18,81.82,0.0,-0.39,-0.39,-0.39,4.04,11
603569.SH,长久物流,5-7,今天5-7%，明天概率情况,1分钟,18.18,81.82,0.0,0.0,0.0,0.0,0.0,11
603569.SH,长久物流,5-7,今天5-7%，明天概率情况,5分钟,27.27,72.73,0.0,0.53,-0.6,0.38,0.0,11
603569.SH,长久物流,5-7,今天5-7%，明天概率情况,15分钟,27.27,72.73,0.0,0.53,-0.68,0.44,0.0,11
603569.SH,长久物流,5-7,今天5-7%，明天概率情况,30分钟,27.27,72.73,0.0,0.75,-0.68,0.75,0.0,11
603569.SH,长久物流,5-7,今天5-7%，明天概率情况,1小时,36.36,63.64,0.0,0.91,-0.68,0.91,0.0,11
603569.SH,长久物流,涨停,今天涨停()涨停，明天概率情况,竞价,38.46,46.15,15.38,0.3,0.3,0.3,11.66,13
603569.SH,长久物流,涨停,今天涨停()涨停，明天概率情况,1分钟,46.15,46.15,7.69,0.0,0.0,0.0,0.0,13
603569.SH,长久物流,涨停,今天涨停()涨停，明天概率情况,5分钟,53.85,46.15,0.0,0.66,-0.45,0.47,0.0,13
603569.SH,长久物流,涨停,今天涨停()涨停，明天概率情况,15分钟,38.46,61.54,0.0,0.77,-0.56,0.45,0.0,13
603569.SH,长久物流,涨停,今天涨停()涨停，明天概率情况,30分钟,46.15,53.85,0.0,0.77,-0.56,0.33,0.0,13
603569.SH,长久物流,涨停,今天涨停()涨停，明天概率情况,1小时,53.85,46.15,0.0,0.77,-0.6,0.54,0.0,13
603569.SH,长久物流,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,-0.21,-0.83,-0.83,21.83,3
603569.SH,长久物流,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
603569.SH,长久物流,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,3.2,-0.88,2.25,0.0,3
603569.SH,长久物流,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,3.2,-0.88,1.12,0.0,3
603569.SH,长久物流,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,3.2,-0.88,1.64,0.0,3
603569.SH,长久物流,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,3.2,-1.17,0.82,0.0,3
