股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000652.SZ,泰达股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
000652.SZ,泰达股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,25.0,75.0,0.0,0.94,-1.04,0.12,0.0,4
000652.SZ,泰达股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,25.0,25.0,0.94,-1.04,0.37,0.0,4
000652.SZ,泰达股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,25.0,75.0,0.0,0.94,-1.04,0.33,0.0,4
000652.SZ,泰达股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.94,-1.04,0.44,0.0,4
000652.SZ,泰达股份,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,10.0,10.0,10.0,21.11,4
000652.SZ,泰达股份,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
000652.SZ,泰达股份,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,2.5,-1.7,2.5,0.0,4
000652.SZ,泰达股份,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,2.5,-1.7,2.1,0.0,4
000652.SZ,泰达股份,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.5,-1.7,2.37,0.0,4
000652.SZ,泰达股份,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,2.5,-1.7,2.25,0.0,4
