股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002992.SZ,宝明科技,5-7,今天5-7%，明天概率情况,5分钟,42.11,57.89,0.0,0.53,-0.18,0.53,0.0,19
002992.SZ,宝明科技,5-7,今天5-7%，明天概率情况,15分钟,52.63,47.37,0.0,0.53,-0.2,0.53,0.0,19
002992.SZ,宝明科技,5-7,今天5-7%，明天概率情况,30分钟,52.63,47.37,0.0,0.53,-0.21,0.38,0.0,19
002992.SZ,宝明科技,5-7,今天5-7%，明天概率情况,1小时,42.11,57.89,0.0,0.53,-0.3,0.4,0.0,19
002992.SZ,宝明科技,3-5,今天3-5%，明天概率情况,竞价,39.02,48.78,12.2,0.0,-1.6,-0.16,2.06,41
002992.SZ,宝明科技,3-5,今天3-5%，明天概率情况,1分钟,43.9,56.1,0.0,0.0,0.0,0.0,0.0,41
002992.SZ,宝明科技,3-5,今天3-5%，明天概率情况,5分钟,48.78,48.78,2.44,0.24,-0.11,0.16,0.0,41
002992.SZ,宝明科技,3-5,今天3-5%，明天概率情况,15分钟,39.02,56.1,4.88,0.24,-0.13,0.14,0.0,41
002992.SZ,宝明科技,3-5,今天3-5%，明天概率情况,30分钟,43.9,56.1,0.0,0.24,-0.13,0.24,0.0,41
002992.SZ,宝明科技,3-5,今天3-5%，明天概率情况,1小时,41.46,56.1,2.44,0.24,-0.13,0.24,0.0,41
002992.SZ,宝明科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,45.1,39.22,15.69,-0.29,-1.65,-0.49,0.83,51
002992.SZ,宝明科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,49.02,41.18,9.8,0.0,0.0,0.0,0.0,51
002992.SZ,宝明科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,49.02,50.98,0.0,0.15,-0.09,0.07,0.0,51
002992.SZ,宝明科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.06,52.94,0.0,0.18,-0.09,0.13,0.0,51
002992.SZ,宝明科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,45.1,54.9,0.0,0.18,-0.09,0.1,0.0,51
002992.SZ,宝明科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.1,54.9,0.0,0.18,-0.14,0.14,0.0,51
002992.SZ,宝明科技,涨停,今天涨停()涨停，明天概率情况,竞价,95.24,4.76,0.0,2.99,1.78,2.48,18.83,21
002992.SZ,宝明科技,涨停,今天涨停()涨停，明天概率情况,1分钟,85.71,14.29,0.0,0.0,0.0,0.0,0.0,21
002992.SZ,宝明科技,涨停,今天涨停()涨停，明天概率情况,5分钟,80.95,19.05,0.0,0.48,-0.14,0.47,0.0,21
002992.SZ,宝明科技,涨停,今天涨停()涨停，明天概率情况,15分钟,76.19,23.81,0.0,0.48,-0.14,0.45,0.0,21
002992.SZ,宝明科技,涨停,今天涨停()涨停，明天概率情况,30分钟,80.95,19.05,0.0,0.48,-0.23,0.48,0.0,21
002992.SZ,宝明科技,涨停,今天涨停()涨停，明天概率情况,1小时,85.71,14.29,0.0,0.48,-0.23,0.48,0.0,21
002992.SZ,宝明科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.93,44.83,17.24,0.72,0.3,0.39,0.39,29
002992.SZ,宝明科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,41.38,51.72,6.9,0.0,0.0,0.0,0.0,29
002992.SZ,宝明科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,44.83,51.72,3.45,0.35,-0.23,0.35,0.0,29
002992.SZ,宝明科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,44.83,51.72,3.45,0.35,-0.3,0.35,0.0,29
002992.SZ,宝明科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,48.28,51.72,0.0,0.35,-0.3,0.35,0.0,29
002992.SZ,宝明科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,48.28,51.72,0.0,0.35,-0.34,0.35,0.0,29
002992.SZ,宝明科技,7-9,今天7-9%，明天概率情况,竞价,61.54,38.46,0.0,1.06,0.31,0.93,16.26,13
002992.SZ,宝明科技,7-9,今天7-9%，明天概率情况,1分钟,69.23,30.77,0.0,0.0,0.0,0.0,0.0,13
002992.SZ,宝明科技,7-9,今天7-9%，明天概率情况,5分钟,46.15,53.85,0.0,0.77,-0.21,0.67,0.0,13
002992.SZ,宝明科技,7-9,今天7-9%，明天概率情况,15分钟,69.23,30.77,0.0,0.77,-0.28,0.48,0.0,13
002992.SZ,宝明科技,7-9,今天7-9%，明天概率情况,30分钟,69.23,30.77,0.0,0.77,-0.28,0.46,0.0,13
002992.SZ,宝明科技,7-9,今天7-9%，明天概率情况,1小时,69.23,30.77,0.0,0.77,-0.28,0.55,0.0,13
002992.SZ,宝明科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,0.0,100.0,0.57,0.0,0.0,0.24,1
002992.SZ,宝明科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1
002992.SZ,宝明科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,100.0,0.0,0.0,0.69,-0.44,0.09,0.0,1
002992.SZ,宝明科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,100.0,0.0,0.69,-1.03,0.0,0.0,1
002992.SZ,宝明科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.69,-1.83,0.0,0.0,1
002992.SZ,宝明科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,0.0,100.0,0.0,0.69,-2.02,0.0,0.0,1
