股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605286.SH,同力日升,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,49.15,0.85,0.08,-0.05,0.08,0.0,118
605286.SH,同力日升,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.31,50.0,1.69,0.08,-0.05,0.08,0.0,118
605286.SH,同力日升,5-7,今天5-7%，明天概率情况,竞价,57.14,28.57,14.29,-1.78,-1.78,-1.78,4.66,7
605286.SH,同力日升,5-7,今天5-7%，明天概率情况,1分钟,57.14,28.57,14.29,0.0,0.0,0.0,0.0,7
605286.SH,同力日升,5-7,今天5-7%，明天概率情况,5分钟,57.14,42.86,0.0,1.21,-0.38,0.81,0.0,7
605286.SH,同力日升,5-7,今天5-7%，明天概率情况,15分钟,57.14,42.86,0.0,1.21,-0.85,0.45,0.0,7
605286.SH,同力日升,5-7,今天5-7%，明天概率情况,30分钟,42.86,57.14,0.0,1.21,-1.0,0.64,0.0,7
605286.SH,同力日升,5-7,今天5-7%，明天概率情况,1小时,42.86,57.14,0.0,1.21,-1.0,0.61,0.0,7
605286.SH,同力日升,涨停,今天涨停()涨停，明天概率情况,竞价,57.14,14.29,28.57,8.86,7.93,7.93,19.83,7
605286.SH,同力日升,涨停,今天涨停()涨停，明天概率情况,1分钟,71.43,14.29,14.29,0.0,0.0,0.0,0.0,7
605286.SH,同力日升,涨停,今天涨停()涨停，明天概率情况,5分钟,42.86,57.14,0.0,1.27,-0.51,0.7,0.0,7
605286.SH,同力日升,涨停,今天涨停()涨停，明天概率情况,15分钟,71.43,28.57,0.0,1.27,-0.73,0.6,0.0,7
605286.SH,同力日升,涨停,今天涨停()涨停，明天概率情况,30分钟,71.43,28.57,0.0,1.27,-0.89,0.71,0.0,7
605286.SH,同力日升,涨停,今天涨停()涨停，明天概率情况,1小时,57.14,42.86,0.0,1.27,-0.89,0.73,0.0,7
605286.SH,同力日升,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,29.11,54.43,16.46,0.12,0.12,0.12,0.07,79
605286.SH,同力日升,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.11,54.43,16.46,0.0,0.0,0.0,0.0,79
605286.SH,同力日升,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.51,58.23,1.27,0.07,-0.09,0.06,0.0,79
605286.SH,同力日升,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.24,59.49,1.27,0.08,-0.09,0.06,0.0,79
605286.SH,同力日升,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.97,58.23,3.8,0.08,-0.1,0.04,0.0,79
605286.SH,同力日升,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.77,56.96,1.27,0.08,-0.11,0.05,0.0,79
605286.SH,同力日升,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,42.86,50.0,7.14,-0.68,-0.68,-0.68,0.12,28
605286.SH,同力日升,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.86,50.0,7.14,0.0,0.0,0.0,0.0,28
605286.SH,同力日升,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,39.29,57.14,3.57,0.14,-0.14,0.11,0.0,28
605286.SH,同力日升,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,42.86,53.57,3.57,0.14,-0.17,0.05,0.0,28
605286.SH,同力日升,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,39.29,60.71,0.0,0.14,-0.17,0.09,0.0,28
605286.SH,同力日升,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,50.0,0.0,0.36,-0.21,0.34,0.0,28
605286.SH,同力日升,7-9,今天7-9%，明天概率情况,竞价,33.33,33.33,33.33,-1.6,-1.6,-1.6,4.24,3
605286.SH,同力日升,7-9,今天7-9%，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,3
605286.SH,同力日升,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,3.27,-0.96,2.6,0.0,3
605286.SH,同力日升,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,3.27,-1.21,0.92,0.0,3
605286.SH,同力日升,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,3.27,-1.51,1.72,0.0,3
605286.SH,同力日升,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,3.27,-1.53,0.66,0.0,3
605286.SH,同力日升,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,66.67,16.67,16.67,0.0,0.0,0.0,0.0,6
605286.SH,同力日升,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,66.67,16.67,16.67,0.0,0.0,0.0,0.0,6
605286.SH,同力日升,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.26,-0.24,0.2,0.0,6
605286.SH,同力日升,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.29,-0.24,0.24,0.0,6
605286.SH,同力日升,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,66.67,0.0,0.29,-0.32,0.22,0.0,6
605286.SH,同力日升,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.39,-0.4,0.25,0.0,6
