股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300962.SZ,中金辐照,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.0,46.0,3.0,0.07,-0.04,0.06,0.0,100
300962.SZ,中金辐照,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,54.0,45.0,1.0,0.08,-0.05,0.05,0.0,100
300962.SZ,中金辐照,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.63,46.32,21.05,-0.87,-0.87,-0.87,2.2,95
300962.SZ,中金辐照,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.74,49.47,15.79,0.0,0.0,0.0,0.0,95
300962.SZ,中金辐照,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,31.58,68.42,0.0,0.05,-0.04,0.02,0.0,95
300962.SZ,中金辐照,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.0,58.95,1.05,0.05,-0.04,0.03,0.0,95
300962.SZ,中金辐照,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.21,53.68,2.11,0.05,-0.04,0.03,0.0,95
300962.SZ,中金辐照,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.21,52.63,3.16,0.05,-0.04,0.04,0.0,95
300962.SZ,中金辐照,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.62,53.85,11.54,0.29,0.29,0.29,0.53,26
300962.SZ,中金辐照,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.77,57.69,11.54,0.0,0.0,0.0,0.0,26
300962.SZ,中金辐照,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.85,46.15,0.0,0.23,-0.17,0.23,0.0,26
300962.SZ,中金辐照,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,61.54,34.62,3.85,0.34,-0.17,0.22,0.0,26
300962.SZ,中金辐照,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,65.38,30.77,3.85,0.34,-0.17,0.24,0.0,26
300962.SZ,中金辐照,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,69.23,23.08,7.69,0.34,-0.17,0.29,0.0,26
300962.SZ,中金辐照,3-5,今天3-5%，明天概率情况,竞价,5.0,90.0,5.0,-0.95,-0.95,-0.95,0.18,20
300962.SZ,中金辐照,3-5,今天3-5%，明天概率情况,1分钟,5.0,90.0,5.0,0.0,0.0,0.0,0.0,20
300962.SZ,中金辐照,3-5,今天3-5%，明天概率情况,5分钟,25.0,70.0,5.0,0.25,-0.31,0.23,0.0,20
300962.SZ,中金辐照,3-5,今天3-5%，明天概率情况,15分钟,40.0,55.0,5.0,0.25,-0.37,0.13,0.0,20
300962.SZ,中金辐照,3-5,今天3-5%，明天概率情况,30分钟,40.0,60.0,0.0,0.4,-0.44,0.32,0.0,20
300962.SZ,中金辐照,3-5,今天3-5%，明天概率情况,1小时,45.0,50.0,5.0,0.4,-0.47,0.28,0.0,20
300962.SZ,中金辐照,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,18.75,68.75,12.5,-0.41,-0.41,-0.41,0.38,16
300962.SZ,中金辐照,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,25.0,68.75,6.25,0.0,0.0,0.0,0.0,16
300962.SZ,中金辐照,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,37.5,62.5,0.0,0.21,-0.52,0.11,0.0,16
300962.SZ,中金辐照,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,43.75,56.25,0.0,0.27,-0.62,0.16,0.0,16
300962.SZ,中金辐照,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,37.5,56.25,6.25,0.36,-0.84,0.32,0.0,16
300962.SZ,中金辐照,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,25.0,75.0,0.0,0.36,-0.93,0.29,0.0,16
300962.SZ,中金辐照,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-3.55,-5.1,-4.63,23.92,3
300962.SZ,中金辐照,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3
300962.SZ,中金辐照,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-1.9,0.0,0.0,3
300962.SZ,中金辐照,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.13,-1.9,0.0,0.0,3
300962.SZ,中金辐照,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,2.45,-1.9,1.26,0.0,3
300962.SZ,中金辐照,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,2.45,-1.9,1.4,0.0,3
300962.SZ,中金辐照,5-7,今天5-7%，明天概率情况,竞价,11.11,88.89,0.0,0.29,0.29,0.29,0.74,9
300962.SZ,中金辐照,5-7,今天5-7%，明天概率情况,1分钟,11.11,88.89,0.0,0.0,0.0,0.0,0.0,9
300962.SZ,中金辐照,5-7,今天5-7%，明天概率情况,5分钟,0.0,88.89,11.11,0.34,-0.7,0.0,0.0,9
300962.SZ,中金辐照,5-7,今天5-7%，明天概率情况,15分钟,22.22,77.78,0.0,0.34,-0.7,0.14,0.0,9
300962.SZ,中金辐照,5-7,今天5-7%，明天概率情况,30分钟,22.22,77.78,0.0,0.34,-0.7,0.23,0.0,9
300962.SZ,中金辐照,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.44,-0.7,0.37,0.0,9
300962.SZ,中金辐照,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,37.5,62.5,0.0,-0.47,-0.47,-0.47,0.1,8
300962.SZ,中金辐照,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,8
300962.SZ,中金辐照,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,37.5,12.5,0.11,-0.17,0.09,0.0,8
300962.SZ,中金辐照,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,50.0,12.5,0.16,-0.19,0.11,0.0,8
300962.SZ,中金辐照,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,62.5,0.0,0.38,-0.26,0.32,0.0,8
300962.SZ,中金辐照,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,37.5,12.5,0.38,-0.34,0.15,0.0,8
300962.SZ,中金辐照,涨停,今天涨停()涨停，明天概率情况,竞价,25.0,75.0,0.0,0.92,-0.85,-0.42,3.36,4
300962.SZ,中金辐照,涨停,今天涨停()涨停，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
300962.SZ,中金辐照,涨停,今天涨停()涨停，明天概率情况,5分钟,25.0,75.0,0.0,3.97,-2.11,2.62,0.0,4
300962.SZ,中金辐照,涨停,今天涨停()涨停，明天概率情况,15分钟,25.0,75.0,0.0,3.97,-2.33,1.73,0.0,4
300962.SZ,中金辐照,涨停,今天涨停()涨停，明天概率情况,30分钟,25.0,75.0,0.0,3.97,-2.38,2.05,0.0,4
300962.SZ,中金辐照,涨停,今天涨停()涨停，明天概率情况,1小时,25.0,75.0,0.0,3.97,-2.38,1.5,0.0,4
