股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300359.SZ,全通教育,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,34.92,58.73,6.35,0.06,-0.13,0.05,0.0,63
300359.SZ,全通教育,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,36.51,60.32,3.17,0.14,-0.13,0.12,0.0,63
300359.SZ,全通教育,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.51,57.14,6.35,0.14,-0.15,0.08,0.0,63
300359.SZ,全通教育,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,66.67,0.0,-1.54,-1.54,-1.54,16.34,6
300359.SZ,全通教育,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
300359.SZ,全通教育,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,3.17,-1.81,2.38,0.0,6
300359.SZ,全通教育,涨停,今天涨停()涨停，明天概率情况,15分钟,83.33,16.67,0.0,3.17,-1.81,1.54,0.0,6
300359.SZ,全通教育,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,3.17,-1.81,1.93,0.0,6
300359.SZ,全通教育,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,3.17,-2.03,1.71,0.0,6
300359.SZ,全通教育,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,2.79,2.79,2.79,13.67,6
300359.SZ,全通教育,7-9,今天7-9%，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,6
300359.SZ,全通教育,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,1.57,-0.64,1.4,0.0,6
300359.SZ,全通教育,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,2.8,-0.64,2.36,0.0,6
300359.SZ,全通教育,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,2.97,-0.74,2.89,0.0,6
300359.SZ,全通教育,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,3.32,-0.74,3.28,0.0,6
300359.SZ,全通教育,5-7,今天5-7%，明天概率情况,竞价,29.41,58.82,11.76,-1.25,-1.25,-1.25,4.34,17
300359.SZ,全通教育,5-7,今天5-7%，明天概率情况,1分钟,35.29,58.82,5.88,0.0,0.0,0.0,0.0,17
300359.SZ,全通教育,5-7,今天5-7%，明天概率情况,5分钟,41.18,58.82,0.0,0.72,-0.36,0.62,0.0,17
300359.SZ,全通教育,5-7,今天5-7%，明天概率情况,15分钟,52.94,47.06,0.0,0.75,-0.36,0.67,0.0,17
300359.SZ,全通教育,5-7,今天5-7%，明天概率情况,30分钟,47.06,52.94,0.0,0.75,-0.36,0.53,0.0,17
300359.SZ,全通教育,5-7,今天5-7%，明天概率情况,1小时,41.18,52.94,5.88,0.75,-0.36,0.56,0.0,17
300359.SZ,全通教育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.91,59.57,8.51,0.0,0.0,0.0,2.98,47
300359.SZ,全通教育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,31.91,59.57,8.51,0.0,0.0,0.0,0.0,47
300359.SZ,全通教育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.06,46.81,2.13,0.16,-0.16,0.09,0.0,47
300359.SZ,全通教育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,57.45,40.43,2.13,0.17,-0.2,0.16,0.0,47
300359.SZ,全通教育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.45,38.3,4.26,0.19,-0.28,0.16,0.0,47
300359.SZ,全通教育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,57.45,42.55,0.0,0.28,-0.31,0.25,0.0,47
300359.SZ,全通教育,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,18.18,72.73,9.09,0.49,0.49,0.49,0.04,11
300359.SZ,全通教育,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,18.18,54.55,27.27,0.0,0.0,0.0,0.0,11
300359.SZ,全通教育,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,27.27,54.55,18.18,0.17,-0.34,0.12,0.0,11
300359.SZ,全通教育,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,27.27,72.73,0.0,0.35,-0.46,0.25,0.0,11
300359.SZ,全通教育,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,27.27,72.73,0.0,0.35,-0.59,0.25,0.0,11
300359.SZ,全通教育,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,27.27,72.73,0.0,0.35,-0.65,0.28,0.0,11
