股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002839.SZ,张家港行,3-5,今天3-5%，明天概率情况,5分钟,75.0,25.0,0.0,0.52,-0.17,0.39,0.0,4
002839.SZ,张家港行,3-5,今天3-5%，明天概率情况,15分钟,50.0,25.0,25.0,0.65,-0.28,0.59,0.0,4
002839.SZ,张家港行,3-5,今天3-5%，明天概率情况,30分钟,75.0,25.0,0.0,0.72,-0.28,0.65,0.0,4
002839.SZ,张家港行,3-5,今天3-5%，明天概率情况,1小时,50.0,50.0,0.0,1.05,-0.28,0.79,0.0,4
002839.SZ,张家港行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,100.0,0.0,0.0,1.41,0.94,1.41,1.32,1
002839.SZ,张家港行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
002839.SZ,张家港行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,100.0,0.0,0.0,2.81,0.0,1.41,0.0,1
002839.SZ,张家港行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,100.0,0.0,0.0,2.81,0.0,2.58,0.0,1
002839.SZ,张家港行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,100.0,0.0,0.0,3.04,0.0,0.94,0.0,1
002839.SZ,张家港行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,100.0,0.0,0.0,3.04,-0.47,1.17,0.0,1
002839.SZ,张家港行,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.93,9.49,9.71,32.39,1
002839.SZ,张家港行,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
002839.SZ,张家港行,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.93,0.0,6.18,0.0,1
002839.SZ,张家港行,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.93,0.0,3.75,0.0,1
002839.SZ,张家港行,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.93,0.0,4.42,0.0,1
002839.SZ,张家港行,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.93,0.0,2.65,0.0,1
002839.SZ,张家港行,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,0.0,-0.5,0.0,1.11,2
002839.SZ,张家港行,5-7,今天5-7%，明天概率情况,1分钟,50.0,0.0,50.0,0.0,0.0,0.0,0.0,2
002839.SZ,张家港行,5-7,今天5-7%，明天概率情况,5分钟,50.0,0.0,50.0,0.88,-0.25,0.75,0.0,2
002839.SZ,张家港行,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.88,-0.85,0.38,0.0,2
002839.SZ,张家港行,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.88,-0.85,0.38,0.0,2
002839.SZ,张家港行,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.88,-1.09,0.75,0.0,2
