股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600458.SH,时代新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.85,46.61,2.54,0.06,-0.02,0.05,0.0,118
600458.SH,时代新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.0,44.92,5.08,0.06,-0.03,0.06,0.0,118
600458.SH,时代新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.92,48.31,6.78,0.06,-0.03,0.05,0.0,118
600458.SH,时代新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,47.46,2.54,0.06,-0.03,0.06,0.0,118
600458.SH,时代新材,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,-0.43,-1.28,-0.43,5.0,4
600458.SH,时代新材,7-9,今天7-9%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
600458.SH,时代新材,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,0.35,-0.58,0.08,0.0,4
600458.SH,时代新材,7-9,今天7-9%，明天概率情况,15分钟,75.0,25.0,0.0,0.61,-0.78,0.49,0.0,4
600458.SH,时代新材,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,0.85,-0.78,0.67,0.0,4
600458.SH,时代新材,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.44,-0.78,1.3,0.0,4
600458.SH,时代新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.58,47.37,21.05,-0.47,-0.47,-0.47,0.53,19
600458.SH,时代新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,31.58,47.37,21.05,0.0,0.0,0.0,0.0,19
600458.SH,时代新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,57.89,31.58,10.53,0.09,-0.19,0.07,0.0,19
600458.SH,时代新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.63,36.84,10.53,0.18,-0.27,0.15,0.0,19
600458.SH,时代新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,68.42,26.32,5.26,0.21,-0.38,0.19,0.0,19
600458.SH,时代新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,73.68,21.05,5.26,0.22,-0.49,0.2,0.0,19
600458.SH,时代新材,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,54.55,45.45,0.0,-0.54,-0.54,-0.54,0.1,11
600458.SH,时代新材,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,63.64,36.36,0.0,0.0,0.0,0.0,0.0,11
600458.SH,时代新材,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,63.64,36.36,0.0,0.18,-0.21,0.09,0.0,11
600458.SH,时代新材,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,45.45,54.55,0.0,0.18,-0.21,0.13,0.0,11
600458.SH,时代新材,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,45.45,36.36,18.18,0.2,-0.21,0.07,0.0,11
600458.SH,时代新材,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,45.45,54.55,0.0,0.2,-0.21,0.08,0.0,11
600458.SH,时代新材,5-7,今天5-7%，明天概率情况,竞价,30.0,50.0,20.0,-0.91,-0.91,-0.91,0.42,10
600458.SH,时代新材,5-7,今天5-7%，明天概率情况,1分钟,30.0,50.0,20.0,0.0,0.0,0.0,0.0,10
600458.SH,时代新材,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.51,-0.15,0.49,0.0,10
600458.SH,时代新材,5-7,今天5-7%，明天概率情况,15分钟,20.0,80.0,0.0,0.65,-0.25,0.64,0.0,10
600458.SH,时代新材,5-7,今天5-7%，明天概率情况,30分钟,40.0,50.0,10.0,0.71,-0.25,0.65,0.0,10
600458.SH,时代新材,5-7,今天5-7%，明天概率情况,1小时,30.0,70.0,0.0,0.86,-0.25,0.84,0.0,10
600458.SH,时代新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,16.67,66.67,16.67,-0.55,-0.55,-0.55,0.45,6
600458.SH,时代新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,16.67,66.67,16.67,0.0,0.0,0.0,0.0,6
600458.SH,时代新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.36,-0.49,0.24,0.0,6
600458.SH,时代新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.36,-0.49,0.15,0.0,6
600458.SH,时代新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.36,-0.49,0.03,0.0,6
600458.SH,时代新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,33.33,0.0,0.47,-0.49,0.3,0.0,6
600458.SH,时代新材,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,0.0,25.0,0.0,0.0,0.0,0.33,4
600458.SH,时代新材,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,0.0,25.0,0.0,0.0,0.0,0.0,4
600458.SH,时代新材,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,2.5,-0.48,2.34,0.0,4
600458.SH,时代新材,涨停,今天涨停()涨停，明天概率情况,15分钟,75.0,25.0,0.0,2.5,-0.48,1.4,0.0,4
600458.SH,时代新材,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,2.5,-0.64,1.6,0.0,4
600458.SH,时代新材,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,2.5,-0.64,1.41,0.0,4
