股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603897.SH,长城科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,80.0,20.0,0.0,0.0,0.0,0.0,0.0,5
603897.SH,长城科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,80.0,20.0,0.0,0.74,-0.17,0.67,0.0,5
603897.SH,长城科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,80.0,20.0,0.0,1.13,-0.24,0.73,0.0,5
603897.SH,长城科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,80.0,20.0,0.0,1.13,-0.5,0.92,0.0,5
603897.SH,长城科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,80.0,20.0,0.0,1.13,-0.66,0.92,0.0,5
603897.SH,长城科技,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,2.61,2.61,2.61,20.64,6
603897.SH,长城科技,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,6
603897.SH,长城科技,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,0.58,-1.37,0.34,0.0,6
603897.SH,长城科技,涨停,今天涨停()涨停，明天概率情况,15分钟,33.33,66.67,0.0,0.68,-1.37,0.19,0.0,6
603897.SH,长城科技,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,0.68,-1.37,0.24,0.0,6
603897.SH,长城科技,涨停,今天涨停()涨停，明天概率情况,1小时,33.33,66.67,0.0,1.38,-1.37,0.69,0.0,6
603897.SH,长城科技,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.33,-0.33,-0.33,1.81,4
603897.SH,长城科技,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
603897.SH,长城科技,7-9,今天7-9%，明天概率情况,5分钟,75.0,25.0,0.0,2.5,-1.62,2.06,0.0,4
603897.SH,长城科技,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.5,-1.62,1.29,0.0,4
603897.SH,长城科技,7-9,今天7-9%，明天概率情况,30分钟,75.0,25.0,0.0,2.5,-1.62,1.71,0.0,4
603897.SH,长城科技,7-9,今天7-9%，明天概率情况,1小时,75.0,25.0,0.0,2.5,-1.63,1.22,0.0,4
