股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300421.SZ,力星股份,3-5,今天3-5%，明天概率情况,竞价,30.43,60.87,8.7,0.4,0.4,0.4,0.17,46
300421.SZ,力星股份,3-5,今天3-5%，明天概率情况,1分钟,34.78,60.87,4.35,0.0,0.0,0.0,0.0,46
300421.SZ,力星股份,3-5,今天3-5%，明天概率情况,5分钟,39.13,54.35,6.52,0.13,-0.24,0.11,0.0,46
300421.SZ,力星股份,3-5,今天3-5%，明天概率情况,15分钟,45.65,52.17,2.17,0.14,-0.24,0.08,0.0,46
300421.SZ,力星股份,3-5,今天3-5%，明天概率情况,30分钟,45.65,52.17,2.17,0.17,-0.24,0.11,0.0,46
300421.SZ,力星股份,3-5,今天3-5%，明天概率情况,1小时,47.83,52.17,0.0,0.17,-0.24,0.11,0.0,46
300421.SZ,力星股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,44.62,41.54,13.85,-0.24,-0.24,-0.24,0.22,65
300421.SZ,力星股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,46.15,40.0,13.85,0.0,0.0,0.0,0.0,65
300421.SZ,力星股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,53.85,46.15,0.0,0.12,-0.29,0.09,0.0,65
300421.SZ,力星股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.69,50.77,1.54,0.12,-0.29,0.1,0.0,65
300421.SZ,力星股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.69,47.69,4.62,0.14,-0.29,0.12,0.0,65
300421.SZ,力星股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.69,47.69,4.62,0.15,-0.29,0.14,0.0,65
300421.SZ,力星股份,7-9,今天7-9%，明天概率情况,竞价,16.67,83.33,0.0,0.63,0.63,0.63,1.96,6
300421.SZ,力星股份,7-9,今天7-9%，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,6
300421.SZ,力星股份,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,0.62,-0.81,0.33,0.0,6
300421.SZ,力星股份,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,0.77,-0.95,0.3,0.0,6
300421.SZ,力星股份,7-9,今天7-9%，明天概率情况,30分钟,50.0,33.33,16.67,0.83,-0.95,0.78,0.0,6
300421.SZ,力星股份,7-9,今天7-9%，明天概率情况,1小时,83.33,16.67,0.0,1.06,-0.95,0.72,0.0,6
300421.SZ,力星股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.57,42.86,28.57,0.0,0.0,0.0,0.0,7
300421.SZ,力星股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,28.57,42.86,28.57,0.0,0.0,0.0,0.0,7
300421.SZ,力星股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,42.86,57.14,0.0,0.53,-0.24,0.45,0.0,7
300421.SZ,力星股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,28.57,71.43,0.0,0.7,-0.24,0.46,0.0,7
300421.SZ,力星股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,28.57,57.14,14.29,0.7,-0.39,0.3,0.0,7
300421.SZ,力星股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,28.57,71.43,0.0,0.7,-0.39,0.44,0.0,7
