股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603856.SH,东宏股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,0.0,100.0,0.0,0.16,-1.91,0.0,0.0,4
603856.SH,东宏股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,25.0,75.0,0.0,0.17,-1.91,0.16,0.0,4
603856.SH,东宏股份,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,-1.45,-2.52,-2.52,11.37,2
603856.SH,东宏股份,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
603856.SH,东宏股份,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,0.4,-2.79,0.0,0.0,2
603856.SH,东宏股份,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,0.96,-2.79,0.96,0.0,2
603856.SH,东宏股份,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,1.35,-3.1,1.07,0.0,2
603856.SH,东宏股份,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,1.35,-3.1,0.0,0.0,2
603856.SH,东宏股份,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.53,-0.53,-0.53,7.69,2
603856.SH,东宏股份,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
603856.SH,东宏股份,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,4.95,-2.61,3.5,0.0,2
603856.SH,东宏股份,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,4.95,-2.61,1.93,0.0,2
603856.SH,东宏股份,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,4.95,-2.61,2.67,0.0,2
603856.SH,东宏股份,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,4.95,-2.61,1.09,0.0,2
603856.SH,东宏股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,55.56,11.11,33.33,0.0,0.0,0.0,0.22,9
603856.SH,东宏股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,55.56,11.11,33.33,0.0,0.0,0.0,0.0,9
603856.SH,东宏股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,22.22,11.11,0.17,-0.09,0.14,0.0,9
603856.SH,东宏股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,55.56,44.44,0.0,0.2,-0.1,0.2,0.0,9
603856.SH,东宏股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,55.56,44.44,0.0,0.31,-0.1,0.29,0.0,9
603856.SH,东宏股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,55.56,33.33,11.11,0.31,-0.17,0.27,0.0,9
603856.SH,东宏股份,5-7,今天5-7%，明天概率情况,竞价,20.0,60.0,20.0,-1.75,-1.75,-1.75,7.38,5
603856.SH,东宏股份,5-7,今天5-7%，明天概率情况,1分钟,20.0,60.0,20.0,0.0,0.0,0.0,0.0,5
603856.SH,东宏股份,5-7,今天5-7%，明天概率情况,5分钟,40.0,60.0,0.0,0.83,-0.81,0.48,0.0,5
603856.SH,东宏股份,5-7,今天5-7%，明天概率情况,15分钟,40.0,60.0,0.0,0.83,-0.85,0.66,0.0,5
603856.SH,东宏股份,5-7,今天5-7%，明天概率情况,30分钟,40.0,60.0,0.0,1.01,-0.93,0.74,0.0,5
603856.SH,东宏股份,5-7,今天5-7%，明天概率情况,1小时,40.0,60.0,0.0,1.01,-1.05,0.71,0.0,5
