股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300712.SZ,永福股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.0,52.0,0.0,0.12,-0.2,0.12,0.0,25
300712.SZ,永福股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,44.0,56.0,0.0,0.19,-0.2,0.19,0.0,25
300712.SZ,永福股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,56.0,44.0,0.0,0.21,-0.2,0.2,0.0,25
300712.SZ,永福股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,43.68,35.63,20.69,0.54,0.54,0.54,0.39,87
300712.SZ,永福股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,45.98,36.78,17.24,0.0,0.0,0.0,0.0,87
300712.SZ,永福股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.08,59.77,1.15,0.05,-0.03,0.04,0.0,87
300712.SZ,永福股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.38,56.32,2.3,0.05,-0.04,0.04,0.0,87
300712.SZ,永福股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.38,57.47,1.15,0.13,-0.04,0.1,0.0,87
300712.SZ,永福股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.23,59.77,0.0,0.13,-0.05,0.1,0.0,87
300712.SZ,永福股份,3-5,今天3-5%，明天概率情况,竞价,45.16,51.61,3.23,-0.06,-0.06,-0.06,0.19,31
300712.SZ,永福股份,3-5,今天3-5%，明天概率情况,1分钟,41.94,58.06,0.0,0.0,0.0,0.0,0.0,31
300712.SZ,永福股份,3-5,今天3-5%，明天概率情况,5分钟,58.06,41.94,0.0,0.28,-0.11,0.19,0.0,31
300712.SZ,永福股份,3-5,今天3-5%，明天概率情况,15分钟,48.39,48.39,3.23,0.28,-0.12,0.21,0.0,31
300712.SZ,永福股份,3-5,今天3-5%，明天概率情况,30分钟,48.39,48.39,3.23,0.28,-0.13,0.24,0.0,31
300712.SZ,永福股份,3-5,今天3-5%，明天概率情况,1小时,51.61,48.39,0.0,0.34,-0.13,0.23,0.0,31
300712.SZ,永福股份,5-7,今天5-7%，明天概率情况,竞价,22.22,66.67,11.11,0.18,0.18,0.18,1.23,9
300712.SZ,永福股份,5-7,今天5-7%，明天概率情况,1分钟,33.33,55.56,11.11,0.0,0.0,0.0,0.0,9
300712.SZ,永福股份,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,0.31,-0.55,0.26,0.0,9
300712.SZ,永福股份,5-7,今天5-7%，明天概率情况,15分钟,22.22,77.78,0.0,0.31,-0.55,0.26,0.0,9
300712.SZ,永福股份,5-7,今天5-7%，明天概率情况,30分钟,22.22,77.78,0.0,0.41,-0.55,0.25,0.0,9
300712.SZ,永福股份,5-7,今天5-7%，明天概率情况,1小时,44.44,55.56,0.0,0.49,-0.6,0.31,0.0,9
300712.SZ,永福股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,56.25,37.5,6.25,1.34,1.34,1.34,1.74,16
300712.SZ,永福股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,62.5,37.5,0.0,0.0,0.0,0.0,0.0,16
300712.SZ,永福股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,56.25,43.75,0.0,0.33,-0.42,0.29,0.0,16
300712.SZ,永福股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.33,-0.57,0.3,0.0,16
300712.SZ,永福股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,56.25,43.75,0.0,0.37,-0.67,0.37,0.0,16
300712.SZ,永福股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,62.5,37.5,0.0,0.39,-0.81,0.33,0.0,16
300712.SZ,永福股份,涨停,今天涨停()涨停，明天概率情况,竞价,80.0,20.0,0.0,1.53,1.42,1.48,2.09,5
300712.SZ,永福股份,涨停,今天涨停()涨停，明天概率情况,1分钟,80.0,20.0,0.0,0.0,0.0,0.0,0.0,5
300712.SZ,永福股份,涨停,今天涨停()涨停，明天概率情况,5分钟,80.0,20.0,0.0,3.99,-1.98,3.35,0.0,5
300712.SZ,永福股份,涨停,今天涨停()涨停，明天概率情况,15分钟,80.0,20.0,0.0,3.99,-1.98,2.1,0.0,5
300712.SZ,永福股份,涨停,今天涨停()涨停，明天概率情况,30分钟,80.0,20.0,0.0,3.99,-1.98,2.7,0.0,5
300712.SZ,永福股份,涨停,今天涨停()涨停，明天概率情况,1小时,80.0,20.0,0.0,3.99,-1.98,2.4,0.0,5
300712.SZ,永福股份,7-9,今天7-9%，明天概率情况,竞价,75.0,0.0,25.0,0.97,0.43,0.97,6.51,4
300712.SZ,永福股份,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
300712.SZ,永福股份,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.53,-0.45,2.53,0.0,4
300712.SZ,永福股份,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.53,-0.63,1.82,0.0,4
300712.SZ,永福股份,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.53,-0.63,1.69,0.0,4
300712.SZ,永福股份,7-9,今天7-9%，明天概率情况,1小时,75.0,25.0,0.0,2.53,-0.63,2.39,0.0,4
300712.SZ,永福股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,100.0,0.0,0.0,0.83,-1.83,0.79,0.32,1
300712.SZ,永福股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
300712.SZ,永福股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,100.0,0.0,0.0,0.83,-1.83,0.33,0.0,1
300712.SZ,永福股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,100.0,0.0,0.0,1.62,-1.83,0.71,0.0,1
300712.SZ,永福股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,100.0,0.0,0.0,1.62,-1.83,0.42,0.0,1
300712.SZ,永福股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,100.0,0.0,0.0,1.62,-1.83,0.12,0.0,1
