股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600172.SH,黄河旋风,5-7,今天5-7%，明天概率情况,1分钟,14.29,85.71,0.0,0.0,0.0,0.0,0.0,7
600172.SH,黄河旋风,5-7,今天5-7%，明天概率情况,5分钟,14.29,85.71,0.0,0.68,-1.15,0.64,0.0,7
600172.SH,黄河旋风,5-7,今天5-7%，明天概率情况,15分钟,14.29,71.43,14.29,1.43,-1.15,1.43,0.0,7
600172.SH,黄河旋风,5-7,今天5-7%，明天概率情况,30分钟,42.86,57.14,0.0,1.43,-1.15,1.43,0.0,7
600172.SH,黄河旋风,5-7,今天5-7%，明天概率情况,1小时,28.57,71.43,0.0,1.43,-1.21,1.43,0.0,7
600172.SH,黄河旋风,7-9,今天7-9%，明天概率情况,竞价,0.0,75.0,25.0,-1.18,-1.18,-1.18,13.16,4
600172.SH,黄河旋风,7-9,今天7-9%，明天概率情况,1分钟,0.0,75.0,25.0,0.0,0.0,0.0,0.0,4
600172.SH,黄河旋风,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,2.36,-1.56,2.22,0.0,4
600172.SH,黄河旋风,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,2.36,-1.62,0.79,0.0,4
600172.SH,黄河旋风,7-9,今天7-9%，明天概率情况,30分钟,25.0,75.0,0.0,2.36,-1.62,1.93,0.0,4
600172.SH,黄河旋风,7-9,今天7-9%，明天概率情况,1小时,25.0,75.0,0.0,2.36,-1.74,2.15,0.0,4
