股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600667.SH,太极实业,3-5,今天3-5%，明天概率情况,1小时,33.33,66.67,0.0,0.36,-0.34,0.31,0.0,21
600667.SH,太极实业,1-3,今天1-3%，明天概率情况,竞价,33.33,53.54,13.13,-0.85,-0.85,-0.85,1.16,99
600667.SH,太极实业,1-3,今天1-3%，明天概率情况,1分钟,32.32,53.54,14.14,0.0,0.0,0.0,0.0,99
600667.SH,太极实业,1-3,今天1-3%，明天概率情况,5分钟,35.35,56.57,8.08,0.06,-0.03,0.04,0.0,99
600667.SH,太极实业,1-3,今天1-3%，明天概率情况,15分钟,47.47,47.47,5.05,0.08,-0.03,0.05,0.0,99
600667.SH,太极实业,1-3,今天1-3%，明天概率情况,30分钟,40.4,54.55,5.05,0.08,-0.04,0.05,0.0,99
600667.SH,太极实业,1-3,今天1-3%，明天概率情况,1小时,44.44,52.53,3.03,0.08,-0.04,0.06,0.0,99
600667.SH,太极实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.59,45.12,18.29,0.34,0.34,0.34,0.29,82
600667.SH,太极实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.8,47.56,14.63,0.0,0.0,0.0,0.0,82
600667.SH,太极实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.59,57.32,6.1,0.06,-0.04,0.05,0.0,82
600667.SH,太极实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.46,56.1,2.44,0.06,-0.07,0.06,0.0,82
600667.SH,太极实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.9,52.44,3.66,0.07,-0.08,0.05,0.0,82
600667.SH,太极实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.24,52.44,7.32,0.07,-0.08,0.04,0.0,82
600667.SH,太极实业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,43.75,31.25,0.0,0.0,0.0,0.11,16
600667.SH,太极实业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,43.75,31.25,0.0,0.0,0.0,0.0,16
600667.SH,太极实业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,75.0,0.0,0.1,-0.14,0.07,0.0,16
600667.SH,太极实业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,31.25,68.75,0.0,0.12,-0.18,0.1,0.0,16
600667.SH,太极实业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,56.25,6.25,0.13,-0.2,0.1,0.0,16
600667.SH,太极实业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,31.25,56.25,12.5,0.13,-0.27,0.06,0.0,16
600667.SH,太极实业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,47.62,38.1,14.29,0.55,0.27,0.41,3.03,21
600667.SH,太极实业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.62,38.1,14.29,0.0,0.0,0.0,0.0,21
600667.SH,太极实业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,66.67,23.81,9.52,0.39,-0.14,0.31,0.0,21
600667.SH,太极实业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.38,38.1,9.52,0.48,-0.23,0.48,0.0,21
600667.SH,太极实业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.62,47.62,4.76,0.48,-0.33,0.33,0.0,21
600667.SH,太极实业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.62,52.38,0.0,0.48,-0.45,0.23,0.0,21
600667.SH,太极实业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,29.41,47.06,23.53,-0.53,-0.53,-0.53,13.71,17
600667.SH,太极实业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,29.41,47.06,23.53,0.0,0.0,0.0,0.0,17
600667.SH,太极实业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,52.94,47.06,0.0,0.29,-0.16,0.27,0.0,17
600667.SH,太极实业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,76.47,23.53,0.0,0.33,-0.35,0.29,0.0,17
600667.SH,太极实业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,76.47,23.53,0.0,0.39,-0.36,0.36,0.0,17
600667.SH,太极实业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,70.59,29.41,0.0,0.39,-0.36,0.37,0.0,17
600667.SH,太极实业,涨停,今天涨停()涨停，明天概率情况,竞价,77.78,22.22,0.0,8.95,8.95,8.95,50.3,9
600667.SH,太极实业,涨停,今天涨停()涨停，明天概率情况,1分钟,77.78,22.22,0.0,0.0,0.0,0.0,0.0,9
600667.SH,太极实业,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,0.99,-0.63,0.69,0.0,9
600667.SH,太极实业,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,1.12,-0.73,1.12,0.0,9
600667.SH,太极实业,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,1.12,-0.73,0.93,0.0,9
600667.SH,太极实业,涨停,今天涨停()涨停，明天概率情况,1小时,55.56,33.33,11.11,1.12,-0.76,1.12,0.0,9
600667.SH,太极实业,7-9,今天7-9%，明天概率情况,竞价,57.14,42.86,0.0,0.14,0.14,0.14,15.87,7
600667.SH,太极实业,7-9,今天7-9%，明天概率情况,1分钟,57.14,42.86,0.0,0.0,0.0,0.0,0.0,7
600667.SH,太极实业,7-9,今天7-9%，明天概率情况,5分钟,42.86,57.14,0.0,1.44,-0.51,1.39,0.0,7
600667.SH,太极实业,7-9,今天7-9%，明天概率情况,15分钟,42.86,42.86,14.29,1.44,-0.64,1.02,0.0,7
600667.SH,太极实业,7-9,今天7-9%，明天概率情况,30分钟,42.86,57.14,0.0,1.44,-0.7,1.35,0.0,7
600667.SH,太极实业,7-9,今天7-9%，明天概率情况,1小时,57.14,42.86,0.0,1.44,-0.7,1.15,0.0,7
600667.SH,太极实业,5-7,今天5-7%，明天概率情况,竞价,50.0,37.5,12.5,-2.37,-2.37,-2.37,9.55,8
600667.SH,太极实业,5-7,今天5-7%，明天概率情况,1分钟,50.0,37.5,12.5,0.0,0.0,0.0,0.0,8
600667.SH,太极实业,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.58,-0.59,0.47,0.0,8
600667.SH,太极实业,5-7,今天5-7%，明天概率情况,15分钟,62.5,25.0,12.5,0.58,-0.59,0.45,0.0,8
600667.SH,太极实业,5-7,今天5-7%，明天概率情况,30分钟,62.5,25.0,12.5,0.58,-0.59,0.41,0.0,8
600667.SH,太极实业,5-7,今天5-7%，明天概率情况,1小时,75.0,25.0,0.0,0.58,-0.59,0.47,0.0,8
