股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300290.SZ,荣科科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,49.06,47.17,3.77,0.35,-0.12,0.25,0.0,53
300290.SZ,荣科科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.74,53.7,5.56,-1.29,-1.29,-1.29,1.46,54
300290.SZ,荣科科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,44.44,51.85,3.7,0.0,0.0,0.0,0.0,54
300290.SZ,荣科科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,62.96,37.04,0.0,0.35,-0.19,0.28,0.0,54
300290.SZ,荣科科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,59.26,35.19,5.56,0.37,-0.22,0.37,0.0,54
300290.SZ,荣科科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,59.26,38.89,1.85,0.37,-0.22,0.37,0.0,54
300290.SZ,荣科科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,59.26,33.33,7.41,0.37,-0.27,0.37,0.0,54
300290.SZ,荣科科技,7-9,今天7-9%，明天概率情况,竞价,28.57,71.43,0.0,1.21,1.21,1.21,4.25,14
300290.SZ,荣科科技,7-9,今天7-9%，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,14
300290.SZ,荣科科技,7-9,今天7-9%，明天概率情况,5分钟,28.57,71.43,0.0,0.57,-0.41,0.53,0.0,14
300290.SZ,荣科科技,7-9,今天7-9%，明天概率情况,15分钟,7.14,92.86,0.0,0.57,-0.49,0.52,0.0,14
300290.SZ,荣科科技,7-9,今天7-9%，明天概率情况,30分钟,14.29,85.71,0.0,0.65,-0.56,0.52,0.0,14
300290.SZ,荣科科技,7-9,今天7-9%，明天概率情况,1小时,14.29,85.71,0.0,0.78,-0.56,0.75,0.0,14
300290.SZ,荣科科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.88,58.14,6.98,3.17,3.17,3.17,3.04,43
300290.SZ,荣科科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.56,53.49,13.95,0.0,0.0,0.0,0.0,43
300290.SZ,荣科科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.21,62.79,0.0,0.22,-0.1,0.18,0.0,43
300290.SZ,荣科科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.19,51.16,4.65,0.23,-0.14,0.16,0.0,43
300290.SZ,荣科科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,32.56,65.12,2.33,0.23,-0.14,0.14,0.0,43
300290.SZ,荣科科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.51,51.16,2.33,0.26,-0.14,0.21,0.0,43
300290.SZ,荣科科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.48,50.0,9.52,0.19,0.19,0.19,0.48,42
300290.SZ,荣科科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.62,42.86,9.52,0.0,0.0,0.0,0.0,42
300290.SZ,荣科科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,61.9,35.71,2.38,0.34,-0.17,0.3,0.0,42
300290.SZ,荣科科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,57.14,42.86,0.0,0.34,-0.2,0.19,0.0,42
300290.SZ,荣科科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.38,45.24,2.38,0.34,-0.23,0.21,0.0,42
300290.SZ,荣科科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.24,54.76,0.0,0.34,-0.23,0.27,0.0,42
300290.SZ,荣科科技,5-7,今天5-7%，明天概率情况,竞价,31.58,57.89,10.53,-3.39,-3.39,-3.39,5.86,19
300290.SZ,荣科科技,5-7,今天5-7%，明天概率情况,1分钟,36.84,63.16,0.0,0.0,0.0,0.0,0.0,19
300290.SZ,荣科科技,5-7,今天5-7%，明天概率情况,5分钟,52.63,47.37,0.0,0.18,-0.54,0.09,0.0,19
300290.SZ,荣科科技,5-7,今天5-7%，明天概率情况,15分钟,52.63,42.11,5.26,0.35,-0.54,0.29,0.0,19
300290.SZ,荣科科技,5-7,今天5-7%，明天概率情况,30分钟,47.37,52.63,0.0,0.42,-0.54,0.34,0.0,19
300290.SZ,荣科科技,5-7,今天5-7%，明天概率情况,1小时,63.16,31.58,5.26,0.42,-0.54,0.38,0.0,19
300290.SZ,荣科科技,3-5,今天3-5%，明天概率情况,竞价,21.21,75.76,3.03,-0.19,-0.19,-0.19,0.48,33
300290.SZ,荣科科技,3-5,今天3-5%，明天概率情况,1分钟,27.27,72.73,0.0,0.0,0.0,0.0,0.0,33
300290.SZ,荣科科技,3-5,今天3-5%，明天概率情况,5分钟,36.36,63.64,0.0,0.2,-0.37,0.19,0.0,33
300290.SZ,荣科科技,3-5,今天3-5%，明天概率情况,15分钟,30.3,69.7,0.0,0.26,-0.37,0.23,0.0,33
300290.SZ,荣科科技,3-5,今天3-5%，明天概率情况,30分钟,36.36,63.64,0.0,0.59,-0.41,0.51,0.0,33
300290.SZ,荣科科技,3-5,今天3-5%，明天概率情况,1小时,45.45,54.55,0.0,0.59,-0.45,0.52,0.0,33
300290.SZ,荣科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,42.86,42.86,14.29,0.58,0.58,0.58,0.19,14
300290.SZ,荣科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,42.86,42.86,14.29,0.0,0.0,0.0,0.0,14
300290.SZ,荣科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,28.57,57.14,14.29,0.14,-0.14,0.09,0.0,14
300290.SZ,荣科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,42.86,57.14,0.0,0.16,-0.15,0.15,0.0,14
300290.SZ,荣科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,35.71,50.0,14.29,0.19,-0.31,0.15,0.0,14
300290.SZ,荣科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,57.14,42.86,0.0,0.21,-0.41,0.19,0.0,14
300290.SZ,荣科科技,涨停,今天涨停()涨停，明天概率情况,竞价,37.93,58.62,3.45,7.05,7.05,7.05,59.02,29
300290.SZ,荣科科技,涨停,今天涨停()涨停，明天概率情况,1分钟,37.93,62.07,0.0,0.0,0.0,0.0,0.0,29
300290.SZ,荣科科技,涨停,今天涨停()涨停，明天概率情况,5分钟,34.48,65.52,0.0,0.69,-0.62,0.66,0.0,29
300290.SZ,荣科科技,涨停,今天涨停()涨停，明天概率情况,15分钟,48.28,51.72,0.0,0.69,-0.62,0.66,0.0,29
300290.SZ,荣科科技,涨停,今天涨停()涨停，明天概率情况,30分钟,48.28,48.28,3.45,0.69,-0.62,0.69,0.0,29
300290.SZ,荣科科技,涨停,今天涨停()涨停，明天概率情况,1小时,55.17,44.83,0.0,0.69,-0.62,0.69,0.0,29
