股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002675.SZ,东诚药业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,50.0,10.0,0.19,-0.11,0.15,0.0,10
002675.SZ,东诚药业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.19,-0.16,0.17,0.0,10
002675.SZ,东诚药业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,60.0,40.0,0.0,0.27,-0.22,0.27,0.0,10
002675.SZ,东诚药业,3-5,今天3-5%，明天概率情况,竞价,50.0,36.67,13.33,-0.61,-0.61,-0.61,0.11,30
002675.SZ,东诚药业,3-5,今天3-5%，明天概率情况,1分钟,50.0,43.33,6.67,0.0,0.0,0.0,0.0,30
002675.SZ,东诚药业,3-5,今天3-5%，明天概率情况,5分钟,43.33,53.33,3.33,0.33,-0.08,0.33,0.0,30
002675.SZ,东诚药业,3-5,今天3-5%，明天概率情况,15分钟,53.33,46.67,0.0,0.33,-0.1,0.33,0.0,30
002675.SZ,东诚药业,3-5,今天3-5%，明天概率情况,30分钟,53.33,46.67,0.0,0.33,-0.11,0.33,0.0,30
002675.SZ,东诚药业,3-5,今天3-5%，明天概率情况,1小时,50.0,50.0,0.0,0.33,-0.15,0.27,0.0,30
002675.SZ,东诚药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,46.15,42.31,11.54,-0.7,-1.06,-0.94,0.96,26
002675.SZ,东诚药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,46.15,46.15,7.69,0.0,0.0,0.0,0.0,26
002675.SZ,东诚药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,34.62,65.38,0.0,0.19,-0.15,0.16,0.0,26
002675.SZ,东诚药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,38.46,53.85,7.69,0.25,-0.15,0.24,0.0,26
002675.SZ,东诚药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,42.31,57.69,0.0,0.26,-0.15,0.17,0.0,26
002675.SZ,东诚药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,42.31,57.69,0.0,0.26,-0.16,0.22,0.0,26
002675.SZ,东诚药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,57.14,42.86,0.0,1.87,0.4,1.61,1.66,7
002675.SZ,东诚药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,62.5,37.5,0.0,0.0,0.0,0.0,0.0,8
002675.SZ,东诚药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,62.5,37.5,0.0,0.87,-0.59,0.74,0.0,8
002675.SZ,东诚药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,75.0,25.0,0.0,1.01,-0.61,0.57,0.0,8
002675.SZ,东诚药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,75.0,25.0,0.0,1.01,-0.78,0.85,0.0,8
002675.SZ,东诚药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,87.5,12.5,0.0,1.15,-1.03,0.88,0.0,8
002675.SZ,东诚药业,5-7,今天5-7%，明天概率情况,竞价,41.67,50.0,8.33,0.34,-0.73,0.34,4.31,12
002675.SZ,东诚药业,5-7,今天5-7%，明天概率情况,1分钟,41.67,50.0,8.33,0.0,0.0,0.0,0.0,12
002675.SZ,东诚药业,5-7,今天5-7%，明天概率情况,5分钟,41.67,58.33,0.0,0.5,-0.42,0.25,0.0,12
002675.SZ,东诚药业,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.5,-0.42,0.19,0.0,12
002675.SZ,东诚药业,5-7,今天5-7%，明天概率情况,30分钟,33.33,58.33,8.33,0.5,-0.42,0.27,0.0,12
002675.SZ,东诚药业,5-7,今天5-7%，明天概率情况,1小时,41.67,58.33,0.0,0.5,-0.47,0.15,0.0,12
002675.SZ,东诚药业,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,2.15,1.4,1.5,10.28,3
002675.SZ,东诚药业,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
002675.SZ,东诚药业,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,3.31,-0.36,2.74,0.0,3
002675.SZ,东诚药业,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,3.31,-0.36,1.68,0.0,3
002675.SZ,东诚药业,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.31,-0.48,2.2,0.0,3
002675.SZ,东诚药业,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,3.31,-1.04,1.73,0.0,3
002675.SZ,东诚药业,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,1.5,0.79,1.43,0.61,1
002675.SZ,东诚药业,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
002675.SZ,东诚药业,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,5.15,0.0,4.93,0.0,1
002675.SZ,东诚药业,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,5.79,0.0,5.5,0.0,1
002675.SZ,东诚药业,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,5.79,0.0,5.0,0.0,1
002675.SZ,东诚药业,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,5.79,0.0,3.29,0.0,1
