股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300187.SZ,永清环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,41.67,54.17,4.17,0.26,-0.31,0.14,0.0,24
300187.SZ,永清环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,45.83,37.5,16.67,0.36,-0.37,0.24,0.0,24
300187.SZ,永清环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,54.17,37.5,8.33,0.36,-0.47,0.2,0.0,24
300187.SZ,永清环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.83,54.17,0.0,0.36,-0.62,0.21,0.0,24
300187.SZ,永清环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,28.57,21.43,50.0,1.31,0.22,0.44,0.74,14
300187.SZ,永清环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,57.14,28.57,14.29,0.0,0.0,0.0,0.0,14
300187.SZ,永清环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.3,-0.57,0.12,0.0,14
300187.SZ,永清环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,35.71,57.14,7.14,0.3,-0.57,0.18,0.0,14
300187.SZ,永清环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,42.86,7.14,0.3,-0.57,0.15,0.0,14
300187.SZ,永清环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.3,-0.57,0.21,0.0,14
300187.SZ,永清环保,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,14.29,47.62,38.1,0.0,0.0,0.0,0.17,21
300187.SZ,永清环保,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,23.81,52.38,23.81,0.0,0.0,0.0,0.0,21
300187.SZ,永清环保,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,38.1,52.38,9.52,0.14,-0.06,0.06,0.0,21
300187.SZ,永清环保,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,28.57,47.62,23.81,0.14,-0.09,0.05,0.0,21
300187.SZ,永清环保,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,42.86,57.14,0.0,0.14,-0.1,0.07,0.0,21
300187.SZ,永清环保,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,38.1,57.14,4.76,0.14,-0.1,0.07,0.0,21
300187.SZ,永清环保,7-9,今天7-9%，明天概率情况,竞价,33.33,33.33,33.33,0.0,-2.82,-2.07,12.06,3
300187.SZ,永清环保,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
300187.SZ,永清环保,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,0.56,-1.09,0.19,0.0,3
300187.SZ,永清环保,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,0.69,-1.09,0.63,0.0,3
300187.SZ,永清环保,7-9,今天7-9%，明天概率情况,30分钟,33.33,33.33,33.33,0.88,-1.09,0.56,0.0,3
300187.SZ,永清环保,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.88,-1.09,0.0,0.0,3
300187.SZ,永清环保,5-7,今天5-7%，明天概率情况,竞价,0.0,80.0,20.0,0.0,-0.5,-0.5,0.77,5
300187.SZ,永清环保,5-7,今天5-7%，明天概率情况,1分钟,0.0,80.0,20.0,0.0,0.0,0.0,0.0,5
300187.SZ,永清环保,5-7,今天5-7%，明天概率情况,5分钟,20.0,80.0,0.0,0.47,-1.46,0.4,0.0,5
300187.SZ,永清环保,5-7,今天5-7%，明天概率情况,15分钟,20.0,80.0,0.0,0.51,-1.57,0.24,0.0,5
300187.SZ,永清环保,5-7,今天5-7%，明天概率情况,30分钟,20.0,80.0,0.0,0.51,-1.57,0.36,0.0,5
300187.SZ,永清环保,5-7,今天5-7%，明天概率情况,1小时,20.0,80.0,0.0,0.63,-1.57,0.51,0.0,5
300187.SZ,永清环保,涨停,今天涨停()涨停，明天概率情况,竞价,20.0,60.0,20.0,0.0,-0.47,-0.47,1.93,5
300187.SZ,永清环保,涨停,今天涨停()涨停，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
300187.SZ,永清环保,涨停,今天涨停()涨停，明天概率情况,5分钟,20.0,80.0,0.0,3.88,-1.99,2.55,0.0,5
300187.SZ,永清环保,涨停,今天涨停()涨停，明天概率情况,15分钟,20.0,80.0,0.0,3.88,-1.99,1.56,0.0,5
300187.SZ,永清环保,涨停,今天涨停()涨停，明天概率情况,30分钟,20.0,80.0,0.0,3.88,-1.99,2.02,0.0,5
300187.SZ,永清环保,涨停,今天涨停()涨停，明天概率情况,1小时,40.0,40.0,20.0,3.88,-1.99,1.67,0.0,5
