股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600708.SH,光明地产,3-5,今天3-5%，明天概率情况,竞价,30.77,42.31,26.92,-0.44,-0.44,-0.44,0.26,26
600708.SH,光明地产,3-5,今天3-5%，明天概率情况,1分钟,30.77,46.15,23.08,0.0,0.0,0.0,0.0,26
600708.SH,光明地产,3-5,今天3-5%，明天概率情况,5分钟,42.31,50.0,7.69,0.39,-0.19,0.39,0.0,26
600708.SH,光明地产,3-5,今天3-5%，明天概率情况,15分钟,42.31,38.46,19.23,0.39,-0.22,0.34,0.0,26
600708.SH,光明地产,3-5,今天3-5%，明天概率情况,30分钟,42.31,42.31,15.38,0.39,-0.23,0.39,0.0,26
600708.SH,光明地产,3-5,今天3-5%，明天概率情况,1小时,38.46,57.69,3.85,0.39,-0.23,0.37,0.0,26
600708.SH,光明地产,5-7,今天5-7%，明天概率情况,竞价,54.55,18.18,27.27,0.0,0.0,0.0,2.9,11
600708.SH,光明地产,5-7,今天5-7%，明天概率情况,1分钟,54.55,18.18,27.27,0.0,0.0,0.0,0.0,11
600708.SH,光明地产,5-7,今天5-7%，明天概率情况,5分钟,45.45,45.45,9.09,0.85,-0.38,0.82,0.0,11
600708.SH,光明地产,5-7,今天5-7%，明天概率情况,15分钟,45.45,54.55,0.0,0.85,-0.47,0.74,0.0,11
600708.SH,光明地产,5-7,今天5-7%，明天概率情况,30分钟,54.55,36.36,9.09,0.85,-0.47,0.68,0.0,11
600708.SH,光明地产,5-7,今天5-7%，明天概率情况,1小时,54.55,45.45,0.0,0.85,-0.47,0.71,0.0,11
600708.SH,光明地产,7-9,今天7-9%，明天概率情况,竞价,22.22,66.67,11.11,-3.33,-3.33,-3.33,5.63,9
600708.SH,光明地产,7-9,今天7-9%，明天概率情况,1分钟,22.22,66.67,11.11,0.0,0.0,0.0,0.0,9
600708.SH,光明地产,7-9,今天7-9%，明天概率情况,5分钟,22.22,66.67,11.11,1.05,-0.56,0.61,0.0,9
600708.SH,光明地产,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,1.05,-0.71,0.22,0.0,9
600708.SH,光明地产,7-9,今天7-9%，明天概率情况,30分钟,22.22,77.78,0.0,1.05,-0.99,0.44,0.0,9
600708.SH,光明地产,7-9,今天7-9%，明天概率情况,1小时,11.11,66.67,22.22,1.05,-1.1,0.24,0.0,9
600708.SH,光明地产,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,22.22,11.11,3.45,1.29,2.59,24.48,9
600708.SH,光明地产,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,22.22,11.11,0.0,0.0,0.0,0.0,9
600708.SH,光明地产,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,1.13,-1.11,1.13,0.0,9
600708.SH,光明地产,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,1.13,-1.11,1.13,0.0,9
600708.SH,光明地产,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,1.13,-1.11,1.13,0.0,9
600708.SH,光明地产,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,1.13,-1.11,1.13,0.0,9
600708.SH,光明地产,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,23.08,30.77,46.15,0.0,0.0,0.0,0.02,39
600708.SH,光明地产,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,23.08,30.77,46.15,0.0,0.0,0.0,0.0,39
600708.SH,光明地产,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,56.41,35.9,7.69,0.11,-0.23,0.06,0.0,39
600708.SH,光明地产,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,46.15,35.9,17.95,0.11,-0.23,0.07,0.0,39
600708.SH,光明地产,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,43.59,38.46,17.95,0.21,-0.23,0.2,0.0,39
600708.SH,光明地产,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,41.03,46.15,12.82,0.25,-0.25,0.24,0.0,39
