股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002657.SZ,中科金财,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.16,44.19,4.65,0.22,-0.18,0.17,0.0,43
002657.SZ,中科金财,5-7,今天5-7%，明天概率情况,竞价,22.22,77.78,0.0,0.47,0.05,0.1,22.83,9
002657.SZ,中科金财,5-7,今天5-7%，明天概率情况,1分钟,22.22,77.78,0.0,0.0,0.0,0.0,0.0,9
002657.SZ,中科金财,5-7,今天5-7%，明天概率情况,5分钟,44.44,55.56,0.0,0.33,-0.61,0.31,0.0,9
002657.SZ,中科金财,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.52,-0.61,0.44,0.0,9
002657.SZ,中科金财,5-7,今天5-7%，明天概率情况,30分钟,22.22,77.78,0.0,0.52,-0.61,0.48,0.0,9
002657.SZ,中科金财,5-7,今天5-7%，明天概率情况,1小时,22.22,77.78,0.0,0.87,-0.61,0.6,0.0,9
002657.SZ,中科金财,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,100.0,0.0,-0.18,-0.18,-0.18,0.36,4
002657.SZ,中科金财,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4
002657.SZ,中科金财,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,0.0,100.0,0.0,0.08,-0.3,0.0,0.0,4
002657.SZ,中科金财,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,100.0,0.0,0.08,-0.35,0.0,0.0,4
002657.SZ,中科金财,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.24,-0.35,0.09,0.0,4
002657.SZ,中科金财,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,75.0,25.0,0.0,0.56,-0.59,0.44,0.0,4
