股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603515.SH,欧普照明,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.24,48.28,9.48,0.84,0.84,0.84,0.07,116
603515.SH,欧普照明,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.38,49.14,9.48,0.0,0.0,0.0,0.0,116
603515.SH,欧普照明,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.28,47.41,4.31,0.02,-0.05,0.02,0.0,116
603515.SH,欧普照明,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,54.31,43.97,1.72,0.02,-0.05,0.02,0.0,116
603515.SH,欧普照明,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,52.59,45.69,1.72,0.03,-0.05,0.03,0.0,116
603515.SH,欧普照明,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.14,49.14,1.72,0.04,-0.05,0.03,0.0,116
603515.SH,欧普照明,3-5,今天3-5%，明天概率情况,竞价,42.86,52.38,4.76,0.32,0.32,0.32,0.31,21
603515.SH,欧普照明,3-5,今天3-5%，明天概率情况,1分钟,42.86,52.38,4.76,0.0,0.0,0.0,0.0,21
603515.SH,欧普照明,3-5,今天3-5%，明天概率情况,5分钟,33.33,57.14,9.52,0.12,-0.32,0.1,0.0,21
603515.SH,欧普照明,3-5,今天3-5%，明天概率情况,15分钟,38.1,61.9,0.0,0.13,-0.35,0.11,0.0,21
603515.SH,欧普照明,3-5,今天3-5%，明天概率情况,30分钟,33.33,66.67,0.0,0.13,-0.39,0.12,0.0,21
603515.SH,欧普照明,3-5,今天3-5%，明天概率情况,1小时,52.38,47.62,0.0,0.16,-0.46,0.15,0.0,21
603515.SH,欧普照明,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,27.27,63.64,9.09,-0.06,-0.06,-0.06,0.02,11
603515.SH,欧普照明,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,27.27,63.64,9.09,0.0,0.0,0.0,0.0,11
603515.SH,欧普照明,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.45,54.55,0.0,0.56,-0.31,0.44,0.0,11
603515.SH,欧普照明,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,54.55,45.45,0.0,0.56,-0.31,0.41,0.0,11
603515.SH,欧普照明,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,54.55,45.45,0.0,0.56,-0.45,0.42,0.0,11
603515.SH,欧普照明,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,36.36,63.64,0.0,0.56,-0.54,0.4,0.0,11
603515.SH,欧普照明,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,60.0,0.0,1.5,1.5,1.5,0.33,5
603515.SH,欧普照明,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
603515.SH,欧普照明,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,60.0,0.0,0.49,-0.96,0.21,0.0,5
603515.SH,欧普照明,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,60.0,0.0,0.71,-1.04,0.58,0.0,5
603515.SH,欧普照明,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,60.0,0.0,0.71,-1.04,0.43,0.0,5
603515.SH,欧普照明,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.0,60.0,0.0,0.71,-1.04,0.29,0.0,5
603515.SH,欧普照明,5-7,今天5-7%，明天概率情况,竞价,55.56,33.33,11.11,0.39,0.39,0.39,0.35,9
603515.SH,欧普照明,5-7,今天5-7%，明天概率情况,1分钟,55.56,33.33,11.11,0.0,0.0,0.0,0.0,9
603515.SH,欧普照明,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,1.11,-0.28,0.89,0.0,9
603515.SH,欧普照明,5-7,今天5-7%，明天概率情况,15分钟,44.44,55.56,0.0,1.11,-0.28,0.51,0.0,9
603515.SH,欧普照明,5-7,今天5-7%，明天概率情况,30分钟,55.56,44.44,0.0,1.11,-0.35,0.76,0.0,9
603515.SH,欧普照明,5-7,今天5-7%，明天概率情况,1小时,55.56,44.44,0.0,1.11,-0.43,0.45,0.0,9
603515.SH,欧普照明,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,0.69,0.69,0.69,0.09,1
603515.SH,欧普照明,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
603515.SH,欧普照明,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,2.21,0.0,0.32,0.0,1
603515.SH,欧普照明,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,2.21,-0.13,0.13,0.0,1
603515.SH,欧普照明,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,2.21,-1.9,0.06,0.0,1
603515.SH,欧普照明,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,2.21,-1.9,0.88,0.0,1
603515.SH,欧普照明,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,42.86,57.14,0.0,0.1,0.1,0.1,0.1,7
603515.SH,欧普照明,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
603515.SH,欧普照明,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,14.29,71.43,14.29,0.21,-0.28,0.12,0.0,7
603515.SH,欧普照明,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,14.29,85.71,0.0,0.21,-0.28,0.12,0.0,7
603515.SH,欧普照明,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,14.29,85.71,0.0,0.21,-0.3,0.15,0.0,7
603515.SH,欧普照明,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,14.29,85.71,0.0,0.21,-0.54,0.21,0.0,7
603515.SH,欧普照明,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,1.25,1.25,1.25,1.88,2
603515.SH,欧普照明,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
603515.SH,欧普照明,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,1.82,-0.24,1.55,0.0,2
603515.SH,欧普照明,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,3.25,-0.24,2.6,0.0,2
603515.SH,欧普照明,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,3.25,-0.24,1.43,0.0,2
603515.SH,欧普照明,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,3.25,-0.24,1.35,0.0,2
