股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300981.SZ,中红医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,51.52,45.45,3.03,0.04,-0.05,0.04,0.0,99
300981.SZ,中红医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,53.54,41.41,5.05,0.05,-0.08,0.02,0.0,99
300981.SZ,中红医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.52,47.47,1.01,0.05,-0.09,0.03,0.0,99
300981.SZ,中红医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.48,48.48,3.03,0.05,-0.09,0.04,0.0,99
300981.SZ,中红医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,50.0,0.0,1.14,1.14,1.14,0.88,4
300981.SZ,中红医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
300981.SZ,中红医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,50.0,25.0,0.4,-0.37,0.04,0.0,4
300981.SZ,中红医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,75.0,0.0,0.4,-0.41,0.18,0.0,4
300981.SZ,中红医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.0,75.0,0.0,0.4,-0.41,0.18,0.0,4
300981.SZ,中红医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.4,-0.41,0.24,0.0,4
300981.SZ,中红医疗,3-5,今天3-5%，明天概率情况,竞价,27.5,60.0,12.5,-0.66,-0.66,-0.66,1.5,40
300981.SZ,中红医疗,3-5,今天3-5%，明天概率情况,1分钟,25.0,62.5,12.5,0.0,0.0,0.0,0.0,40
300981.SZ,中红医疗,3-5,今天3-5%，明天概率情况,5分钟,42.5,55.0,2.5,0.27,-0.17,0.27,0.0,40
300981.SZ,中红医疗,3-5,今天3-5%，明天概率情况,15分钟,42.5,55.0,2.5,0.5,-0.17,0.5,0.0,40
300981.SZ,中红医疗,3-5,今天3-5%，明天概率情况,30分钟,45.0,55.0,0.0,0.5,-0.17,0.5,0.0,40
300981.SZ,中红医疗,3-5,今天3-5%，明天概率情况,1小时,42.5,52.5,5.0,0.5,-0.17,0.5,0.0,40
300981.SZ,中红医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,36.84,63.16,0.0,0.82,0.82,0.82,0.49,19
300981.SZ,中红医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,47.37,47.37,5.26,0.0,0.0,0.0,0.0,19
300981.SZ,中红医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,52.63,47.37,0.0,0.23,-0.43,0.21,0.0,19
300981.SZ,中红医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,42.11,57.89,0.0,0.25,-0.49,0.22,0.0,19
300981.SZ,中红医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,36.84,63.16,0.0,0.35,-0.49,0.34,0.0,19
300981.SZ,中红医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,52.63,47.37,0.0,0.38,-0.63,0.35,0.0,19
300981.SZ,中红医疗,涨停,今天涨停()涨停，明天概率情况,竞价,16.67,83.33,0.0,-1.85,-2.38,-2.2,2.44,6
300981.SZ,中红医疗,涨停,今天涨停()涨停，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,6
300981.SZ,中红医疗,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,3.27,-1.46,2.42,0.0,6
300981.SZ,中红医疗,涨停,今天涨停()涨停，明天概率情况,15分钟,33.33,66.67,0.0,3.27,-1.46,1.21,0.0,6
300981.SZ,中红医疗,涨停,今天涨停()涨停，明天概率情况,30分钟,33.33,66.67,0.0,3.27,-1.52,1.84,0.0,6
300981.SZ,中红医疗,涨停,今天涨停()涨停，明天概率情况,1小时,33.33,66.67,0.0,3.27,-1.91,1.66,0.0,6
300981.SZ,中红医疗,5-7,今天5-7%，明天概率情况,竞价,50.0,25.0,25.0,-0.67,-0.67,-0.67,0.75,4
300981.SZ,中红医疗,5-7,今天5-7%，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
300981.SZ,中红医疗,5-7,今天5-7%，明天概率情况,5分钟,50.0,25.0,25.0,2.04,-0.42,1.62,0.0,4
300981.SZ,中红医疗,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,2.04,-0.52,1.27,0.0,4
300981.SZ,中红医疗,5-7,今天5-7%，明天概率情况,30分钟,75.0,25.0,0.0,2.04,-0.72,1.22,0.0,4
300981.SZ,中红医疗,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,2.04,-0.72,1.51,0.0,4
