股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601116.SH,三江购物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.99,58.9,4.11,0.13,-0.1,0.11,0.0,73
601116.SH,三江购物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,34.25,63.01,2.74,0.14,-0.1,0.14,0.0,73
601116.SH,三江购物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,32.88,64.38,2.74,0.14,-0.1,0.14,0.0,73
601116.SH,三江购物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,22.22,74.07,3.7,-2.1,-2.1,-2.1,21.55,27
601116.SH,三江购物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,22.22,74.07,3.7,0.0,0.0,0.0,0.0,27
601116.SH,三江购物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,22.22,77.78,0.0,0.36,-0.37,0.22,0.0,27
601116.SH,三江购物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,29.63,66.67,3.7,0.36,-0.37,0.24,0.0,27
601116.SH,三江购物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,37.04,62.96,0.0,0.36,-0.37,0.28,0.0,27
601116.SH,三江购物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,48.15,51.85,0.0,0.36,-0.37,0.33,0.0,27
601116.SH,三江购物,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,30.77,52.56,16.67,0.0,0.0,0.0,0.0,78
601116.SH,三江购物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.77,52.56,16.67,0.0,0.0,0.0,0.0,78
601116.SH,三江购物,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,50.0,46.15,3.85,0.11,-0.06,0.09,0.0,78
601116.SH,三江购物,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,53.85,42.31,3.85,0.11,-0.06,0.08,0.0,78
601116.SH,三江购物,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,56.41,42.31,1.28,0.11,-0.06,0.08,0.0,78
601116.SH,三江购物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.28,44.87,3.85,0.13,-0.06,0.08,0.0,78
601116.SH,三江购物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,23.08,58.97,17.95,0.16,0.16,0.16,3.78,39
601116.SH,三江购物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,23.08,58.97,17.95,0.0,0.0,0.0,0.0,39
601116.SH,三江购物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.15,53.85,0.0,0.12,-0.14,0.08,0.0,39
601116.SH,三江购物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,38.46,56.41,5.13,0.12,-0.19,0.1,0.0,39
601116.SH,三江购物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,43.59,51.28,5.13,0.19,-0.25,0.12,0.0,39
601116.SH,三江购物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.15,48.72,5.13,0.26,-0.26,0.18,0.0,39
601116.SH,三江购物,5-7,今天5-7%，明天概率情况,竞价,35.29,64.71,0.0,-2.37,-2.37,-2.37,15.07,17
601116.SH,三江购物,5-7,今天5-7%，明天概率情况,1分钟,35.29,64.71,0.0,0.0,0.0,0.0,0.0,17
601116.SH,三江购物,5-7,今天5-7%，明天概率情况,5分钟,35.29,64.71,0.0,0.59,-0.59,0.42,0.0,17
601116.SH,三江购物,5-7,今天5-7%，明天概率情况,15分钟,35.29,64.71,0.0,0.59,-0.59,0.23,0.0,17
601116.SH,三江购物,5-7,今天5-7%，明天概率情况,30分钟,35.29,64.71,0.0,0.59,-0.59,0.32,0.0,17
601116.SH,三江购物,5-7,今天5-7%，明天概率情况,1小时,35.29,64.71,0.0,0.59,-0.59,0.49,0.0,17
601116.SH,三江购物,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,10.04,10.04,10.04,69.22,15
601116.SH,三江购物,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,33.33,6.67,0.0,0.0,0.0,0.0,15
601116.SH,三江购物,涨停,今天涨停()涨停，明天概率情况,5分钟,86.67,13.33,0.0,0.67,-0.27,0.67,0.0,15
601116.SH,三江购物,涨停,今天涨停()涨停，明天概率情况,15分钟,80.0,20.0,0.0,0.67,-0.34,0.67,0.0,15
601116.SH,三江购物,涨停,今天涨停()涨停，明天概率情况,30分钟,73.33,26.67,0.0,0.67,-0.34,0.67,0.0,15
601116.SH,三江购物,涨停,今天涨停()涨停，明天概率情况,1小时,80.0,20.0,0.0,0.67,-0.34,0.67,0.0,15
601116.SH,三江购物,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-2.17,-2.17,-2.17,10.63,2
601116.SH,三江购物,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
601116.SH,三江购物,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,0.31,-2.03,0.1,0.0,2
601116.SH,三江购物,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.24,-2.3,1.19,0.0,2
601116.SH,三江购物,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.39,-2.37,2.02,0.0,2
601116.SH,三江购物,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.8,-2.44,1.82,0.0,2
601116.SH,三江购物,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,42.86,42.86,14.29,0.17,0.17,0.17,0.97,7
601116.SH,三江购物,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,42.86,42.86,14.29,0.0,0.0,0.0,0.0,7
601116.SH,三江购物,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,28.57,71.43,0.0,0.84,-0.19,0.63,0.0,7
601116.SH,三江购物,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,28.57,71.43,0.0,1.31,-0.19,0.98,0.0,7
601116.SH,三江购物,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,42.86,57.14,0.0,1.31,-0.2,0.79,0.0,7
601116.SH,三江购物,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,14.29,85.71,0.0,1.31,-0.37,0.57,0.0,7
