股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603408.SH,建霖家居,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,57.89,40.0,2.11,0.05,-0.08,0.03,0.0,95
603408.SH,建霖家居,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,53.68,41.05,5.26,0.05,-0.08,0.04,0.0,95
603408.SH,建霖家居,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,53.68,43.16,3.16,0.05,-0.08,0.04,0.0,95
603408.SH,建霖家居,1-3,今天1-3%，明天概率情况,竞价,42.45,44.34,13.21,0.0,0.0,0.0,0.11,106
603408.SH,建霖家居,1-3,今天1-3%，明天概率情况,1分钟,43.4,43.4,13.21,0.0,0.0,0.0,0.0,106
603408.SH,建霖家居,1-3,今天1-3%，明天概率情况,5分钟,47.17,47.17,5.66,0.09,-0.07,0.09,0.0,106
603408.SH,建霖家居,1-3,今天1-3%，明天概率情况,15分钟,42.45,52.83,4.72,0.09,-0.07,0.09,0.0,106
603408.SH,建霖家居,1-3,今天1-3%，明天概率情况,30分钟,48.11,49.06,2.83,0.09,-0.07,0.09,0.0,106
603408.SH,建霖家居,1-3,今天1-3%，明天概率情况,1小时,42.45,54.72,2.83,0.09,-0.07,0.09,0.0,106
603408.SH,建霖家居,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,44.44,38.89,16.67,0.0,0.0,0.0,0.0,18
603408.SH,建霖家居,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,44.44,38.89,16.67,0.0,0.0,0.0,0.0,18
603408.SH,建霖家居,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,44.44,5.56,0.14,-0.19,0.13,0.0,18
603408.SH,建霖家居,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,55.56,38.89,5.56,0.15,-0.26,0.13,0.0,18
603408.SH,建霖家居,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,61.11,33.33,5.56,0.17,-0.26,0.14,0.0,18
603408.SH,建霖家居,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,55.56,38.89,5.56,0.19,-0.26,0.16,0.0,18
603408.SH,建霖家居,3-5,今天3-5%，明天概率情况,竞价,45.83,50.0,4.17,0.86,0.86,0.86,3.42,24
603408.SH,建霖家居,3-5,今天3-5%，明天概率情况,1分钟,45.83,50.0,4.17,0.0,0.0,0.0,0.0,24
603408.SH,建霖家居,3-5,今天3-5%，明天概率情况,5分钟,50.0,50.0,0.0,0.35,-0.14,0.28,0.0,24
603408.SH,建霖家居,3-5,今天3-5%，明天概率情况,15分钟,37.5,54.17,8.33,0.41,-0.26,0.3,0.0,24
603408.SH,建霖家居,3-5,今天3-5%，明天概率情况,30分钟,29.17,70.83,0.0,0.41,-0.26,0.26,0.0,24
603408.SH,建霖家居,3-5,今天3-5%，明天概率情况,1小时,37.5,62.5,0.0,0.41,-0.26,0.28,0.0,24
603408.SH,建霖家居,5-7,今天5-7%，明天概率情况,竞价,20.0,60.0,20.0,-1.32,-1.32,-1.32,5.2,5
603408.SH,建霖家居,5-7,今天5-7%，明天概率情况,1分钟,20.0,60.0,20.0,0.0,0.0,0.0,0.0,5
603408.SH,建霖家居,5-7,今天5-7%，明天概率情况,5分钟,40.0,60.0,0.0,0.56,-1.0,0.42,0.0,5
603408.SH,建霖家居,5-7,今天5-7%，明天概率情况,15分钟,40.0,60.0,0.0,0.56,-1.06,0.45,0.0,5
603408.SH,建霖家居,5-7,今天5-7%，明天概率情况,30分钟,60.0,40.0,0.0,0.68,-1.06,0.45,0.0,5
603408.SH,建霖家居,5-7,今天5-7%，明天概率情况,1小时,40.0,60.0,0.0,0.76,-1.06,0.56,0.0,5
603408.SH,建霖家居,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,45.45,36.36,18.18,-0.09,-0.09,-0.09,0.25,11
603408.SH,建霖家居,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,45.45,36.36,18.18,0.0,0.0,0.0,0.0,11
603408.SH,建霖家居,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,18.18,81.82,0.0,0.23,-0.37,0.14,0.0,11
603408.SH,建霖家居,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,27.27,72.73,0.0,0.23,-0.51,0.18,0.0,11
603408.SH,建霖家居,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,27.27,72.73,0.0,0.23,-0.6,0.13,0.0,11
603408.SH,建霖家居,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,36.36,54.55,9.09,0.23,-0.64,0.14,0.0,11
603408.SH,建霖家居,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,1.7,1.7,1.7,5.28,2
603408.SH,建霖家居,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
603408.SH,建霖家居,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,4.92,0.0,3.63,0.0,2
603408.SH,建霖家居,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.92,0.0,1.52,0.0,2
603408.SH,建霖家居,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.92,0.0,2.03,0.0,2
603408.SH,建霖家居,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.92,0.0,0.78,0.0,2
603408.SH,建霖家居,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,0.74,0.74,0.74,2.87,3
603408.SH,建霖家居,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
603408.SH,建霖家居,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,1.26,-0.77,0.64,0.0,3
603408.SH,建霖家居,涨停,今天涨停()涨停，明天概率情况,15分钟,33.33,66.67,0.0,1.28,-0.77,1.09,0.0,3
603408.SH,建霖家居,涨停,今天涨停()涨停，明天概率情况,30分钟,33.33,66.67,0.0,2.27,-0.77,2.17,0.0,3
603408.SH,建霖家居,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,2.43,-0.88,2.2,0.0,3
