股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002357.SZ,富临运业,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,25.0,25.0,-4.77,-6.74,-6.05,118.65,4
002357.SZ,富临运业,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
002357.SZ,富临运业,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,2.52,-2.5,2.03,0.0,4
002357.SZ,富临运业,涨停,今天涨停()涨停，明天概率情况,15分钟,75.0,25.0,0.0,2.52,-2.5,2.19,0.0,4
002357.SZ,富临运业,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,2.52,-2.5,2.52,0.0,4
002357.SZ,富临运业,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,2.52,-2.5,1.58,0.0,4
002357.SZ,富临运业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,36.84,57.89,5.26,0.0,-0.64,-0.64,0.21,19
002357.SZ,富临运业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,38.89,61.11,0.0,0.0,0.0,0.0,0.0,18
002357.SZ,富临运业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,38.89,55.56,5.56,0.16,-0.14,0.14,0.0,18
002357.SZ,富临运业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,38.89,55.56,5.56,0.16,-0.17,0.13,0.0,18
002357.SZ,富临运业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,38.89,55.56,5.56,0.29,-0.17,0.24,0.0,18
002357.SZ,富临运业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,38.89,61.11,0.0,0.37,-0.19,0.29,0.0,18
002357.SZ,富临运业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,28.95,50.0,21.05,0.16,0.0,0.16,0.18,76
002357.SZ,富临运业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.53,46.05,18.42,0.0,0.0,0.0,0.0,76
002357.SZ,富临运业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,48.68,47.37,3.95,0.02,-0.06,0.02,0.0,76
002357.SZ,富临运业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,51.32,46.05,2.63,0.05,-0.06,0.03,0.0,76
002357.SZ,富临运业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,53.95,40.79,5.26,0.08,-0.06,0.07,0.0,76
002357.SZ,富临运业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.37,48.68,3.95,0.1,-0.06,0.05,0.0,76
002357.SZ,富临运业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,35.29,52.94,11.76,-2.1,-3.09,-2.72,50.79,17
002357.SZ,富临运业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,41.18,52.94,5.88,0.0,0.0,0.0,0.0,17
002357.SZ,富临运业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,47.06,52.94,0.0,0.59,-0.55,0.59,0.0,17
002357.SZ,富临运业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,47.06,52.94,0.0,0.59,-0.55,0.59,0.0,17
002357.SZ,富临运业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,47.06,52.94,0.0,0.59,-0.56,0.59,0.0,17
002357.SZ,富临运业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,41.18,58.82,0.0,0.59,-0.59,0.59,0.0,17
002357.SZ,富临运业,7-9,今天7-9%，明天概率情况,竞价,40.0,60.0,0.0,2.83,2.02,2.22,7.6,5
002357.SZ,富临运业,7-9,今天7-9%，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,5
002357.SZ,富临运业,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,2.0,-0.64,1.41,0.0,5
002357.SZ,富临运业,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,2.0,-0.73,1.13,0.0,5
002357.SZ,富临运业,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,2.0,-0.73,1.17,0.0,5
002357.SZ,富临运业,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,2.0,-0.73,1.17,0.0,5
