股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603739.SH,蔚蓝生物,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
603739.SH,蔚蓝生物,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,0.88,-0.96,0.74,0.0,6
603739.SH,蔚蓝生物,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.88,-0.96,0.5,0.0,6
603739.SH,蔚蓝生物,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,1.37,-0.96,1.04,0.0,6
603739.SH,蔚蓝生物,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,1.37,-0.96,0.69,0.0,6
603739.SH,蔚蓝生物,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.82,-0.82,-0.82,0.87,2
603739.SH,蔚蓝生物,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
603739.SH,蔚蓝生物,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,4.98,-0.41,3.1,0.0,2
603739.SH,蔚蓝生物,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,4.98,-0.46,1.8,0.0,2
603739.SH,蔚蓝生物,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.98,-0.93,2.43,0.0,2
603739.SH,蔚蓝生物,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.98,-0.93,1.65,0.0,2
603739.SH,蔚蓝生物,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,12.5,50.0,37.5,-0.23,-0.23,-0.23,0.07,8
603739.SH,蔚蓝生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,14.29,57.14,28.57,0.0,0.0,0.0,0.0,7
603739.SH,蔚蓝生物,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,28.57,71.43,0.0,0.57,-0.32,0.55,0.0,7
603739.SH,蔚蓝生物,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,14.29,57.14,28.57,0.57,-0.32,0.31,0.0,7
603739.SH,蔚蓝生物,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,28.57,71.43,0.0,0.57,-0.45,0.3,0.0,7
603739.SH,蔚蓝生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,42.86,42.86,14.29,0.57,-0.6,0.34,0.0,7
