股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600874.SH,创业环保,1-3,今天1-3%，明天概率情况,15分钟,45.21,42.47,12.33,0.1,-0.03,0.06,0.0,73
600874.SH,创业环保,1-3,今天1-3%，明天概率情况,30分钟,41.1,43.84,15.07,0.1,-0.03,0.05,0.0,73
600874.SH,创业环保,1-3,今天1-3%，明天概率情况,1小时,41.1,50.68,8.22,0.1,-0.03,0.06,0.0,73
600874.SH,创业环保,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,39.39,27.27,33.33,0.0,0.0,0.0,0.22,33
600874.SH,创业环保,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,39.39,30.3,30.3,0.0,0.0,0.0,0.0,33
600874.SH,创业环保,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,45.45,45.45,9.09,0.05,-0.29,0.03,0.0,33
600874.SH,创业环保,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,42.42,45.45,12.12,0.05,-0.3,0.04,0.0,33
600874.SH,创业环保,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,48.48,45.45,6.06,0.06,-0.3,0.05,0.0,33
600874.SH,创业环保,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,51.52,45.45,3.03,0.06,-0.3,0.04,0.0,33
600874.SH,创业环保,3-5,今天3-5%，明天概率情况,竞价,50.0,33.33,16.67,0.0,0.0,0.0,0.19,6
600874.SH,创业环保,3-5,今天3-5%，明天概率情况,1分钟,50.0,33.33,16.67,0.0,0.0,0.0,0.0,6
600874.SH,创业环保,3-5,今天3-5%，明天概率情况,5分钟,50.0,50.0,0.0,0.38,-0.73,0.26,0.0,6
600874.SH,创业环保,3-5,今天3-5%，明天概率情况,15分钟,50.0,50.0,0.0,0.42,-0.73,0.33,0.0,6
600874.SH,创业环保,3-5,今天3-5%，明天概率情况,30分钟,50.0,50.0,0.0,0.42,-0.73,0.33,0.0,6
600874.SH,创业环保,3-5,今天3-5%，明天概率情况,1小时,50.0,50.0,0.0,0.42,-0.73,0.33,0.0,6
600874.SH,创业环保,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-0.16,-0.16,-0.16,1.0,1
600874.SH,创业环保,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
600874.SH,创业环保,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.49,-0.82,0.0,0.0,1
600874.SH,创业环保,5-7,今天5-7%，明天概率情况,15分钟,0.0,100.0,0.0,0.49,-1.79,0.0,0.0,1
600874.SH,创业环保,5-7,今天5-7%，明天概率情况,30分钟,0.0,100.0,0.0,0.49,-2.28,0.0,0.0,1
600874.SH,创业环保,5-7,今天5-7%，明天概率情况,1小时,0.0,100.0,0.0,0.49,-2.28,0.0,0.0,1
600874.SH,创业环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,20.0,80.0,0.0,-0.51,-0.51,-0.51,2.24,5
600874.SH,创业环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
600874.SH,创业环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,60.0,40.0,0.0,0.7,-0.51,0.28,0.0,5
600874.SH,创业环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,60.0,40.0,0.0,0.7,-0.51,0.35,0.0,5
600874.SH,创业环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,60.0,40.0,0.0,0.76,-0.51,0.51,0.0,5
600874.SH,创业环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,0.85,-0.51,0.47,0.0,5
600874.SH,创业环保,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-1.38,-1.38,-1.38,0.87,2
600874.SH,创业环保,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
600874.SH,创业环保,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,5.03,-0.79,4.0,0.0,2
600874.SH,创业环保,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,5.03,-0.79,2.64,0.0,2
600874.SH,创业环保,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,5.03,-0.79,2.81,0.0,2
600874.SH,创业环保,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,5.03,-0.79,1.87,0.0,2
600874.SH,创业环保,涨停,今天涨停()涨停，明天概率情况,竞价,0.0,100.0,0.0,-4.72,-4.72,-4.72,19.4,1
600874.SH,创业环保,涨停,今天涨停()涨停，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
600874.SH,创业环保,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-5.2,0.0,0.0,1
600874.SH,创业环保,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-5.83,0.0,0.0,1
600874.SH,创业环保,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-5.83,0.0,0.0,1
600874.SH,创业环保,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,0.0,-5.83,0.0,0.0,1
600874.SH,创业环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,0.0,50.0,50.0,0.0,0.0,0.0,0.34,2
600874.SH,创业环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,0.0,50.0,50.0,0.0,0.0,0.0,0.0,2
600874.SH,创业环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,0.0,100.0,0.0,0.1,-1.29,0.0,0.0,2
600874.SH,创业环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,0.0,100.0,0.0,0.1,-2.19,0.0,0.0,2
600874.SH,创业环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,0.0,100.0,0.0,0.1,-2.79,0.0,0.0,2
600874.SH,创业环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,0.0,100.0,0.0,0.2,-3.88,0.0,0.0,2
