股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603638.SH,艾迪精密,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,66.67,33.33,0.0,1.22,-0.61,0.43,0.0,3
603638.SH,艾迪精密,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,100.0,0.0,0.0,1.22,-0.61,0.41,0.0,3
603638.SH,艾迪精密,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,3.63,3.63,3.63,3.4,3
603638.SH,艾迪精密,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
603638.SH,艾迪精密,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,1.46,-0.98,0.94,0.0,3
603638.SH,艾迪精密,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,1.46,-1.11,0.61,0.0,3
603638.SH,艾迪精密,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,1.46,-1.11,0.36,0.0,3
603638.SH,艾迪精密,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,1.46,-1.11,0.49,0.0,3
603638.SH,艾迪精密,3-5,今天3-5%，明天概率情况,竞价,47.37,47.37,5.26,-0.24,-0.24,-0.24,0.03,19
603638.SH,艾迪精密,3-5,今天3-5%，明天概率情况,1分钟,47.37,47.37,5.26,0.0,0.0,0.0,0.0,19
603638.SH,艾迪精密,3-5,今天3-5%，明天概率情况,5分钟,52.63,47.37,0.0,0.29,-0.28,0.27,0.0,19
603638.SH,艾迪精密,3-5,今天3-5%，明天概率情况,15分钟,47.37,52.63,0.0,0.29,-0.28,0.17,0.0,19
603638.SH,艾迪精密,3-5,今天3-5%，明天概率情况,30分钟,36.84,63.16,0.0,0.29,-0.28,0.19,0.0,19
603638.SH,艾迪精密,3-5,今天3-5%，明天概率情况,1小时,57.89,42.11,0.0,0.31,-0.31,0.29,0.0,19
603638.SH,艾迪精密,5-7,今天5-7%，明天概率情况,竞价,50.0,0.0,50.0,0.1,0.1,0.1,0.45,6
603638.SH,艾迪精密,5-7,今天5-7%，明天概率情况,1分钟,50.0,0.0,50.0,0.0,0.0,0.0,0.0,6
603638.SH,艾迪精密,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,0.49,-0.48,0.29,0.0,6
603638.SH,艾迪精密,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.49,-0.48,0.25,0.0,6
603638.SH,艾迪精密,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,0.49,-0.48,0.39,0.0,6
603638.SH,艾迪精密,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.49,-0.48,0.32,0.0,6
603638.SH,艾迪精密,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,53.33,46.67,0.0,1.02,1.02,1.02,0.23,15
603638.SH,艾迪精密,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,53.33,46.67,0.0,0.0,0.0,0.0,0.0,15
603638.SH,艾迪精密,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,33.33,53.33,13.33,0.11,-0.2,0.11,0.0,15
603638.SH,艾迪精密,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,60.0,40.0,0.0,0.12,-0.2,0.09,0.0,15
603638.SH,艾迪精密,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,66.67,26.67,6.67,0.15,-0.2,0.14,0.0,15
603638.SH,艾迪精密,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,60.0,40.0,0.0,0.25,-0.2,0.23,0.0,15
603638.SH,艾迪精密,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.97,9.97,9.97,1.71,1
603638.SH,艾迪精密,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
603638.SH,艾迪精密,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,10.02,0.0,8.28,0.0,1
603638.SH,艾迪精密,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,10.02,0.0,5.3,0.0,1
603638.SH,艾迪精密,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,10.02,0.0,7.17,0.0,1
603638.SH,艾迪精密,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,10.02,0.0,4.02,0.0,1
603638.SH,艾迪精密,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,42.86,57.14,0.0,-0.12,-0.12,-0.12,0.25,7
603638.SH,艾迪精密,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
603638.SH,艾迪精密,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,42.86,57.14,0.0,0.17,-0.31,0.09,0.0,7
603638.SH,艾迪精密,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,28.57,71.43,0.0,0.17,-0.34,0.04,0.0,7
603638.SH,艾迪精密,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,14.29,85.71,0.0,0.17,-0.34,0.03,0.0,7
603638.SH,艾迪精密,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,14.29,85.71,0.0,0.23,-0.34,0.22,0.0,7
