股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301186.SZ,超达装备,5-7,今天5-7%，明天概率情况,1分钟,40.91,54.55,4.55,0.0,0.0,0.0,0.0,22
301186.SZ,超达装备,5-7,今天5-7%，明天概率情况,5分钟,36.36,63.64,0.0,0.41,-0.24,0.34,0.0,22
301186.SZ,超达装备,5-7,今天5-7%，明天概率情况,15分钟,36.36,63.64,0.0,0.5,-0.24,0.5,0.0,22
301186.SZ,超达装备,5-7,今天5-7%，明天概率情况,30分钟,40.91,59.09,0.0,0.54,-0.3,0.35,0.0,22
301186.SZ,超达装备,5-7,今天5-7%，明天概率情况,1小时,40.91,59.09,0.0,0.54,-0.33,0.3,0.0,22
301186.SZ,超达装备,7-9,今天7-9%，明天概率情况,竞价,14.29,85.71,0.0,-4.0,-4.0,-4.0,33.99,7
301186.SZ,超达装备,7-9,今天7-9%，明天概率情况,1分钟,14.29,85.71,0.0,0.0,0.0,0.0,0.0,7
301186.SZ,超达装备,7-9,今天7-9%，明天概率情况,5分钟,14.29,85.71,0.0,1.32,-1.04,1.26,0.0,7
301186.SZ,超达装备,7-9,今天7-9%，明天概率情况,15分钟,14.29,85.71,0.0,1.45,-1.04,0.94,0.0,7
301186.SZ,超达装备,7-9,今天7-9%，明天概率情况,30分钟,14.29,85.71,0.0,1.45,-1.32,0.88,0.0,7
301186.SZ,超达装备,7-9,今天7-9%，明天概率情况,1小时,28.57,71.43,0.0,1.45,-1.38,0.76,0.0,7
301186.SZ,超达装备,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,50.0,40.0,10.0,-0.03,-0.03,-0.03,0.42,40
301186.SZ,超达装备,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,52.5,40.0,7.5,0.0,0.0,0.0,0.0,40
301186.SZ,超达装备,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.5,47.5,0.0,0.12,-0.21,0.07,0.0,40
301186.SZ,超达装备,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,62.5,37.5,0.0,0.14,-0.21,0.11,0.0,40
301186.SZ,超达装备,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.5,42.5,0.0,0.18,-0.21,0.17,0.0,40
301186.SZ,超达装备,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,57.5,40.0,2.5,0.2,-0.21,0.13,0.0,40
301186.SZ,超达装备,涨停,今天涨停()涨停，明天概率情况,竞价,37.5,62.5,0.0,-3.33,-3.33,-3.33,24.26,8
301186.SZ,超达装备,涨停,今天涨停()涨停，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,8
301186.SZ,超达装备,涨停,今天涨停()涨停，明天概率情况,5分钟,37.5,62.5,0.0,2.26,-0.7,1.48,0.0,8
301186.SZ,超达装备,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,2.26,-0.74,0.88,0.0,8
301186.SZ,超达装备,涨停,今天涨停()涨停，明天概率情况,30分钟,62.5,37.5,0.0,2.26,-0.74,1.2,0.0,8
301186.SZ,超达装备,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,2.26,-0.74,0.9,0.0,8
301186.SZ,超达装备,3-5,今天3-5%，明天概率情况,竞价,37.5,59.38,3.12,2.4,2.4,2.4,1.92,32
301186.SZ,超达装备,3-5,今天3-5%，明天概率情况,1分钟,31.25,62.5,6.25,0.0,0.0,0.0,0.0,32
301186.SZ,超达装备,3-5,今天3-5%，明天概率情况,5分钟,43.75,56.25,0.0,0.43,-0.21,0.27,0.0,32
301186.SZ,超达装备,3-5,今天3-5%，明天概率情况,15分钟,43.75,56.25,0.0,0.43,-0.21,0.27,0.0,32
301186.SZ,超达装备,3-5,今天3-5%，明天概率情况,30分钟,50.0,50.0,0.0,0.43,-0.21,0.26,0.0,32
301186.SZ,超达装备,3-5,今天3-5%，明天概率情况,1小时,40.62,59.38,0.0,0.43,-0.21,0.25,0.0,32
301186.SZ,超达装备,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,-0.33,-0.33,-0.33,0.15,3
301186.SZ,超达装备,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
301186.SZ,超达装备,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,0.0,100.0,0.0,0.55,-0.66,0.0,0.0,3
301186.SZ,超达装备,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,33.33,0.0,0.76,-0.66,0.69,0.0,3
301186.SZ,超达装备,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,100.0,0.0,0.0,0.76,-0.66,0.37,0.0,3
301186.SZ,超达装备,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,66.67,33.33,0.0,0.76,-0.66,0.31,0.0,3
