股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603323.SH,苏农银行,3-5,今天3-5%，明天概率情况,5分钟,50.0,50.0,0.0,0.2,-0.42,0.18,0.0,12
603323.SH,苏农银行,3-5,今天3-5%，明天概率情况,15分钟,33.33,58.33,8.33,0.24,-0.42,0.18,0.0,12
603323.SH,苏农银行,3-5,今天3-5%，明天概率情况,30分钟,41.67,33.33,25.0,0.24,-0.42,0.22,0.0,12
603323.SH,苏农银行,3-5,今天3-5%，明天概率情况,1小时,50.0,50.0,0.0,0.35,-0.5,0.28,0.0,12
603323.SH,苏农银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,50.0,50.0,0.0,0.63,0.63,0.63,3.39,6
603323.SH,苏农银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
603323.SH,苏农银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,66.67,16.67,16.67,0.46,-0.16,0.42,0.0,6
603323.SH,苏农银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,66.67,16.67,16.67,0.53,-0.26,0.35,0.0,6
603323.SH,苏农银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,66.67,16.67,16.67,0.67,-0.26,0.6,0.0,6
603323.SH,苏农银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,83.33,16.67,0.0,0.67,-0.26,0.56,0.0,6
603323.SH,苏农银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,100.0,0.0,0.0,1.0,1.0,1.0,1.95,1
603323.SH,苏农银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
603323.SH,苏农银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,100.0,0.0,0.0,3.19,0.0,1.8,0.0,1
603323.SH,苏农银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,100.0,0.0,0.0,3.19,0.0,2.99,0.0,1
603323.SH,苏农银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,100.0,0.0,0.0,3.39,0.0,1.2,0.0,1
603323.SH,苏农银行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,100.0,0.0,0.0,3.39,0.0,2.0,0.0,1
603323.SH,苏农银行,5-7,今天5-7%，明天概率情况,竞价,100.0,0.0,0.0,1.82,1.82,1.82,5.44,2
603323.SH,苏农银行,5-7,今天5-7%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
603323.SH,苏农银行,5-7,今天5-7%，明天概率情况,5分钟,100.0,0.0,0.0,5.0,0.0,3.21,0.0,2
603323.SH,苏农银行,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,5.0,-0.51,2.17,0.0,2
603323.SH,苏农银行,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,5.0,-0.71,2.45,0.0,2
603323.SH,苏农银行,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,5.0,-1.41,1.04,0.0,2
