股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002290.SZ,禾盛新材,涨停,今天涨停()涨停，明天概率情况,5分钟,85.71,14.29,0.0,0.72,-0.71,0.72,0.0,14
002290.SZ,禾盛新材,涨停,今天涨停()涨停，明天概率情况,15分钟,64.29,28.57,7.14,0.72,-0.71,0.72,0.0,14
002290.SZ,禾盛新材,涨停,今天涨停()涨停，明天概率情况,30分钟,64.29,35.71,0.0,0.72,-0.71,0.72,0.0,14
002290.SZ,禾盛新材,涨停,今天涨停()涨停，明天概率情况,1小时,71.43,28.57,0.0,0.72,-0.71,0.72,0.0,14
002290.SZ,禾盛新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,43.16,29.47,27.37,0.0,-0.2,0.0,0.3,95
002290.SZ,禾盛新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.11,33.68,24.21,0.0,0.0,0.0,0.0,95
002290.SZ,禾盛新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.11,53.68,4.21,0.06,-0.04,0.02,0.0,95
002290.SZ,禾盛新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.0,57.89,2.11,0.06,-0.06,0.02,0.0,95
002290.SZ,禾盛新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.11,54.74,3.16,0.06,-0.06,0.05,0.0,95
002290.SZ,禾盛新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.32,50.53,3.16,0.07,-0.07,0.05,0.0,95
002290.SZ,禾盛新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.23,42.55,20.21,-0.1,-1.07,-0.48,0.3,94
002290.SZ,禾盛新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.23,43.62,19.15,0.0,0.0,0.0,0.0,94
002290.SZ,禾盛新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.36,55.32,5.32,0.1,-0.03,0.07,0.0,94
002290.SZ,禾盛新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.62,48.94,7.45,0.1,-0.06,0.06,0.0,94
002290.SZ,禾盛新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.49,57.45,1.06,0.1,-0.08,0.04,0.0,94
002290.SZ,禾盛新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,34.04,65.96,0.0,0.1,-0.08,0.05,0.0,94
002290.SZ,禾盛新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,62.96,33.33,3.7,0.11,0.11,0.11,0.01,27
002290.SZ,禾盛新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,66.67,25.93,7.41,0.0,0.0,0.0,0.0,27
002290.SZ,禾盛新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,59.26,33.33,7.41,0.14,-0.22,0.11,0.0,27
002290.SZ,禾盛新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.85,44.44,3.7,0.14,-0.23,0.11,0.0,27
002290.SZ,禾盛新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,59.26,40.74,0.0,0.15,-0.29,0.14,0.0,27
002290.SZ,禾盛新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.85,48.15,0.0,0.29,-0.29,0.24,0.0,27
002290.SZ,禾盛新材,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,25.0,25.0,0.22,-0.43,0.22,0.1,8
002290.SZ,禾盛新材,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,37.5,12.5,50.0,0.0,0.0,0.0,0.0,8
002290.SZ,禾盛新材,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,62.5,37.5,0.0,0.32,-0.22,0.31,0.0,8
002290.SZ,禾盛新材,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,62.5,37.5,0.0,0.86,-0.22,0.64,0.0,8
002290.SZ,禾盛新材,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,1.25,-0.22,1.08,0.0,8
002290.SZ,禾盛新材,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,62.5,37.5,0.0,1.25,-0.25,1.25,0.0,8
