股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600163.SH,中闽能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.33,44.17,12.5,0.04,-0.04,0.03,0.0,120
600163.SH,中闽能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.83,44.17,10.0,0.04,-0.04,0.03,0.0,120
600163.SH,中闽能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.83,44.17,10.0,0.06,-0.06,0.05,0.0,120
600163.SH,中闽能源,1-3,今天1-3%，明天概率情况,竞价,43.21,43.21,13.58,-0.19,-0.19,-0.19,0.03,81
600163.SH,中闽能源,1-3,今天1-3%，明天概率情况,1分钟,43.04,43.04,13.92,0.0,0.0,0.0,0.0,79
600163.SH,中闽能源,1-3,今天1-3%，明天概率情况,5分钟,49.37,40.51,10.13,0.05,-0.03,0.04,0.0,79
600163.SH,中闽能源,1-3,今天1-3%，明天概率情况,15分钟,39.24,49.37,11.39,0.07,-0.03,0.07,0.0,79
600163.SH,中闽能源,1-3,今天1-3%，明天概率情况,30分钟,37.97,49.37,12.66,0.08,-0.04,0.08,0.0,79
600163.SH,中闽能源,1-3,今天1-3%，明天概率情况,1小时,40.51,54.43,5.06,0.11,-0.05,0.11,0.0,79
600163.SH,中闽能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,17.65,47.06,35.29,-0.21,-0.21,-0.21,0.29,17
600163.SH,中闽能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,18.75,43.75,37.5,0.0,0.0,0.0,0.0,16
600163.SH,中闽能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,37.5,43.75,18.75,0.18,-0.27,0.03,0.0,16
600163.SH,中闽能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,43.75,50.0,6.25,0.18,-0.27,0.05,0.0,16
600163.SH,中闽能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,25.0,62.5,12.5,0.18,-0.27,0.06,0.0,16
600163.SH,中闽能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,37.5,43.75,18.75,0.18,-0.27,0.05,0.0,16
600163.SH,中闽能源,3-5,今天3-5%，明天概率情况,竞价,37.5,43.75,18.75,-0.36,-0.54,-0.54,1.13,16
600163.SH,中闽能源,3-5,今天3-5%，明天概率情况,1分钟,37.5,43.75,18.75,0.0,0.0,0.0,0.0,16
600163.SH,中闽能源,3-5,今天3-5%，明天概率情况,5分钟,43.75,50.0,6.25,0.38,-0.31,0.37,0.0,16
600163.SH,中闽能源,3-5,今天3-5%，明天概率情况,15分钟,43.75,50.0,6.25,0.41,-0.31,0.36,0.0,16
600163.SH,中闽能源,3-5,今天3-5%，明天概率情况,30分钟,43.75,50.0,6.25,0.41,-0.31,0.35,0.0,16
600163.SH,中闽能源,3-5,今天3-5%，明天概率情况,1小时,37.5,50.0,12.5,0.45,-0.31,0.39,0.0,16
600163.SH,中闽能源,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,20.0,40.0,40.0,0.37,0.37,0.37,0.55,35
600163.SH,中闽能源,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,17.65,41.18,41.18,0.0,0.0,0.0,0.0,34
600163.SH,中闽能源,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,35.29,47.06,17.65,0.05,-0.05,0.03,0.0,34
600163.SH,中闽能源,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,38.24,44.12,17.65,0.06,-0.05,0.04,0.0,34
600163.SH,中闽能源,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,38.24,47.06,14.71,0.08,-0.08,0.07,0.0,34
600163.SH,中闽能源,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,38.24,47.06,14.71,0.08,-0.09,0.06,0.0,34
600163.SH,中闽能源,5-7,今天5-7%，明天概率情况,竞价,50.0,30.0,20.0,0.17,0.17,0.17,2.82,10
600163.SH,中闽能源,5-7,今天5-7%，明天概率情况,1分钟,50.0,30.0,20.0,0.0,0.0,0.0,0.0,10
600163.SH,中闽能源,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.99,-0.33,0.71,0.0,10
600163.SH,中闽能源,5-7,今天5-7%，明天概率情况,15分钟,60.0,40.0,0.0,0.99,-0.37,0.39,0.0,10
600163.SH,中闽能源,5-7,今天5-7%，明天概率情况,30分钟,60.0,40.0,0.0,0.99,-0.37,0.46,0.0,10
600163.SH,中闽能源,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.99,-0.37,0.61,0.0,10
600163.SH,中闽能源,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-0.34,-0.34,-0.34,2.18,1
600163.SH,中闽能源,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
600163.SH,中闽能源,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.17,-2.18,0.0,0.0,1
600163.SH,中闽能源,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,1.01,-2.18,0.34,0.0,1
600163.SH,中闽能源,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,1.68,-2.18,0.0,0.0,1
600163.SH,中闽能源,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,1.68,-2.18,0.0,0.0,1
600163.SH,中闽能源,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,0.53,0.53,0.53,13.55,1
600163.SH,中闽能源,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
600163.SH,中闽能源,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,1.4,-2.81,0.0,0.0,1
600163.SH,中闽能源,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,1.4,-4.74,0.0,0.0,1
600163.SH,中闽能源,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,100.0,0.0,1.4,-4.74,0.0,0.0,1
600163.SH,中闽能源,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,1.4,-4.74,0.0,0.0,1
600163.SH,中闽能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,60.0,40.0,0.0,0.54,0.54,0.54,0.11,5
600163.SH,中闽能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
600163.SH,中闽能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,60.0,40.0,0.0,0.48,-0.49,0.28,0.0,5
600163.SH,中闽能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,60.0,40.0,0.0,0.65,-0.71,0.49,0.0,5
600163.SH,中闽能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,80.0,20.0,0.0,0.65,-1.14,0.61,0.0,5
600163.SH,中闽能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,80.0,20.0,0.0,0.71,-1.63,0.57,0.0,5
