股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603256.SH,宏和科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,57.89,39.47,2.63,0.1,-0.14,0.08,0.0,38
603256.SH,宏和科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,55.26,42.11,2.63,0.18,-0.14,0.16,0.0,38
603256.SH,宏和科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,57.89,42.11,0.0,0.26,-0.14,0.26,0.0,38
603256.SH,宏和科技,3-5,今天3-5%，明天概率情况,竞价,21.43,50.0,28.57,0.24,0.24,0.24,0.6,28
603256.SH,宏和科技,3-5,今天3-5%，明天概率情况,1分钟,21.43,57.14,21.43,0.0,0.0,0.0,0.0,28
603256.SH,宏和科技,3-5,今天3-5%，明天概率情况,5分钟,60.71,39.29,0.0,0.26,-0.36,0.24,0.0,28
603256.SH,宏和科技,3-5,今天3-5%，明天概率情况,15分钟,57.14,39.29,3.57,0.31,-0.36,0.24,0.0,28
603256.SH,宏和科技,3-5,今天3-5%，明天概率情况,30分钟,57.14,42.86,0.0,0.33,-0.36,0.19,0.0,28
603256.SH,宏和科技,3-5,今天3-5%，明天概率情况,1小时,57.14,39.29,3.57,0.33,-0.36,0.22,0.0,28
603256.SH,宏和科技,5-7,今天5-7%，明天概率情况,竞价,25.0,75.0,0.0,-3.47,-3.47,-3.47,3.5,8
603256.SH,宏和科技,5-7,今天5-7%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,8
603256.SH,宏和科技,5-7,今天5-7%，明天概率情况,5分钟,25.0,75.0,0.0,0.47,-0.64,0.17,0.0,8
603256.SH,宏和科技,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,0.57,-0.64,0.48,0.0,8
603256.SH,宏和科技,5-7,今天5-7%，明天概率情况,30分钟,37.5,62.5,0.0,0.74,-0.74,0.69,0.0,8
603256.SH,宏和科技,5-7,今天5-7%，明天概率情况,1小时,37.5,62.5,0.0,1.24,-0.74,1.24,0.0,8
603256.SH,宏和科技,涨停,今天涨停()涨停，明天概率情况,竞价,69.57,17.39,13.04,-1.85,-1.85,-1.85,2.17,23
603256.SH,宏和科技,涨停,今天涨停()涨停，明天概率情况,1分钟,69.57,17.39,13.04,0.0,0.0,0.0,0.0,23
603256.SH,宏和科技,涨停,今天涨停()涨停，明天概率情况,5分钟,52.17,43.48,4.35,0.44,-0.36,0.44,0.0,23
603256.SH,宏和科技,涨停,今天涨停()涨停，明天概率情况,15分钟,43.48,56.52,0.0,0.44,-0.43,0.44,0.0,23
603256.SH,宏和科技,涨停,今天涨停()涨停，明天概率情况,30分钟,43.48,56.52,0.0,0.44,-0.43,0.44,0.0,23
603256.SH,宏和科技,涨停,今天涨停()涨停，明天概率情况,1小时,39.13,60.87,0.0,0.44,-0.43,0.44,0.0,23
603256.SH,宏和科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.93,62.96,11.11,-0.13,-0.13,-0.13,0.22,27
603256.SH,宏和科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,25.93,62.96,11.11,0.0,0.0,0.0,0.0,27
603256.SH,宏和科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,62.96,3.7,0.17,-0.36,0.15,0.0,27
603256.SH,宏和科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.74,59.26,0.0,0.19,-0.37,0.15,0.0,27
603256.SH,宏和科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,37.04,62.96,0.0,0.26,-0.37,0.22,0.0,27
603256.SH,宏和科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.74,51.85,7.41,0.33,-0.37,0.3,0.0,27
603256.SH,宏和科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,22.22,44.44,33.33,-0.62,-0.62,-0.62,0.08,9
603256.SH,宏和科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,22.22,44.44,33.33,0.0,0.0,0.0,0.0,9
603256.SH,宏和科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.17,-0.23,0.04,0.0,9
603256.SH,宏和科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,44.44,22.22,0.2,-0.29,0.2,0.0,9
603256.SH,宏和科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,66.67,22.22,11.11,0.64,-0.29,0.57,0.0,9
603256.SH,宏和科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,66.67,33.33,0.0,0.75,-0.29,0.57,0.0,9
603256.SH,宏和科技,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,0.77,0.77,0.77,0.12,3
603256.SH,宏和科技,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
603256.SH,宏和科技,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,2.24,-0.73,1.66,0.0,3
603256.SH,宏和科技,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,2.24,-0.73,1.79,0.0,3
603256.SH,宏和科技,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,2.43,-0.97,2.43,0.0,3
603256.SH,宏和科技,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,2.75,-1.41,2.24,0.0,3
