股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002501.SZ,利源股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,24.29,54.29,21.43,0.09,-0.07,0.05,0.0,70
002501.SZ,利源股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.71,50.0,24.29,0.1,-0.14,0.06,0.0,70
002501.SZ,利源股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,4.0,80.0,16.0,-0.8,-0.8,-0.8,0.42,25
002501.SZ,利源股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,8.0,80.0,12.0,0.0,0.0,0.0,0.0,25
002501.SZ,利源股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,24.0,68.0,8.0,0.2,-0.41,0.13,0.0,25
002501.SZ,利源股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,32.0,64.0,4.0,0.2,-0.41,0.2,0.0,25
002501.SZ,利源股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,24.0,68.0,8.0,0.2,-0.41,0.2,0.0,25
002501.SZ,利源股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,44.0,52.0,4.0,0.22,-0.41,0.16,0.0,25
002501.SZ,利源股份,涨停,今天涨停()涨停，明天概率情况,竞价,88.89,5.56,5.56,0.89,0.0,0.0,2.3,18
002501.SZ,利源股份,涨停,今天涨停()涨停，明天概率情况,1分钟,88.89,5.56,5.56,0.0,0.0,0.0,0.0,18
002501.SZ,利源股份,涨停,今天涨停()涨停，明天概率情况,5分钟,55.56,38.89,5.56,0.56,-0.52,0.56,0.0,18
002501.SZ,利源股份,涨停,今天涨停()涨停，明天概率情况,15分钟,55.56,38.89,5.56,0.56,-0.57,0.56,0.0,18
002501.SZ,利源股份,涨停,今天涨停()涨停，明天概率情况,30分钟,61.11,38.89,0.0,0.56,-0.57,0.56,0.0,18
002501.SZ,利源股份,涨停,今天涨停()涨停，明天概率情况,1小时,55.56,44.44,0.0,0.56,-0.57,0.56,0.0,18
002501.SZ,利源股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,11.54,46.15,42.31,0.0,-0.65,-0.65,0.49,26
002501.SZ,利源股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,15.38,53.85,30.77,0.0,0.0,0.0,0.0,26
002501.SZ,利源股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.31,46.15,11.54,0.16,-0.4,0.16,0.0,26
002501.SZ,利源股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.15,42.31,11.54,0.37,-0.4,0.33,0.0,26
002501.SZ,利源股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.85,34.62,11.54,0.39,-0.4,0.39,0.0,26
002501.SZ,利源股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,53.85,30.77,15.38,0.39,-0.4,0.39,0.0,26
002501.SZ,利源股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,16.0,42.0,42.0,0.0,-0.54,-0.54,0.17,50
002501.SZ,利源股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,20.41,38.78,40.82,0.0,0.0,0.0,0.0,49
002501.SZ,利源股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,18.37,55.1,26.53,0.06,-0.07,0.05,0.0,49
002501.SZ,利源股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,24.49,59.18,16.33,0.13,-0.08,0.13,0.0,49
002501.SZ,利源股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,30.61,48.98,20.41,0.2,-0.08,0.07,0.0,49
002501.SZ,利源股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,30.61,55.1,14.29,0.2,-0.08,0.12,0.0,49
002501.SZ,利源股份,3-5,今天3-5%，明天概率情况,竞价,25.0,40.62,34.38,1.27,0.0,0.63,0.48,32
002501.SZ,利源股份,3-5,今天3-5%，明天概率情况,1分钟,36.36,51.52,12.12,0.0,0.0,0.0,0.0,33
002501.SZ,利源股份,3-5,今天3-5%，明天概率情况,5分钟,27.27,60.61,12.12,0.18,-0.16,0.13,0.0,33
002501.SZ,利源股份,3-5,今天3-5%，明天概率情况,15分钟,30.3,54.55,15.15,0.18,-0.18,0.1,0.0,33
002501.SZ,利源股份,3-5,今天3-5%，明天概率情况,30分钟,33.33,54.55,12.12,0.23,-0.18,0.16,0.0,33
002501.SZ,利源股份,3-5,今天3-5%，明天概率情况,1小时,27.27,57.58,15.15,0.29,-0.2,0.21,0.0,33
002501.SZ,利源股份,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,1.89,0.94,1.89,0.91,3
002501.SZ,利源股份,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
002501.SZ,利源股份,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,0.94,-0.57,0.94,0.0,3
002501.SZ,利源股份,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,2.52,-1.23,2.2,0.0,3
002501.SZ,利源股份,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.14,-1.23,2.52,0.0,3
002501.SZ,利源股份,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,3.14,-1.23,1.57,0.0,3
002501.SZ,利源股份,5-7,今天5-7%，明天概率情况,竞价,37.5,37.5,25.0,0.61,0.0,0.0,0.77,8
002501.SZ,利源股份,5-7,今天5-7%，明天概率情况,1分钟,37.5,37.5,25.0,0.0,0.0,0.0,0.0,8
002501.SZ,利源股份,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.8,-0.62,0.7,0.0,8
002501.SZ,利源股份,5-7,今天5-7%，明天概率情况,15分钟,62.5,37.5,0.0,0.8,-0.62,0.54,0.0,8
002501.SZ,利源股份,5-7,今天5-7%，明天概率情况,30分钟,75.0,25.0,0.0,0.8,-0.62,0.39,0.0,8
002501.SZ,利源股份,5-7,今天5-7%，明天概率情况,1小时,75.0,25.0,0.0,1.16,-0.62,0.5,0.0,8
