股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300643.SZ,万通智控,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,45.76,43.22,11.02,-0.14,-0.14,-0.14,0.44,118
300643.SZ,万通智控,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,46.61,43.22,10.17,0.0,0.0,0.0,0.0,118
300643.SZ,万通智控,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.85,49.15,0.0,0.17,-0.03,0.17,0.0,118
300643.SZ,万通智控,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.85,45.76,3.39,0.17,-0.05,0.17,0.0,118
300643.SZ,万通智控,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.37,54.24,3.39,0.17,-0.05,0.17,0.0,118
300643.SZ,万通智控,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.31,50.85,0.85,0.17,-0.06,0.12,0.0,118
300643.SZ,万通智控,3-5,今天3-5%，明天概率情况,竞价,47.06,38.24,14.71,0.53,0.53,0.53,0.05,34
300643.SZ,万通智控,3-5,今天3-5%，明天概率情况,1分钟,50.0,41.18,8.82,0.0,0.0,0.0,0.0,34
300643.SZ,万通智控,3-5,今天3-5%，明天概率情况,5分钟,44.12,52.94,2.94,0.25,-0.11,0.21,0.0,34
300643.SZ,万通智控,3-5,今天3-5%，明天概率情况,15分钟,50.0,44.12,5.88,0.25,-0.12,0.16,0.0,34
300643.SZ,万通智控,3-5,今天3-5%，明天概率情况,30分钟,58.82,41.18,0.0,0.25,-0.12,0.24,0.0,34
300643.SZ,万通智控,3-5,今天3-5%，明天概率情况,1小时,61.76,38.24,0.0,0.33,-0.12,0.24,0.0,34
300643.SZ,万通智控,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,58.33,8.33,-0.27,-0.27,-0.27,0.38,24
300643.SZ,万通智控,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,37.5,58.33,4.17,0.0,0.0,0.0,0.0,24
300643.SZ,万通智控,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,45.83,54.17,0.0,0.61,-0.38,0.55,0.0,24
300643.SZ,万通智控,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.76,-0.44,0.66,0.0,24
300643.SZ,万通智控,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.83,-0.44,0.83,0.0,24
300643.SZ,万通智控,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,45.83,54.17,0.0,0.83,-0.54,0.83,0.0,24
300643.SZ,万通智控,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,20.0,40.0,40.0,0.0,0.0,0.0,2.52,5
300643.SZ,万通智控,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,20.0,20.0,60.0,0.0,0.0,0.0,0.0,5
300643.SZ,万通智控,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,0.0,100.0,0.0,0.12,-0.99,0.0,0.0,5
300643.SZ,万通智控,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,100.0,0.0,0.12,-0.99,0.0,0.0,5
300643.SZ,万通智控,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,40.0,20.0,1.16,-0.99,0.81,0.0,5
300643.SZ,万通智控,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,60.0,0.0,1.57,-0.99,1.04,0.0,5
300643.SZ,万通智控,涨停,今天涨停()涨停，明天概率情况,竞价,57.14,28.57,14.29,-4.73,-4.73,-4.73,37.79,7
300643.SZ,万通智控,涨停,今天涨停()涨停，明天概率情况,1分钟,71.43,28.57,0.0,0.0,0.0,0.0,0.0,7
300643.SZ,万通智控,涨停,今天涨停()涨停，明天概率情况,5分钟,71.43,28.57,0.0,2.52,-1.2,1.7,0.0,7
300643.SZ,万通智控,涨停,今天涨停()涨停，明天概率情况,15分钟,57.14,42.86,0.0,2.52,-1.2,1.58,0.0,7
300643.SZ,万通智控,涨停,今天涨停()涨停，明天概率情况,30分钟,57.14,42.86,0.0,2.52,-1.2,1.2,0.0,7
300643.SZ,万通智控,涨停,今天涨停()涨停，明天概率情况,1小时,71.43,28.57,0.0,2.52,-1.35,1.14,0.0,7
