股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000913.SZ,钱江摩托,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,41.67,58.33,0.0,0.31,-0.7,0.29,0.0,12
000913.SZ,钱江摩托,7-9,今天7-9%，明天概率情况,竞价,40.0,60.0,0.0,-1.31,-2.77,-2.27,5.09,5
000913.SZ,钱江摩托,7-9,今天7-9%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
000913.SZ,钱江摩托,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,1.88,-1.94,1.56,0.0,5
000913.SZ,钱江摩托,7-9,今天7-9%，明天概率情况,15分钟,20.0,80.0,0.0,1.88,-1.94,0.44,0.0,5
000913.SZ,钱江摩托,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,1.88,-1.94,0.72,0.0,5
000913.SZ,钱江摩托,7-9,今天7-9%，明天概率情况,1小时,0.0,80.0,20.0,1.88,-1.99,0.0,0.0,5
000913.SZ,钱江摩托,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,60.0,40.0,-0.72,-0.84,-0.84,1.77,5
000913.SZ,钱江摩托,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,60.0,40.0,0.0,0.0,0.0,0.0,5
000913.SZ,钱江摩托,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,60.0,40.0,0.0,0.17,-0.37,0.14,0.0,5
000913.SZ,钱江摩托,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,60.0,0.0,0.4,-0.37,0.12,0.0,5
000913.SZ,钱江摩托,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,60.0,40.0,0.0,0.49,-0.41,0.26,0.0,5
000913.SZ,钱江摩托,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,60.0,40.0,0.0,0.49,-0.73,0.26,0.0,5
000913.SZ,钱江摩托,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,22.22,11.11,5.61,1.86,1.86,6.75,9
000913.SZ,钱江摩托,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,9
000913.SZ,钱江摩托,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,0.62,-0.25,0.49,0.0,9
000913.SZ,钱江摩托,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,0.93,-0.25,0.82,0.0,9
000913.SZ,钱江摩托,涨停,今天涨停()涨停，明天概率情况,30分钟,55.56,44.44,0.0,1.11,-0.3,1.11,0.0,9
000913.SZ,钱江摩托,涨停,今天涨停()涨停，明天概率情况,1小时,77.78,22.22,0.0,1.11,-0.39,1.11,0.0,9
