股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603197.SH,保隆科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.59,50.41,0.0,0.08,-0.03,0.08,0.0,123
603197.SH,保隆科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,52.03,47.97,0.0,0.08,-0.04,0.07,0.0,123
603197.SH,保隆科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,71.43,28.57,0.0,-0.62,-1.71,-0.62,2.28,7
603197.SH,保隆科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,71.43,28.57,0.0,0.0,0.0,0.0,0.0,7
603197.SH,保隆科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,42.86,57.14,0.0,0.46,-0.97,0.23,0.0,7
603197.SH,保隆科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,57.14,42.86,0.0,0.56,-0.97,0.44,0.0,7
603197.SH,保隆科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,71.43,28.57,0.0,0.56,-0.97,0.37,0.0,7
603197.SH,保隆科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,85.71,14.29,0.0,0.56,-0.97,0.4,0.0,7
603197.SH,保隆科技,1-3,今天1-3%，明天概率情况,竞价,38.75,47.5,13.75,-0.53,-0.53,-0.53,0.54,80
603197.SH,保隆科技,1-3,今天1-3%，明天概率情况,1分钟,40.0,47.5,12.5,0.0,0.0,0.0,0.0,80
603197.SH,保隆科技,1-3,今天1-3%，明天概率情况,5分钟,43.75,56.25,0.0,0.08,-0.04,0.08,0.0,80
603197.SH,保隆科技,1-3,今天1-3%，明天概率情况,15分钟,40.0,60.0,0.0,0.08,-0.04,0.06,0.0,80
603197.SH,保隆科技,1-3,今天1-3%，明天概率情况,30分钟,41.25,57.5,1.25,0.08,-0.07,0.06,0.0,80
603197.SH,保隆科技,1-3,今天1-3%，明天概率情况,1小时,33.75,65.0,1.25,0.08,-0.08,0.06,0.0,80
603197.SH,保隆科技,5-7,今天5-7%，明天概率情况,竞价,50.0,44.44,5.56,4.37,2.67,3.76,10.38,18
603197.SH,保隆科技,5-7,今天5-7%，明天概率情况,1分钟,55.56,38.89,5.56,0.0,0.0,0.0,0.0,18
603197.SH,保隆科技,5-7,今天5-7%，明天概率情况,5分钟,55.56,38.89,5.56,0.41,-0.39,0.31,0.0,18
603197.SH,保隆科技,5-7,今天5-7%，明天概率情况,15分钟,38.89,61.11,0.0,0.42,-0.39,0.37,0.0,18
603197.SH,保隆科技,5-7,今天5-7%，明天概率情况,30分钟,44.44,50.0,5.56,0.53,-0.39,0.46,0.0,18
603197.SH,保隆科技,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.53,-0.39,0.48,0.0,18
603197.SH,保隆科技,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,0.0,25.0,0.13,0.0,0.13,7.52,4
603197.SH,保隆科技,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4
603197.SH,保隆科技,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,2.49,-0.22,2.04,0.0,4
603197.SH,保隆科技,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,2.49,-0.22,1.56,0.0,4
603197.SH,保隆科技,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,2.49,-0.22,1.75,0.0,4
603197.SH,保隆科技,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,2.49,-0.22,1.56,0.0,4
603197.SH,保隆科技,7-9,今天7-9%，明天概率情况,竞价,66.67,16.67,16.67,1.09,1.09,1.09,2.53,6
603197.SH,保隆科技,7-9,今天7-9%，明天概率情况,1分钟,66.67,16.67,16.67,0.0,0.0,0.0,0.0,6
603197.SH,保隆科技,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.03,-0.23,0.92,0.0,6
603197.SH,保隆科技,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.04,-0.29,0.94,0.0,6
603197.SH,保隆科技,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,1.04,-0.29,0.84,0.0,6
603197.SH,保隆科技,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,1.04,-0.29,0.66,0.0,6
603197.SH,保隆科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,50.0,0.0,0.6,0.6,0.6,0.42,2
603197.SH,保隆科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
603197.SH,保隆科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,0.0,100.0,0.0,0.4,-1.07,0.0,0.0,2
603197.SH,保隆科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,100.0,0.0,0.4,-1.07,0.0,0.0,2
603197.SH,保隆科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.4,-1.21,0.0,0.0,2
603197.SH,保隆科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,0.0,100.0,0.0,0.4,-1.83,0.0,0.0,2
