股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300494.SZ,盛天网络,7-9,今天7-9%，明天概率情况,竞价,18.75,81.25,0.0,0.33,0.33,0.33,13.98,16
300494.SZ,盛天网络,7-9,今天7-9%，明天概率情况,1分钟,18.75,81.25,0.0,0.0,0.0,0.0,0.0,16
300494.SZ,盛天网络,7-9,今天7-9%，明天概率情况,5分钟,31.25,68.75,0.0,0.13,-2.96,0.11,0.0,16
300494.SZ,盛天网络,7-9,今天7-9%，明天概率情况,15分钟,31.25,68.75,0.0,0.38,-2.96,0.21,0.0,16
300494.SZ,盛天网络,7-9,今天7-9%，明天概率情况,30分钟,37.5,62.5,0.0,0.42,-2.96,0.26,0.0,16
300494.SZ,盛天网络,7-9,今天7-9%，明天概率情况,1小时,43.75,56.25,0.0,0.66,-2.96,0.5,0.0,16
300494.SZ,盛天网络,涨停,今天涨停()涨停，明天概率情况,竞价,61.54,38.46,0.0,5.57,5.57,5.57,21.17,13
300494.SZ,盛天网络,涨停,今天涨停()涨停，明天概率情况,1分钟,61.54,38.46,0.0,0.0,0.0,0.0,0.0,13
300494.SZ,盛天网络,涨停,今天涨停()涨停，明天概率情况,5分钟,61.54,38.46,0.0,1.47,-0.73,1.0,0.0,13
300494.SZ,盛天网络,涨停,今天涨停()涨停，明天概率情况,15分钟,69.23,30.77,0.0,1.47,-0.73,0.67,0.0,13
300494.SZ,盛天网络,涨停,今天涨停()涨停，明天概率情况,30分钟,61.54,38.46,0.0,1.47,-0.73,0.86,0.0,13
300494.SZ,盛天网络,涨停,今天涨停()涨停，明天概率情况,1小时,61.54,30.77,7.69,1.47,-0.84,0.7,0.0,13
