股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300239.SZ,东宝生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,63.16,36.84,0.0,0.31,-0.14,0.29,0.0,19
300239.SZ,东宝生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,63.16,36.84,0.0,0.31,-0.17,0.21,0.0,19
300239.SZ,东宝生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.63,36.84,10.53,0.39,-0.28,0.34,0.0,19
300239.SZ,东宝生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.37,42.11,10.53,0.39,-0.28,0.22,0.0,19
300239.SZ,东宝生物,3-5,今天3-5%，明天概率情况,竞价,35.0,45.0,20.0,0.0,-0.16,-0.16,0.67,20
300239.SZ,东宝生物,3-5,今天3-5%，明天概率情况,1分钟,45.0,50.0,5.0,0.0,0.0,0.0,0.0,20
300239.SZ,东宝生物,3-5,今天3-5%，明天概率情况,5分钟,25.0,70.0,5.0,0.34,-0.16,0.3,0.0,20
300239.SZ,东宝生物,3-5,今天3-5%，明天概率情况,15分钟,40.0,55.0,5.0,0.34,-0.2,0.15,0.0,20
300239.SZ,东宝生物,3-5,今天3-5%，明天概率情况,30分钟,40.0,55.0,5.0,0.34,-0.2,0.14,0.0,20
300239.SZ,东宝生物,3-5,今天3-5%，明天概率情况,1小时,40.0,50.0,10.0,0.66,-0.2,0.54,0.0,20
300239.SZ,东宝生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,28.57,64.29,7.14,0.0,-0.57,-0.38,0.21,14
300239.SZ,东宝生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,35.71,64.29,0.0,0.0,0.0,0.0,0.0,14
300239.SZ,东宝生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,28.57,71.43,0.0,0.35,-0.51,0.25,0.0,14
300239.SZ,东宝生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,21.43,64.29,14.29,0.35,-0.56,0.34,0.0,14
300239.SZ,东宝生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,28.57,64.29,7.14,0.36,-0.71,0.34,0.0,14
300239.SZ,东宝生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,42.86,57.14,0.0,0.36,-0.95,0.33,0.0,14
300239.SZ,东宝生物,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,-1.01,-2.22,-2.22,1.52,3
300239.SZ,东宝生物,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
300239.SZ,东宝生物,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.12,-0.94,0.0,0.0,3
300239.SZ,东宝生物,5-7,今天5-7%，明天概率情况,15分钟,0.0,100.0,0.0,0.12,-0.94,0.0,0.0,3
300239.SZ,东宝生物,5-7,今天5-7%，明天概率情况,30分钟,0.0,100.0,0.0,0.12,-0.94,0.0,0.0,3
300239.SZ,东宝生物,5-7,今天5-7%，明天概率情况,1小时,0.0,100.0,0.0,0.12,-1.04,0.0,0.0,3
300239.SZ,东宝生物,涨停,今天涨停()涨停，明天概率情况,竞价,40.0,60.0,0.0,1.86,0.47,1.86,4.19,5
300239.SZ,东宝生物,涨停,今天涨停()涨停，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
300239.SZ,东宝生物,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,40.0,0.0,3.62,-2.33,2.62,0.0,5
300239.SZ,东宝生物,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,3.62,-2.33,0.9,0.0,5
300239.SZ,东宝生物,涨停,今天涨停()涨停，明天概率情况,30分钟,40.0,60.0,0.0,3.62,-2.33,1.61,0.0,5
300239.SZ,东宝生物,涨停,今天涨停()涨停，明天概率情况,1小时,40.0,60.0,0.0,3.62,-2.33,1.22,0.0,5
300239.SZ,东宝生物,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,0.0,-0.87,-0.87,12.66,2
300239.SZ,东宝生物,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
300239.SZ,东宝生物,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-3.32,0.0,0.0,2
300239.SZ,东宝生物,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-3.32,0.0,0.0,2
300239.SZ,东宝生物,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-3.41,0.0,0.0,2
300239.SZ,东宝生物,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.0,-4.82,0.0,0.0,2
300239.SZ,东宝生物,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,25.0,41.67,-0.46,-0.46,-0.46,0.05,12
300239.SZ,东宝生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,41.67,50.0,8.33,0.0,0.0,0.0,0.0,12
300239.SZ,东宝生物,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,58.33,16.67,0.08,-0.11,0.04,0.0,12
300239.SZ,东宝生物,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,75.0,0.0,0.08,-0.15,0.03,0.0,12
300239.SZ,东宝生物,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,16.67,50.0,33.33,0.13,-0.17,0.13,0.0,12
300239.SZ,东宝生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,41.67,33.33,0.2,-0.2,0.17,0.0,12
