股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603136.SH,天目湖,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.9,53.1,0.0,0.07,-0.3,0.05,0.0,113
603136.SH,天目湖,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,22.22,66.67,11.11,0.27,0.27,0.27,1.85,27
603136.SH,天目湖,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,22.22,66.67,11.11,0.0,0.0,0.0,0.0,27
603136.SH,天目湖,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.15,51.85,0.0,0.19,-0.21,0.1,0.0,27
603136.SH,天目湖,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.15,48.15,3.7,0.19,-0.21,0.1,0.0,27
603136.SH,天目湖,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,40.74,59.26,0.0,0.19,-0.21,0.08,0.0,27
603136.SH,天目湖,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,40.74,55.56,3.7,0.19,-0.21,0.09,0.0,27
603136.SH,天目湖,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,37.5,25.0,37.5,0.74,0.0,0.74,1.22,8
603136.SH,天目湖,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,37.5,12.5,0.0,0.0,0.0,0.0,8
603136.SH,天目湖,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,62.5,25.0,12.5,0.19,-0.14,0.14,0.0,8
603136.SH,天目湖,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,75.0,25.0,0.0,0.19,-0.14,0.12,0.0,8
603136.SH,天目湖,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,75.0,25.0,0.0,0.19,-0.14,0.15,0.0,8
603136.SH,天目湖,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,62.5,37.5,0.0,0.22,-0.15,0.17,0.0,8
603136.SH,天目湖,3-5,今天3-5%，明天概率情况,竞价,33.33,48.15,18.52,-1.18,-1.18,-1.18,1.0,27
603136.SH,天目湖,3-5,今天3-5%，明天概率情况,1分钟,33.33,48.15,18.52,0.0,0.0,0.0,0.0,27
603136.SH,天目湖,3-5,今天3-5%，明天概率情况,5分钟,40.74,59.26,0.0,0.23,-0.14,0.23,0.0,27
603136.SH,天目湖,3-5,今天3-5%，明天概率情况,15分钟,33.33,66.67,0.0,0.24,-0.14,0.13,0.0,27
603136.SH,天目湖,3-5,今天3-5%，明天概率情况,30分钟,40.74,59.26,0.0,0.24,-0.14,0.14,0.0,27
603136.SH,天目湖,3-5,今天3-5%，明天概率情况,1小时,37.04,59.26,3.7,0.24,-0.18,0.2,0.0,27
603136.SH,天目湖,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,21.43,57.14,21.43,-0.29,-0.33,-0.29,0.97,14
603136.SH,天目湖,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,21.43,57.14,21.43,0.0,0.0,0.0,0.0,14
603136.SH,天目湖,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,35.71,64.29,0.0,0.26,-0.48,0.23,0.0,14
603136.SH,天目湖,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,35.71,57.14,7.14,0.3,-0.6,0.28,0.0,14
603136.SH,天目湖,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,42.86,57.14,0.0,0.47,-0.71,0.28,0.0,14
603136.SH,天目湖,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,57.14,42.86,0.0,0.47,-0.71,0.27,0.0,14
603136.SH,天目湖,7-9,今天7-9%，明天概率情况,竞价,0.0,66.67,33.33,-0.05,-0.05,-0.05,12.85,3
603136.SH,天目湖,7-9,今天7-9%，明天概率情况,1分钟,0.0,66.67,33.33,0.0,0.0,0.0,0.0,3
603136.SH,天目湖,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-1.69,0.0,0.0,3
603136.SH,天目湖,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,1.29,-2.08,1.03,0.0,3
603136.SH,天目湖,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,1.52,-2.08,1.29,0.0,3
603136.SH,天目湖,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,2.46,-2.24,1.81,0.0,3
603136.SH,天目湖,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,0.4,0.4,0.4,1.91,2
603136.SH,天目湖,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
603136.SH,天目湖,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,4.91,0.0,2.8,0.0,2
603136.SH,天目湖,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,4.91,0.0,1.64,0.0,2
603136.SH,天目湖,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,4.91,0.0,1.55,0.0,2
603136.SH,天目湖,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,4.91,-0.49,1.15,0.0,2
603136.SH,天目湖,5-7,今天5-7%，明天概率情况,竞价,22.22,55.56,22.22,0.13,0.13,0.13,4.43,9
603136.SH,天目湖,5-7,今天5-7%，明天概率情况,1分钟,33.33,55.56,11.11,0.0,0.0,0.0,0.0,9
603136.SH,天目湖,5-7,今天5-7%，明天概率情况,5分钟,55.56,44.44,0.0,0.22,-0.41,0.21,0.0,9
603136.SH,天目湖,5-7,今天5-7%，明天概率情况,15分钟,55.56,44.44,0.0,0.5,-0.41,0.41,0.0,9
603136.SH,天目湖,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,0.5,-0.41,0.36,0.0,9
603136.SH,天目湖,5-7,今天5-7%，明天概率情况,1小时,55.56,44.44,0.0,0.93,-0.41,0.92,0.0,9
