股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600267.SH,海正药业,1-3,今天1-3%，明天概率情况,15分钟,41.43,52.86,5.71,0.05,-0.03,0.04,0.0,70
600267.SH,海正药业,1-3,今天1-3%，明天概率情况,30分钟,52.86,44.29,2.86,0.05,-0.03,0.04,0.0,70
600267.SH,海正药业,1-3,今天1-3%，明天概率情况,1小时,47.14,47.14,5.71,0.06,-0.03,0.05,0.0,70
600267.SH,海正药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.0,50.0,10.0,0.36,0.36,0.36,0.56,10
600267.SH,海正药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.0,50.0,10.0,0.0,0.0,0.0,0.0,10
600267.SH,海正药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,50.0,0.0,0.14,-0.31,0.11,0.0,10
600267.SH,海正药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,60.0,30.0,10.0,0.19,-0.38,0.14,0.0,10
600267.SH,海正药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,70.0,30.0,0.0,0.19,-0.53,0.11,0.0,10
600267.SH,海正药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,70.0,30.0,0.0,0.19,-0.74,0.13,0.0,10
600267.SH,海正药业,3-5,今天3-5%，明天概率情况,竞价,44.44,33.33,22.22,1.21,1.04,1.12,9.03,18
600267.SH,海正药业,3-5,今天3-5%，明天概率情况,1分钟,44.44,33.33,22.22,0.0,0.0,0.0,0.0,18
600267.SH,海正药业,3-5,今天3-5%，明天概率情况,5分钟,50.0,50.0,0.0,0.39,-0.18,0.33,0.0,18
600267.SH,海正药业,3-5,今天3-5%，明天概率情况,15分钟,50.0,50.0,0.0,0.39,-0.2,0.27,0.0,18
600267.SH,海正药业,3-5,今天3-5%，明天概率情况,30分钟,50.0,50.0,0.0,0.39,-0.25,0.24,0.0,18
600267.SH,海正药业,3-5,今天3-5%，明天概率情况,1小时,44.44,55.56,0.0,0.39,-0.25,0.33,0.0,18
600267.SH,海正药业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,43.48,43.48,13.04,0.47,0.47,0.47,0.36,23
600267.SH,海正药业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,39.13,43.48,17.39,0.0,0.0,0.0,0.0,23
600267.SH,海正药业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,26.09,56.52,17.39,0.17,-0.04,0.09,0.0,23
600267.SH,海正药业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,26.09,60.87,13.04,0.17,-0.07,0.12,0.0,23
600267.SH,海正药业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,26.09,69.57,4.35,0.17,-0.08,0.17,0.0,23
600267.SH,海正药业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,26.09,69.57,4.35,0.21,-0.1,0.16,0.0,23
600267.SH,海正药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,75.0,0.0,-0.44,-0.44,-0.44,0.63,4
600267.SH,海正药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
600267.SH,海正药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,25.0,75.0,0.0,0.74,-1.52,0.5,0.0,4
600267.SH,海正药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,25.0,75.0,0.0,0.8,-1.52,0.74,0.0,4
600267.SH,海正药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.8,-1.52,0.45,0.0,4
600267.SH,海正药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,25.0,75.0,0.0,1.06,-1.52,0.87,0.0,4
600267.SH,海正药业,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,0.98,0.76,0.98,3.78,3
600267.SH,海正药业,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
600267.SH,海正药业,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,1.13,-1.46,1.13,0.0,3
600267.SH,海正药业,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,1.31,-1.46,0.74,0.0,3
600267.SH,海正药业,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,1.31,-1.46,1.05,0.0,3
600267.SH,海正药业,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,1.39,-1.75,1.35,0.0,3
600267.SH,海正药业,7-9,今天7-9%，明天概率情况,竞价,33.33,33.33,33.33,-0.48,-0.64,-0.48,7.95,3
600267.SH,海正药业,7-9,今天7-9%，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,3
600267.SH,海正药业,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,3.29,-0.27,2.71,0.0,3
600267.SH,海正药业,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,3.29,-0.27,1.55,0.0,3
600267.SH,海正药业,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,3.29,-0.27,2.24,0.0,3
600267.SH,海正药业,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,3.29,-0.27,2.18,0.0,3
