股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603656.SH,泰禾智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.86,55.56,1.59,0.09,-0.06,0.06,0.0,63
603656.SH,泰禾智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.44,52.38,3.17,0.09,-0.06,0.06,0.0,63
603656.SH,泰禾智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.21,50.79,0.0,0.09,-0.06,0.06,0.0,63
603656.SH,泰禾智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.44,50.79,4.76,0.09,-0.06,0.07,0.0,63
603656.SH,泰禾智能,3-5,今天3-5%，明天概率情况,竞价,58.06,35.48,6.45,-0.15,-0.15,-0.15,0.21,31
603656.SH,泰禾智能,3-5,今天3-5%，明天概率情况,1分钟,58.06,35.48,6.45,0.0,0.0,0.0,0.0,31
603656.SH,泰禾智能,3-5,今天3-5%，明天概率情况,5分钟,51.61,45.16,3.23,0.32,-0.2,0.32,0.0,31
603656.SH,泰禾智能,3-5,今天3-5%，明天概率情况,15分钟,58.06,38.71,3.23,0.32,-0.2,0.32,0.0,31
603656.SH,泰禾智能,3-5,今天3-5%，明天概率情况,30分钟,48.39,48.39,3.23,0.32,-0.2,0.32,0.0,31
603656.SH,泰禾智能,3-5,今天3-5%，明天概率情况,1小时,61.29,35.48,3.23,0.32,-0.2,0.32,0.0,31
603656.SH,泰禾智能,5-7,今天5-7%，明天概率情况,竞价,11.11,77.78,11.11,-1.95,-1.95,-1.95,3.28,9
603656.SH,泰禾智能,5-7,今天5-7%，明天概率情况,1分钟,11.11,77.78,11.11,0.0,0.0,0.0,0.0,9
603656.SH,泰禾智能,5-7,今天5-7%，明天概率情况,5分钟,11.11,88.89,0.0,0.3,-0.37,0.11,0.0,9
603656.SH,泰禾智能,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.3,-0.44,0.11,0.0,9
603656.SH,泰禾智能,5-7,今天5-7%，明天概率情况,30分钟,22.22,77.78,0.0,0.3,-0.44,0.15,0.0,9
603656.SH,泰禾智能,5-7,今天5-7%，明天概率情况,1小时,44.44,55.56,0.0,0.3,-0.51,0.13,0.0,9
603656.SH,泰禾智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,30.0,70.0,0.0,-0.45,-0.45,-0.45,1.12,20
603656.SH,泰禾智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,30.0,70.0,0.0,0.0,0.0,0.0,0.0,20
603656.SH,泰禾智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,55.0,45.0,0.0,0.27,-0.5,0.26,0.0,20
603656.SH,泰禾智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,45.0,55.0,0.0,0.33,-0.5,0.3,0.0,20
603656.SH,泰禾智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.34,-0.5,0.33,0.0,20
603656.SH,泰禾智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,55.0,45.0,0.0,0.4,-0.5,0.39,0.0,20
603656.SH,泰禾智能,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,75.0,0.0,-1.79,-2.5,-2.5,3.12,8
603656.SH,泰禾智能,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,8
603656.SH,泰禾智能,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,37.5,62.5,0.0,0.16,-1.19,0.11,0.0,8
603656.SH,泰禾智能,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,75.0,0.0,0.21,-1.19,0.18,0.0,8
603656.SH,泰禾智能,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.0,62.5,12.5,0.41,-1.19,0.37,0.0,8
603656.SH,泰禾智能,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,37.5,62.5,0.0,0.66,-1.25,0.55,0.0,8
603656.SH,泰禾智能,涨停,今天涨停()涨停，明天概率情况,竞价,82.35,17.65,0.0,9.16,8.51,8.8,33.43,17
603656.SH,泰禾智能,涨停,今天涨停()涨停，明天概率情况,1分钟,82.35,17.65,0.0,0.0,0.0,0.0,0.0,17
603656.SH,泰禾智能,涨停,今天涨停()涨停，明天概率情况,5分钟,76.47,23.53,0.0,0.59,-0.43,0.59,0.0,17
603656.SH,泰禾智能,涨停,今天涨停()涨停，明天概率情况,15分钟,64.71,35.29,0.0,0.59,-0.59,0.59,0.0,17
603656.SH,泰禾智能,涨停,今天涨停()涨停，明天概率情况,30分钟,64.71,29.41,5.88,0.59,-0.59,0.59,0.0,17
603656.SH,泰禾智能,涨停,今天涨停()涨停，明天概率情况,1小时,70.59,29.41,0.0,0.59,-0.59,0.59,0.0,17
603656.SH,泰禾智能,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,1.72,1.72,1.72,2.08,2
603656.SH,泰禾智能,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
603656.SH,泰禾智能,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,5.0,0.0,3.57,0.0,2
603656.SH,泰禾智能,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,5.0,0.0,2.17,0.0,2
603656.SH,泰禾智能,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,5.0,0.0,2.57,0.0,2
603656.SH,泰禾智能,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,5.0,0.0,2.37,0.0,2
