股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601579.SH,会稽山,5-7,今天5-7%，明天概率情况,30分钟,20.0,80.0,0.0,0.41,-0.75,0.41,0.0,5
601579.SH,会稽山,5-7,今天5-7%，明天概率情况,1小时,40.0,60.0,0.0,0.52,-0.75,0.5,0.0,5
601579.SH,会稽山,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,1.87,1.87,1.87,0.61,3
601579.SH,会稽山,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
601579.SH,会稽山,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,3.33,0.0,2.33,0.0,3
601579.SH,会稽山,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,3.33,0.0,1.12,0.0,3
601579.SH,会稽山,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,3.33,-0.1,1.71,0.0,3
601579.SH,会稽山,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,3.33,-0.1,1.1,0.0,3
601579.SH,会稽山,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,8.28,8.28,8.28,44.19,2
601579.SH,会稽山,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
601579.SH,会稽山,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,4.61,0.0,3.69,0.0,2
601579.SH,会稽山,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,4.99,0.0,4.99,0.0,2
601579.SH,会稽山,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,4.99,-0.16,4.99,0.0,2
601579.SH,会稽山,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,0.0,50.0,4.99,-0.66,4.99,0.0,2
