股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300641.SZ,正丹股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.25,47.5,6.25,0.11,-0.07,0.06,0.0,80
300641.SZ,正丹股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.5,46.25,6.25,0.11,-0.07,0.08,0.0,80
300641.SZ,正丹股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.5,50.0,2.5,0.11,-0.07,0.08,0.0,80
300641.SZ,正丹股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.5,51.25,1.25,0.11,-0.08,0.07,0.0,80
300641.SZ,正丹股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.37,39.39,23.23,-0.18,-0.18,-0.18,0.01,99
300641.SZ,正丹股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.38,38.38,23.23,0.0,0.0,0.0,0.0,99
300641.SZ,正丹股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,30.3,55.56,14.14,0.09,-0.04,0.08,0.0,99
300641.SZ,正丹股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.35,54.55,10.1,0.09,-0.06,0.06,0.0,99
300641.SZ,正丹股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.37,54.55,8.08,0.09,-0.06,0.05,0.0,99
300641.SZ,正丹股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,36.36,54.55,9.09,0.12,-0.06,0.12,0.0,99
300641.SZ,正丹股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.89,44.44,16.67,0.97,0.97,0.97,0.1,36
300641.SZ,正丹股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,55.56,38.89,5.56,0.0,0.0,0.0,0.0,36
300641.SZ,正丹股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.22,52.78,0.0,0.45,-0.16,0.41,0.0,36
300641.SZ,正丹股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,41.67,55.56,2.78,0.45,-0.21,0.38,0.0,36
300641.SZ,正丹股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,41.67,52.78,5.56,0.45,-0.29,0.3,0.0,36
300641.SZ,正丹股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.22,47.22,5.56,0.45,-0.29,0.37,0.0,36
300641.SZ,正丹股份,3-5,今天3-5%，明天概率情况,竞价,50.0,35.71,14.29,0.0,0.0,0.0,0.0,28
300641.SZ,正丹股份,3-5,今天3-5%，明天概率情况,1分钟,39.29,46.43,14.29,0.0,0.0,0.0,0.0,28
300641.SZ,正丹股份,3-5,今天3-5%，明天概率情况,5分钟,57.14,39.29,3.57,0.33,-0.16,0.27,0.0,28
300641.SZ,正丹股份,3-5,今天3-5%，明天概率情况,15分钟,60.71,32.14,7.14,0.6,-0.16,0.53,0.0,28
300641.SZ,正丹股份,3-5,今天3-5%，明天概率情况,30分钟,50.0,42.86,7.14,0.6,-0.25,0.39,0.0,28
300641.SZ,正丹股份,3-5,今天3-5%，明天概率情况,1小时,53.57,42.86,3.57,0.6,-0.25,0.37,0.0,28
300641.SZ,正丹股份,7-9,今天7-9%，明天概率情况,竞价,40.0,60.0,0.0,1.72,0.49,0.98,0.28,10
300641.SZ,正丹股份,7-9,今天7-9%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,10
300641.SZ,正丹股份,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,1.0,-0.5,0.79,0.0,10
300641.SZ,正丹股份,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,1.16,-0.5,1.12,0.0,10
300641.SZ,正丹股份,7-9,今天7-9%，明天概率情况,30分钟,20.0,80.0,0.0,1.16,-0.5,1.1,0.0,10
300641.SZ,正丹股份,7-9,今天7-9%，明天概率情况,1小时,20.0,80.0,0.0,1.83,-0.51,1.61,0.0,10
300641.SZ,正丹股份,5-7,今天5-7%，明天概率情况,竞价,55.56,44.44,0.0,2.64,0.94,2.55,17.41,9
300641.SZ,正丹股份,5-7,今天5-7%，明天概率情况,1分钟,55.56,44.44,0.0,0.0,0.0,0.0,0.0,9
300641.SZ,正丹股份,5-7,今天5-7%，明天概率情况,5分钟,55.56,44.44,0.0,0.72,-0.39,0.5,0.0,9
300641.SZ,正丹股份,5-7,今天5-7%，明天概率情况,15分钟,66.67,33.33,0.0,0.92,-0.47,0.61,0.0,9
300641.SZ,正丹股份,5-7,今天5-7%，明天概率情况,30分钟,44.44,55.56,0.0,1.45,-0.47,1.07,0.0,9
300641.SZ,正丹股份,5-7,今天5-7%，明天概率情况,1小时,55.56,44.44,0.0,1.45,-0.47,1.08,0.0,9
300641.SZ,正丹股份,涨停,今天涨停()涨停，明天概率情况,竞价,52.17,43.48,4.35,2.4,1.5,2.1,0.48,23
300641.SZ,正丹股份,涨停,今天涨停()涨停，明天概率情况,1分钟,52.17,43.48,4.35,0.0,0.0,0.0,0.0,23
300641.SZ,正丹股份,涨停,今天涨停()涨停，明天概率情况,5分钟,52.17,47.83,0.0,0.87,-0.48,0.87,0.0,23
300641.SZ,正丹股份,涨停,今天涨停()涨停，明天概率情况,15分钟,56.52,43.48,0.0,0.87,-0.48,0.87,0.0,23
300641.SZ,正丹股份,涨停,今天涨停()涨停，明天概率情况,30分钟,56.52,43.48,0.0,0.87,-0.56,0.87,0.0,23
300641.SZ,正丹股份,涨停,今天涨停()涨停，明天概率情况,1小时,56.52,43.48,0.0,0.87,-0.64,0.87,0.0,23
300641.SZ,正丹股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,38.46,57.69,3.85,1.65,0.41,0.62,0.19,26
300641.SZ,正丹股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,42.31,7.69,0.0,0.0,0.0,0.0,26
300641.SZ,正丹股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,53.85,46.15,0.0,0.3,-0.38,0.19,0.0,26
300641.SZ,正丹股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,57.69,42.31,0.0,0.3,-0.51,0.29,0.0,26
300641.SZ,正丹股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,53.85,46.15,0.0,0.54,-0.57,0.43,0.0,26
300641.SZ,正丹股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,53.85,46.15,0.0,0.57,-0.72,0.42,0.0,26
300641.SZ,正丹股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,31.25,18.75,-0.18,-0.18,-0.18,0.03,16
300641.SZ,正丹股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,31.25,18.75,0.0,0.0,0.0,0.0,16
300641.SZ,正丹股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,31.25,56.25,12.5,0.11,-0.26,0.04,0.0,16
300641.SZ,正丹股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,31.25,56.25,12.5,0.23,-0.26,0.14,0.0,16
300641.SZ,正丹股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,43.75,56.25,0.0,0.23,-0.26,0.05,0.0,16
300641.SZ,正丹股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,68.75,25.0,6.25,0.36,-0.26,0.21,0.0,16
