股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603383.SH,顶点软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.15,53.85,0.0,0.15,-0.07,0.12,0.0,65
603383.SH,顶点软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,52.31,43.08,4.62,0.15,-0.07,0.11,0.0,65
603383.SH,顶点软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.15,50.77,3.08,0.15,-0.09,0.09,0.0,65
603383.SH,顶点软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.53,47.37,17.11,-0.04,-0.04,-0.04,1.47,76
603383.SH,顶点软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.53,47.37,17.11,0.0,0.0,0.0,0.0,76
603383.SH,顶点软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.47,57.89,2.63,0.07,-0.06,0.07,0.0,76
603383.SH,顶点软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.42,55.26,1.32,0.09,-0.06,0.09,0.0,76
603383.SH,顶点软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.37,51.32,1.32,0.13,-0.1,0.13,0.0,76
603383.SH,顶点软件,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.37,52.63,0.0,0.13,-0.12,0.13,0.0,76
603383.SH,顶点软件,7-9,今天7-9%，明天概率情况,竞价,23.08,61.54,15.38,0.0,0.0,0.0,0.57,13
603383.SH,顶点软件,7-9,今天7-9%，明天概率情况,1分钟,23.08,61.54,15.38,0.0,0.0,0.0,0.0,13
603383.SH,顶点软件,7-9,今天7-9%，明天概率情况,5分钟,23.08,76.92,0.0,0.42,-0.77,0.41,0.0,13
603383.SH,顶点软件,7-9,今天7-9%，明天概率情况,15分钟,23.08,76.92,0.0,0.51,-0.77,0.39,0.0,13
603383.SH,顶点软件,7-9,今天7-9%，明天概率情况,30分钟,23.08,76.92,0.0,0.53,-0.77,0.53,0.0,13
603383.SH,顶点软件,7-9,今天7-9%，明天概率情况,1小时,30.77,69.23,0.0,0.67,-0.77,0.66,0.0,13
603383.SH,顶点软件,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,-1.89,-1.89,-1.89,1.06,12
603383.SH,顶点软件,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,12
603383.SH,顶点软件,5-7,今天5-7%，明天概率情况,5分钟,41.67,58.33,0.0,0.23,-0.29,0.2,0.0,12
603383.SH,顶点软件,5-7,今天5-7%，明天概率情况,15分钟,41.67,58.33,0.0,0.41,-0.31,0.33,0.0,12
603383.SH,顶点软件,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.46,-0.46,0.39,0.0,12
603383.SH,顶点软件,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.57,-0.46,0.47,0.0,12
603383.SH,顶点软件,涨停,今天涨停()涨停，明天概率情况,竞价,76.92,7.69,15.38,3.9,3.9,3.9,11.52,13
603383.SH,顶点软件,涨停,今天涨停()涨停，明天概率情况,1分钟,76.92,15.38,7.69,0.0,0.0,0.0,0.0,13
603383.SH,顶点软件,涨停,今天涨停()涨停，明天概率情况,5分钟,84.62,15.38,0.0,0.77,-0.46,0.77,0.0,13
603383.SH,顶点软件,涨停,今天涨停()涨停，明天概率情况,15分钟,84.62,15.38,0.0,0.77,-0.55,0.77,0.0,13
603383.SH,顶点软件,涨停,今天涨停()涨停，明天概率情况,30分钟,76.92,23.08,0.0,0.77,-0.62,0.77,0.0,13
603383.SH,顶点软件,涨停,今天涨停()涨停，明天概率情况,1小时,76.92,23.08,0.0,0.77,-0.62,0.77,0.0,13
