股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600308.SH,华泰股份,3-5,今天3-5%，明天概率情况,5分钟,53.33,33.33,13.33,0.34,-0.34,0.34,0.0,15
600308.SH,华泰股份,3-5,今天3-5%，明天概率情况,15分钟,46.67,53.33,0.0,0.42,-0.34,0.28,0.0,15
600308.SH,华泰股份,3-5,今天3-5%，明天概率情况,30分钟,40.0,53.33,6.67,0.42,-0.34,0.27,0.0,15
600308.SH,华泰股份,3-5,今天3-5%，明天概率情况,1小时,40.0,53.33,6.67,0.42,-0.34,0.25,0.0,15
600308.SH,华泰股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,21.43,50.0,28.57,-0.28,-0.55,-0.55,1.87,14
600308.SH,华泰股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,21.43,50.0,28.57,0.0,0.0,0.0,0.0,14
600308.SH,华泰股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,35.71,50.0,14.29,0.17,-0.19,0.12,0.0,14
600308.SH,华泰股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.19,-0.26,0.14,0.0,14
600308.SH,华泰股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,21.43,28.57,0.29,-0.38,0.27,0.0,14
600308.SH,华泰股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,42.86,7.14,0.29,-0.45,0.23,0.0,14
600308.SH,华泰股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,50.0,0.0,-0.7,-0.7,-0.7,0.2,2
600308.SH,华泰股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
600308.SH,华泰股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,2.06,-1.41,1.1,0.0,2
600308.SH,华泰股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,2.06,-1.41,1.37,0.0,2
600308.SH,华泰股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,2.06,-1.41,0.69,0.0,2
600308.SH,华泰股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,2.06,-1.41,0.55,0.0,2
600308.SH,华泰股份,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.81,9.81,9.81,25.96,1
600308.SH,华泰股份,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
600308.SH,华泰股份,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,10.08,0.0,7.43,0.0,1
600308.SH,华泰股份,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,10.08,0.0,3.98,0.0,1
600308.SH,华泰股份,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,10.08,0.0,6.37,0.0,1
600308.SH,华泰股份,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,10.08,0.0,3.98,0.0,1
600308.SH,华泰股份,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,2.22,1.59,1.59,1.06,2
600308.SH,华泰股份,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
600308.SH,华泰股份,5-7,今天5-7%，明天概率情况,5分钟,50.0,0.0,50.0,1.11,-0.66,0.16,0.0,2
600308.SH,华泰股份,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,1.11,-0.66,0.63,0.0,2
600308.SH,华泰股份,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,1.11,-0.66,0.79,0.0,2
600308.SH,华泰股份,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,1.27,-0.66,0.79,0.0,2
