股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
001207.SZ,联科科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.17,39.13,8.7,0.22,-0.18,0.11,0.0,23
001207.SZ,联科科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.17,47.83,0.0,0.22,-0.28,0.19,0.0,23
001207.SZ,联科科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,60.87,39.13,0.0,0.22,-0.39,0.16,0.0,23
001207.SZ,联科科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.83,47.83,4.35,0.22,-0.44,0.18,0.0,23
001207.SZ,联科科技,5-7,今天5-7%，明天概率情况,竞价,45.45,36.36,18.18,1.3,0.25,1.11,3.36,11
001207.SZ,联科科技,5-7,今天5-7%，明天概率情况,1分钟,45.45,36.36,18.18,0.0,0.0,0.0,0.0,11
001207.SZ,联科科技,5-7,今天5-7%，明天概率情况,5分钟,54.55,45.45,0.0,0.89,-0.62,0.65,0.0,11
001207.SZ,联科科技,5-7,今天5-7%，明天概率情况,15分钟,45.45,54.55,0.0,0.89,-0.62,0.33,0.0,11
001207.SZ,联科科技,5-7,今天5-7%，明天概率情况,30分钟,63.64,36.36,0.0,0.89,-0.62,0.53,0.0,11
001207.SZ,联科科技,5-7,今天5-7%，明天概率情况,1小时,54.55,45.45,0.0,0.89,-0.62,0.38,0.0,11
001207.SZ,联科科技,涨停,今天涨停()涨停，明天概率情况,竞价,80.0,0.0,20.0,0.68,0.19,0.31,5.89,5
001207.SZ,联科科技,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5
001207.SZ,联科科技,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,40.0,0.0,1.67,-0.49,1.49,0.0,5
001207.SZ,联科科技,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,1.67,-0.62,1.4,0.0,5
001207.SZ,联科科技,涨停,今天涨停()涨停，明天概率情况,30分钟,40.0,40.0,20.0,1.67,-0.67,1.54,0.0,5
001207.SZ,联科科技,涨停,今天涨停()涨停，明天概率情况,1小时,40.0,60.0,0.0,1.89,-0.67,1.84,0.0,5
001207.SZ,联科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,-0.19,-0.37,-0.37,0.1,6
001207.SZ,联科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,16.67,50.0,33.33,0.0,0.0,0.0,0.0,6
001207.SZ,联科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.26,-0.19,0.12,0.0,6
001207.SZ,联科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,50.0,16.67,0.26,-0.38,0.16,0.0,6
001207.SZ,联科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,66.67,0.0,0.26,-0.38,0.22,0.0,6
001207.SZ,联科科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,83.33,16.67,0.0,0.28,-0.38,0.18,0.0,6
