股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600370.SH,三房巷,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,43.75,37.5,18.75,0.39,-0.53,0.22,0.0,16
600370.SH,三房巷,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,9.88,9.88,9.88,5.17,3
600370.SH,三房巷,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
600370.SH,三房巷,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,3.29,-3.06,2.91,0.0,3
600370.SH,三房巷,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,3.29,-3.36,1.74,0.0,3
600370.SH,三房巷,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,3.29,-3.36,2.13,0.0,3
600370.SH,三房巷,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,3.29,-3.36,0.97,0.0,3
600370.SH,三房巷,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,0.75,0.75,0.75,2.35,4
600370.SH,三房巷,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4
600370.SH,三房巷,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,2.56,-0.37,2.56,0.0,4
600370.SH,三房巷,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,2.56,-0.9,2.56,0.0,4
600370.SH,三房巷,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,2.56,-0.9,2.56,0.0,4
600370.SH,三房巷,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,2.56,-2.11,2.56,0.0,4
