股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300825.SZ,阿尔特,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.0,57.5,2.5,0.14,-0.08,0.13,0.0,40
300825.SZ,阿尔特,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,45.0,52.5,2.5,0.14,-0.1,0.11,0.0,40
300825.SZ,阿尔特,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,40.0,60.0,0.0,0.19,-0.13,0.14,0.0,40
300825.SZ,阿尔特,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,71.43,28.57,0.0,0.55,0.55,0.55,0.6,7
300825.SZ,阿尔特,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,71.43,28.57,0.0,0.0,0.0,0.0,0.0,7
300825.SZ,阿尔特,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,28.57,57.14,14.29,0.21,-0.45,0.11,0.0,7
300825.SZ,阿尔特,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,42.86,57.14,0.0,0.21,-0.45,0.08,0.0,7
300825.SZ,阿尔特,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,14.29,85.71,0.0,0.21,-0.45,0.13,0.0,7
300825.SZ,阿尔特,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,14.29,85.71,0.0,0.29,-0.45,0.14,0.0,7
300825.SZ,阿尔特,7-9,今天7-9%，明天概率情况,竞价,40.0,50.0,10.0,-0.21,-0.21,-0.21,5.29,10
300825.SZ,阿尔特,7-9,今天7-9%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,10
300825.SZ,阿尔特,7-9,今天7-9%，明天概率情况,5分钟,50.0,30.0,20.0,0.44,-0.4,0.43,0.0,10
300825.SZ,阿尔特,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,0.44,-0.4,0.31,0.0,10
300825.SZ,阿尔特,7-9,今天7-9%，明天概率情况,30分钟,30.0,70.0,0.0,0.56,-0.4,0.35,0.0,10
300825.SZ,阿尔特,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,0.56,-0.48,0.43,0.0,10
300825.SZ,阿尔特,涨停,今天涨停()涨停，明天概率情况,竞价,40.0,60.0,0.0,-0.59,-0.59,-0.59,14.44,10
300825.SZ,阿尔特,涨停,今天涨停()涨停，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,10
300825.SZ,阿尔特,涨停,今天涨停()涨停，明天概率情况,5分钟,40.0,50.0,10.0,1.82,-0.78,1.46,0.0,10
300825.SZ,阿尔特,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,1.82,-0.78,0.96,0.0,10
300825.SZ,阿尔特,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,1.82,-0.78,1.17,0.0,10
300825.SZ,阿尔特,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,1.82,-0.78,0.97,0.0,10
