股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300797.SZ,钢研纳克,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,0.63,-0.96,0.47,0.0,6
300797.SZ,钢研纳克,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,0.63,-0.96,0.56,0.0,6
300797.SZ,钢研纳克,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,0.81,-0.96,0.68,0.0,6
300797.SZ,钢研纳克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,21.43,64.29,14.29,-0.5,-0.5,-0.5,3.02,14
300797.SZ,钢研纳克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,28.57,50.0,21.43,0.0,0.0,0.0,0.0,14
300797.SZ,钢研纳克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.43,-0.43,0.27,0.0,14
300797.SZ,钢研纳克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.43,-0.54,0.34,0.0,14
300797.SZ,钢研纳克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,57.14,42.86,0.0,0.47,-0.73,0.46,0.0,14
300797.SZ,钢研纳克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,57.14,28.57,14.29,0.53,-0.96,0.52,0.0,14
300797.SZ,钢研纳克,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,66.67,0.0,-3.61,-5.15,-4.23,26.66,3
300797.SZ,钢研纳克,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
300797.SZ,钢研纳克,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,5.85,-2.86,4.41,0.0,3
300797.SZ,钢研纳克,涨停,今天涨停()涨停，明天概率情况,15分钟,33.33,66.67,0.0,5.85,-3.2,2.8,0.0,3
300797.SZ,钢研纳克,涨停,今天涨停()涨停，明天概率情况,30分钟,33.33,66.67,0.0,5.85,-3.2,3.32,0.0,3
300797.SZ,钢研纳克,涨停,今天涨停()涨停，明天概率情况,1小时,33.33,66.67,0.0,5.85,-3.9,2.98,0.0,3
300797.SZ,钢研纳克,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,1.76,1.76,1.76,5.63,9
300797.SZ,钢研纳克,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,9
300797.SZ,钢研纳克,5-7,今天5-7%，明天概率情况,5分钟,44.44,55.56,0.0,2.22,-0.52,1.42,0.0,9
300797.SZ,钢研纳克,5-7,今天5-7%，明天概率情况,15分钟,44.44,55.56,0.0,2.22,-0.57,0.89,0.0,9
300797.SZ,钢研纳克,5-7,今天5-7%，明天概率情况,30分钟,55.56,44.44,0.0,2.22,-0.57,0.92,0.0,9
300797.SZ,钢研纳克,5-7,今天5-7%，明天概率情况,1小时,55.56,44.44,0.0,2.22,-0.57,0.84,0.0,9
