股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603339.SH,四方科技,3-5,今天3-5%，明天概率情况,1分钟,31.82,59.09,9.09,0.0,0.0,0.0,0.0,22
603339.SH,四方科技,3-5,今天3-5%，明天概率情况,5分钟,45.45,54.55,0.0,0.45,-0.4,0.45,0.0,22
603339.SH,四方科技,3-5,今天3-5%，明天概率情况,15分钟,36.36,59.09,4.55,0.45,-0.4,0.45,0.0,22
603339.SH,四方科技,3-5,今天3-5%，明天概率情况,30分钟,36.36,63.64,0.0,0.45,-0.4,0.45,0.0,22
603339.SH,四方科技,3-5,今天3-5%，明天概率情况,1小时,50.0,50.0,0.0,0.45,-0.4,0.45,0.0,22
603339.SH,四方科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.0,35.0,30.0,0.0,0.0,0.0,1.39,20
603339.SH,四方科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.0,35.0,30.0,0.0,0.0,0.0,0.0,20
603339.SH,四方科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,35.0,65.0,0.0,0.38,-0.19,0.35,0.0,20
603339.SH,四方科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,45.0,5.0,0.38,-0.19,0.28,0.0,20
603339.SH,四方科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,35.0,60.0,5.0,0.38,-0.19,0.35,0.0,20
603339.SH,四方科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.0,55.0,0.0,0.38,-0.19,0.31,0.0,20
603339.SH,四方科技,5-7,今天5-7%，明天概率情况,竞价,42.86,57.14,0.0,0.25,0.25,0.25,2.47,7
603339.SH,四方科技,5-7,今天5-7%，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
603339.SH,四方科技,5-7,今天5-7%，明天概率情况,5分钟,28.57,57.14,14.29,0.26,-0.37,0.2,0.0,7
603339.SH,四方科技,5-7,今天5-7%，明天概率情况,15分钟,42.86,57.14,0.0,0.56,-0.37,0.54,0.0,7
603339.SH,四方科技,5-7,今天5-7%，明天概率情况,30分钟,42.86,57.14,0.0,0.62,-0.37,0.46,0.0,7
603339.SH,四方科技,5-7,今天5-7%，明天概率情况,1小时,42.86,57.14,0.0,0.71,-0.44,0.44,0.0,7
603339.SH,四方科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,23.08,69.23,7.69,-1.72,-1.72,-1.72,2.96,13
603339.SH,四方科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,23.08,69.23,7.69,0.0,0.0,0.0,0.0,13
603339.SH,四方科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,38.46,61.54,0.0,0.44,-0.36,0.18,0.0,13
603339.SH,四方科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,38.46,61.54,0.0,0.44,-0.56,0.28,0.0,13
603339.SH,四方科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,38.46,61.54,0.0,0.44,-0.67,0.24,0.0,13
603339.SH,四方科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,38.46,53.85,7.69,0.44,-0.77,0.22,0.0,13
603339.SH,四方科技,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,4.49,4.49,4.49,3.74,7
603339.SH,四方科技,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7
603339.SH,四方科技,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,1.43,-0.12,1.18,0.0,7
603339.SH,四方科技,涨停,今天涨停()涨停，明天概率情况,15分钟,71.43,28.57,0.0,1.43,-0.74,1.36,0.0,7
603339.SH,四方科技,涨停,今天涨停()涨停，明天概率情况,30分钟,71.43,28.57,0.0,1.43,-0.74,1.08,0.0,7
603339.SH,四方科技,涨停,今天涨停()涨停，明天概率情况,1小时,71.43,28.57,0.0,1.43,-0.74,1.41,0.0,7
603339.SH,四方科技,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,8.98,8.98,8.98,11.58,1
603339.SH,四方科技,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
603339.SH,四方科技,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.44,0.0,8.71,0.0,1
603339.SH,四方科技,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.44,0.0,4.63,0.0,1
603339.SH,四方科技,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.44,0.0,4.72,0.0,1
603339.SH,四方科技,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.44,0.0,3.09,0.0,1
