股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603970.SH,中农立华,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.65,42.57,22.77,0.18,0.15,0.15,0.51,101
603970.SH,中农立华,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.65,42.57,22.77,0.0,0.0,0.0,0.0,101
603970.SH,中农立华,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,31.68,63.37,4.95,0.04,-0.04,0.04,0.0,101
603970.SH,中农立华,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,30.69,64.36,4.95,0.06,-0.04,0.05,0.0,101
603970.SH,中农立华,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,36.63,60.4,2.97,0.08,-0.04,0.07,0.0,101
603970.SH,中农立华,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.61,60.4,0.99,0.1,-0.04,0.09,0.0,101
603970.SH,中农立华,5-7,今天5-7%，明天概率情况,竞价,16.67,83.33,0.0,-3.0,-3.0,-3.0,6.45,12
603970.SH,中农立华,5-7,今天5-7%，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,12
603970.SH,中农立华,5-7,今天5-7%，明天概率情况,5分钟,16.67,83.33,0.0,0.29,-0.67,0.11,0.0,12
603970.SH,中农立华,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,0.29,-0.75,0.22,0.0,12
603970.SH,中农立华,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,0.31,-0.83,0.22,0.0,12
603970.SH,中农立华,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.32,-0.83,0.28,0.0,12
603970.SH,中农立华,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.75,50.0,6.25,-0.74,-0.74,-0.74,0.01,16
603970.SH,中农立华,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.18,52.94,5.88,0.0,0.0,0.0,0.0,17
603970.SH,中农立华,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,41.18,58.82,0.0,0.15,-0.32,0.15,0.0,17
603970.SH,中农立华,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,41.18,58.82,0.0,0.18,-0.44,0.11,0.0,17
603970.SH,中农立华,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.06,47.06,5.88,0.18,-0.44,0.09,0.0,17
603970.SH,中农立华,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.94,41.18,5.88,0.18,-0.44,0.18,0.0,17
603970.SH,中农立华,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,0.0,85.71,14.29,-1.12,-1.12,-1.12,14.95,7
603970.SH,中农立华,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,0.0,85.71,14.29,0.0,0.0,0.0,0.0,7
603970.SH,中农立华,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,42.86,57.14,0.0,0.64,-0.46,0.27,0.0,7
603970.SH,中农立华,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,28.57,57.14,14.29,0.64,-1.17,0.4,0.0,7
603970.SH,中农立华,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,42.86,57.14,0.0,0.64,-1.17,0.38,0.0,7
603970.SH,中农立华,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,28.57,71.43,0.0,0.69,-1.17,0.32,0.0,7
603970.SH,中农立华,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,36.36,45.45,18.18,0.19,0.19,0.19,0.07,11
603970.SH,中农立华,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,36.36,45.45,18.18,0.0,0.0,0.0,0.0,11
603970.SH,中农立华,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,18.18,72.73,9.09,0.12,-0.16,0.11,0.0,11
603970.SH,中农立华,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,27.27,72.73,0.0,0.22,-0.16,0.15,0.0,11
603970.SH,中农立华,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,18.18,81.82,0.0,0.25,-0.17,0.18,0.0,11
603970.SH,中农立华,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,18.18,81.82,0.0,0.3,-0.28,0.25,0.0,11
603970.SH,中农立华,3-5,今天3-5%，明天概率情况,竞价,36.84,52.63,10.53,0.14,0.14,0.14,1.32,19
603970.SH,中农立华,3-5,今天3-5%，明天概率情况,1分钟,36.84,52.63,10.53,0.0,0.0,0.0,0.0,19
603970.SH,中农立华,3-5,今天3-5%，明天概率情况,5分钟,26.32,73.68,0.0,0.35,-0.52,0.28,0.0,19
603970.SH,中农立华,3-5,今天3-5%，明天概率情况,15分钟,36.84,63.16,0.0,0.35,-0.52,0.23,0.0,19
603970.SH,中农立华,3-5,今天3-5%，明天概率情况,30分钟,26.32,73.68,0.0,0.35,-0.52,0.17,0.0,19
603970.SH,中农立华,3-5,今天3-5%，明天概率情况,1小时,36.84,63.16,0.0,0.35,-0.52,0.22,0.0,19
603970.SH,中农立华,7-9,今天7-9%，明天概率情况,竞价,50.0,0.0,50.0,0.0,0.0,0.0,7.35,2
603970.SH,中农立华,7-9,今天7-9%，明天概率情况,1分钟,50.0,0.0,50.0,0.0,0.0,0.0,0.0,2
603970.SH,中农立华,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,4.99,-0.56,4.15,0.0,2
603970.SH,中农立华,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,4.99,-0.56,2.29,0.0,2
603970.SH,中农立华,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,4.99,-0.56,2.97,0.0,2
603970.SH,中农立华,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,4.99,-0.56,1.72,0.0,2
603970.SH,中农立华,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,2.98,2.98,2.98,33.82,1
603970.SH,中农立华,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
603970.SH,中农立华,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,9.98,0.0,8.95,0.0,1
603970.SH,中农立华,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,9.98,0.0,9.82,0.0,1
603970.SH,中农立华,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,9.98,0.0,9.49,0.0,1
603970.SH,中农立华,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,9.98,0.0,9.98,0.0,1
