股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002035.SZ,华帝股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,62.5,37.5,0.0,0.48,-0.68,0.35,0.0,8
002035.SZ,华帝股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.48,-0.68,0.35,0.0,8
002035.SZ,华帝股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,40.0,26.67,0.29,-0.44,-0.44,0.53,15
002035.SZ,华帝股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,26.67,66.67,6.67,0.0,0.0,0.0,0.0,15
002035.SZ,华帝股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,53.33,13.33,0.1,-0.11,0.08,0.0,15
002035.SZ,华帝股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,46.67,13.33,0.1,-0.18,0.07,0.0,15
002035.SZ,华帝股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,46.67,46.67,6.67,0.15,-0.18,0.14,0.0,15
002035.SZ,华帝股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,46.67,46.67,6.67,0.15,-0.21,0.13,0.0,15
002035.SZ,华帝股份,5-7,今天5-7%，明天概率情况,竞价,66.67,33.33,0.0,-0.77,-1.39,-1.08,2.17,6
002035.SZ,华帝股份,5-7,今天5-7%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,6
002035.SZ,华帝股份,5-7,今天5-7%，明天概率情况,5分钟,83.33,16.67,0.0,0.48,-0.23,0.28,0.0,6
002035.SZ,华帝股份,5-7,今天5-7%，明天概率情况,15分钟,66.67,33.33,0.0,0.62,-0.36,0.44,0.0,6
002035.SZ,华帝股份,5-7,今天5-7%，明天概率情况,30分钟,83.33,16.67,0.0,0.67,-0.48,0.64,0.0,6
002035.SZ,华帝股份,5-7,今天5-7%，明天概率情况,1小时,66.67,33.33,0.0,0.85,-0.67,0.74,0.0,6
002035.SZ,华帝股份,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,2.0,0.71,1.14,15.58,3
002035.SZ,华帝股份,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
002035.SZ,华帝股份,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,1.46,-0.71,0.46,0.0,3
002035.SZ,华帝股份,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,66.67,33.33,1.46,-0.79,0.0,0.0,3
002035.SZ,华帝股份,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,1.46,-1.16,0.71,0.0,3
002035.SZ,华帝股份,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,66.67,33.33,1.46,-1.16,0.0,0.0,3
