股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603687.SH,大胜达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,38.46,53.85,7.69,0.0,0.0,0.0,0.0,13
603687.SH,大胜达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,38.46,53.85,7.69,0.32,-0.76,0.28,0.0,13
603687.SH,大胜达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,46.15,53.85,0.0,0.43,-0.76,0.4,0.0,13
603687.SH,大胜达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,30.77,69.23,0.0,0.74,-0.76,0.56,0.0,13
603687.SH,大胜达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,30.77,61.54,7.69,0.77,-0.76,0.58,0.0,13
603687.SH,大胜达,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,66.67,0.0,-1.36,-1.36,-1.36,40.58,3
603687.SH,大胜达,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
603687.SH,大胜达,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,3.32,-0.88,1.55,0.0,3
603687.SH,大胜达,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,3.32,-0.88,1.6,0.0,3
603687.SH,大胜达,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,3.32,-0.88,0.52,0.0,3
603687.SH,大胜达,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,3.32,-0.88,0.56,0.0,3
603687.SH,大胜达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,39.13,52.17,8.7,0.87,0.87,0.87,0.72,23
603687.SH,大胜达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,39.13,52.17,8.7,0.0,0.0,0.0,0.0,23
603687.SH,大胜达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.48,52.17,4.35,0.13,-0.44,0.09,0.0,23
603687.SH,大胜达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,39.13,52.17,8.7,0.13,-0.44,0.1,0.0,23
603687.SH,大胜达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.83,52.17,0.0,0.15,-0.44,0.12,0.0,23
603687.SH,大胜达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,60.87,34.78,4.35,0.17,-0.44,0.13,0.0,23
603687.SH,大胜达,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,0.42,0.42,0.42,2.1,3
603687.SH,大胜达,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
603687.SH,大胜达,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,0.76,-2.11,0.54,0.0,3
603687.SH,大胜达,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.91,-2.11,0.82,0.0,3
603687.SH,大胜达,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,0.91,-2.11,0.59,0.0,3
603687.SH,大胜达,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.91,-2.11,0.68,0.0,3
603687.SH,大胜达,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,1.89,1.89,1.89,1.48,2
603687.SH,大胜达,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
603687.SH,大胜达,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,4.99,0.0,3.73,0.0,2
603687.SH,大胜达,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.99,0.0,2.18,0.0,2
603687.SH,大胜达,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.99,0.0,3.59,0.0,2
603687.SH,大胜达,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.99,0.0,3.12,0.0,2
