股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601965.SH,中国汽研,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.6,52.52,2.88,0.04,-0.02,0.03,0.0,139
601965.SH,中国汽研,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.92,50.36,0.72,0.04,-0.02,0.03,0.0,139
601965.SH,中国汽研,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.17,55.4,1.44,0.06,-0.03,0.04,0.0,139
601965.SH,中国汽研,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.04,53.96,0.0,0.06,-0.04,0.04,0.0,139
601965.SH,中国汽研,3-5,今天3-5%，明天概率情况,竞价,36.84,47.37,15.79,0.0,0.0,0.0,0.14,38
601965.SH,中国汽研,3-5,今天3-5%，明天概率情况,1分钟,34.21,52.63,13.16,0.0,0.0,0.0,0.0,38
601965.SH,中国汽研,3-5,今天3-5%，明天概率情况,5分钟,36.84,60.53,2.63,0.19,-0.13,0.17,0.0,38
601965.SH,中国汽研,3-5,今天3-5%，明天概率情况,15分钟,39.47,57.89,2.63,0.19,-0.13,0.12,0.0,38
601965.SH,中国汽研,3-5,今天3-5%，明天概率情况,30分钟,39.47,60.53,0.0,0.19,-0.13,0.12,0.0,38
601965.SH,中国汽研,3-5,今天3-5%，明天概率情况,1小时,42.11,57.89,0.0,0.2,-0.17,0.17,0.0,38
601965.SH,中国汽研,5-7,今天5-7%，明天概率情况,竞价,55.56,44.44,0.0,0.04,0.04,0.04,0.22,9
601965.SH,中国汽研,5-7,今天5-7%，明天概率情况,1分钟,55.56,44.44,0.0,0.0,0.0,0.0,0.0,9
601965.SH,中国汽研,5-7,今天5-7%，明天概率情况,5分钟,55.56,44.44,0.0,0.48,-0.3,0.38,0.0,9
601965.SH,中国汽研,5-7,今天5-7%，明天概率情况,15分钟,44.44,55.56,0.0,0.48,-0.3,0.43,0.0,9
601965.SH,中国汽研,5-7,今天5-7%，明天概率情况,30分钟,44.44,55.56,0.0,0.55,-0.3,0.48,0.0,9
601965.SH,中国汽研,5-7,今天5-7%，明天概率情况,1小时,44.44,55.56,0.0,0.56,-0.57,0.49,0.0,9
601965.SH,中国汽研,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,44.44,55.56,0.0,0.95,0.0,0.0,0.51,9
601965.SH,中国汽研,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,55.56,11.11,0.0,0.0,0.0,0.0,9
601965.SH,中国汽研,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.42,-0.46,0.32,0.0,9
601965.SH,中国汽研,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,22.22,77.78,0.0,0.45,-0.51,0.38,0.0,9
601965.SH,中国汽研,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,22.22,77.78,0.0,0.45,-0.64,0.2,0.0,9
601965.SH,中国汽研,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,55.56,44.44,0.0,0.63,-0.87,0.49,0.0,9
601965.SH,中国汽研,7-9,今天7-9%，明天概率情况,竞价,50.0,33.33,16.67,0.69,-0.04,0.69,0.85,6
601965.SH,中国汽研,7-9,今天7-9%，明天概率情况,1分钟,66.67,16.67,16.67,0.0,0.0,0.0,0.0,6
601965.SH,中国汽研,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,1.65,-0.26,1.3,0.0,6
601965.SH,中国汽研,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,1.65,-0.26,1.08,0.0,6
601965.SH,中国汽研,7-9,今天7-9%，明天概率情况,30分钟,83.33,16.67,0.0,1.65,-0.26,1.16,0.0,6
601965.SH,中国汽研,7-9,今天7-9%，明天概率情况,1小时,83.33,16.67,0.0,1.65,-0.26,1.31,0.0,6
601965.SH,中国汽研,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,0.64,0.34,0.51,4.45,1
601965.SH,中国汽研,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
601965.SH,中国汽研,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,2.25,-0.98,0.0,0.0,1
601965.SH,中国汽研,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,2.25,-1.02,0.0,0.0,1
601965.SH,中国汽研,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,100.0,0.0,2.25,-2.42,0.0,0.0,1
601965.SH,中国汽研,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,2.25,-2.42,0.0,0.0,1
