股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300898.SZ,熊猫乳品,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.07,53.52,1.41,0.16,-0.09,0.14,0.0,71
300898.SZ,熊猫乳品,3-5,今天3-5%，明天概率情况,竞价,18.18,81.82,0.0,-0.05,-0.05,-0.05,1.04,33
300898.SZ,熊猫乳品,3-5,今天3-5%，明天概率情况,1分钟,18.18,81.82,0.0,0.0,0.0,0.0,0.0,33
300898.SZ,熊猫乳品,3-5,今天3-5%，明天概率情况,5分钟,27.27,69.7,3.03,0.12,-0.19,0.1,0.0,33
300898.SZ,熊猫乳品,3-5,今天3-5%，明天概率情况,15分钟,27.27,72.73,0.0,0.15,-0.24,0.13,0.0,33
300898.SZ,熊猫乳品,3-5,今天3-5%，明天概率情况,30分钟,30.3,63.64,6.06,0.26,-0.24,0.15,0.0,33
300898.SZ,熊猫乳品,3-5,今天3-5%，明天概率情况,1小时,33.33,66.67,0.0,0.26,-0.24,0.19,0.0,33
300898.SZ,熊猫乳品,5-7,今天5-7%，明天概率情况,竞价,26.32,68.42,5.26,-1.48,-1.48,-1.48,5.37,19
300898.SZ,熊猫乳品,5-7,今天5-7%，明天概率情况,1分钟,31.58,68.42,0.0,0.0,0.0,0.0,0.0,19
300898.SZ,熊猫乳品,5-7,今天5-7%，明天概率情况,5分钟,26.32,73.68,0.0,1.05,-0.44,1.05,0.0,19
300898.SZ,熊猫乳品,5-7,今天5-7%，明天概率情况,15分钟,31.58,68.42,0.0,1.05,-0.62,1.05,0.0,19
300898.SZ,熊猫乳品,5-7,今天5-7%，明天概率情况,30分钟,26.32,73.68,0.0,1.05,-0.67,1.05,0.0,19
300898.SZ,熊猫乳品,5-7,今天5-7%，明天概率情况,1小时,26.32,73.68,0.0,1.05,-0.78,1.05,0.0,19
300898.SZ,熊猫乳品,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,22.22,55.56,22.22,-0.05,-0.05,-0.05,0.57,9
300898.SZ,熊猫乳品,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,55.56,11.11,0.0,0.0,0.0,0.0,9
300898.SZ,熊猫乳品,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,22.22,77.78,0.0,0.34,-0.46,0.13,0.0,9
300898.SZ,熊猫乳品,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.46,-0.46,0.29,0.0,9
300898.SZ,熊猫乳品,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,11.11,88.89,0.0,0.46,-0.46,0.12,0.0,9
300898.SZ,熊猫乳品,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,0.59,-0.46,0.37,0.0,9
300898.SZ,熊猫乳品,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,0.79,0.79,0.79,10.39,6
300898.SZ,熊猫乳品,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
300898.SZ,熊猫乳品,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,1.9,-1.79,1.57,0.0,6
300898.SZ,熊猫乳品,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.9,-1.79,1.08,0.0,6
300898.SZ,熊猫乳品,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.17,-1.79,1.72,0.0,6
300898.SZ,熊猫乳品,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,3.28,-1.88,2.42,0.0,6
