股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002686.SZ,亿利达,5-7,今天5-7%，明天概率情况,5分钟,100.0,0.0,0.0,1.33,0.0,0.55,0.0,2
002686.SZ,亿利达,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,1.33,-0.55,0.98,0.0,2
002686.SZ,亿利达,5-7,今天5-7%，明天概率情况,30分钟,100.0,0.0,0.0,1.47,-0.55,1.23,0.0,2
002686.SZ,亿利达,5-7,今天5-7%，明天概率情况,1小时,100.0,0.0,0.0,1.49,-0.55,0.61,0.0,2
002686.SZ,亿利达,7-9,今天7-9%，明天概率情况,竞价,50.0,25.0,25.0,1.92,1.44,1.92,2.14,4
002686.SZ,亿利达,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
002686.SZ,亿利达,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.22,-0.7,1.5,0.0,4
002686.SZ,亿利达,7-9,今天7-9%，明天概率情况,15分钟,75.0,25.0,0.0,2.22,-0.78,1.14,0.0,4
002686.SZ,亿利达,7-9,今天7-9%，明天概率情况,30分钟,75.0,25.0,0.0,2.22,-0.78,1.5,0.0,4
002686.SZ,亿利达,7-9,今天7-9%，明天概率情况,1小时,75.0,25.0,0.0,2.22,-0.78,1.86,0.0,4
